103669,2772,5
7953,5550,5
107089,5265,5
89052,190,5
110328,133,5
21695,1304,5
114933,1747,5
66676,1304,4
26256,37,1
89267,6401,5
64031,2942,5
23748,5602,5
74808,5339,5
112703,750,1
12238,2027,3
30510,2677,5
25488,5477,2
1845,5278,5
115750,2772,5
24853,3671,5
6037,4084,3
31766,1048,4
32882,164,2
50423,6312,5
23071,231,2
118571,2935,4
64949,1082,3
111743,3451,5
16000,3422,5
46944,2938,5
111885,3434,5
17179,1731,5
59817,1014,5
25764,3255,5
3450,4922,2
82736,1583,5
516,1082,5
4255,1725,3
109108,5398,4
84305,554,5
47917,1562,5
4069,2427,3
41484,6941,5
68043,5937,4
29825,3434,4
26132,2852,5
110690,5852,1
108490,1305,5
69735,1076,5
1285,1470,5
34033,3247,3
22248,723,3
120361,5397,5
22437,6872,5
36685,475,5
40377,166,2
119119,434,5
13142,6619,5
1363,2684,4
84342,714,1
37849,424,5
28866,1135,5
109222,1078,5
16265,2959,4
88556,1082,3
101830,1651,5
113898,1082,5
34436,714,4
113221,4917,5
40126,3901,5
14871,318,4
753,805,5
123080,1014,5
71725,1401,3
10397,369,5
117190,89,5
84108,2581,5
34351,6704,5
68479,1407,5
72806,2581,3
11587,2018,5
44181,314,4
20589,4908,5
90144,3928,3
70351,2200,5
100476,793,5
55883,5125,5
78758,1304,5
91128,175,1
52438,2776,2
100931,3434,5
89233,2058,3
43038,5914,5
85727,2,1
52832,3451,5
87257,1401,5
44035,175,4
75409,1135,5
94516,318,4
75792,2581,5
119544,2486,5
99198,5274,5
110844,5111,3
116608,1460,1
23677,1629,5
76999,866,5
19964,5541,4
97984,120,5
16261,4873,4
70979,1923,5
107563,217,4
41586,5060,4
20799,1255,4
9261,2701,3
62891,89,4
5534,1899,5
36244,1014,2
37103,5906,1
29007,5711,4
94659,946,3
26105,1051,5
81739,1572,5
81936,642,5
45392,1305,5
123638,196,5
87072,2876,5
11856,470,1
106770,194,2
114750,457,3
83875,2819,4
10747,796,5
60353,5477,5
81024,5443,3
12693,4008,2
21984,658,4
13623,4088,5
79341,3321,5
40892,1562,4
82591,143,2
14205,300,3
116519,6,4
31120,2171,4
76067,3579,5
94638,5991,5
952,759,4
123154,3843,2
64795,2663,4
76231,2297,5
14873,1003,5
45698,470,2
30510,2680,5
1706,554,5
114722,3107,5
30356,3047,3
18838,3942,5
29219,4,4
72189,6255,5
61573,196,4
37331,1407,4
13389,2785,5
93763,710,5
38142,3572,5
39041,701,1
72382,6423,5
17985,2683,4
72896,765,3
29918,1014,4
19347,89,4
68329,2202,5
77099,6542,3
96578,4917,5
55544,5170,4
12405,1441,1
74743,1785,5
123689,5764,1
22571,6132,3
99171,1305,4
4861,3341,5
81439,1583,1
112764,182,1
35682,3107,4
24491,2803,4
74638,3632,5
18290,1578,5
34515,182,3
64302,3451,5
2372,5265,5
43083,5167,4
95380,3845,5
104622,714,5
118829,3456,5
8445,2275,4
3394,314,5
119753,4915,4
18472,1135,5
64856,6,5
27339,6291,4
115310,1133,5
21548,476,5
100295,540,5
99105,701,2
117376,2819,5
17154,1401,5
31425,1585,2
24447,1679,5
122327,324,1
5106,4981,3
115262,2198,5
42806,2827,1
63386,2781,2
62201,993,5
30126,68,5
42851,3635,1
3455,6368,5
119291,2561,1
59149,1014,5
82427,476,4
71406,1561,5
114182,633,5
83529,1651,5
2416,5144,3
87050,4084,3
66649,1561,5
67228,2724,3
15474,192,4
90047,540,3
73715,6497,4
91506,1230,5
21655,2358,5
98829,1433,5
108516,1572,5
43189,1135,5
94449,714,5
24893,1133,5
46213,6894,2
63353,1137,5
53211,627,4
57474,2807,5
108863,666,1
94818,3451,2
31080,4802,3
59639,2924,1
111205,5111,2
105486,4992,5
98166,1325,5
77268,1991,3
42173,1076,1
72944,5779,4
61383,5480,5
39091,1133,5
52882,785,1
66516,182,5
24634,4781,3
28237,2941,5
88237,1583,4
102861,1625,4
100308,2938,4
120321,5915,4
4340,20,5
70685,314,2
97066,2940,5
42999,2968,4
17892,1135,5
81008,61,5
18754,4130,4
112218,230,5
95345,394,4
23270,368,5
29256,3632,5
67172,2834,5
122380,6941,1
57337,939,5
95020,3326,5
122341,5697,5
37168,1209,5
9183,3225,4
37850,5555,4
122761,4471,5
35448,290,5
98307,1557,5
104378,6118,3
8183,3107,5
45570,872,5
104510,537,5
3313,1407,4
57989,1133,1
14545,3671,5
80135,5003,4
19272,708,3
57502,1792,5
83760,166,3
31831,104,2
119170,2581,5
38056,1135,2
43456,4138,5
113374,5577,5
22919,1082,5
66906,2003,1
113885,2052,5
7234,2578,5
95609,194,5
65941,2701,5
34407,5903,5
80673,1725,4
16971,726,4
95525,1014,5
8745,3580,5
53166,206,3
113253,3522,5
121755,6677,3
75295,3580,5
87248,2329,5
88151,50,3
48376,1587,5
53504,688,5
76466,6549,5
60151,6568,5
79405,300,4
108842,435,4
64565,2988,5
35057,3042,4
80227,6609,2
42060,765,5
85916,2938,5
41128,1433,5
3090,759,5
32361,4832,5
94344,194,4
599,793,4
16513,1167,4
90492,2827,5
33322,1135,5
78755,2316,5
19100,409,1
24151,2079,5
50258,6145,5
111582,510,1
74309,5320,1
107777,1304,5
34834,6531,5
52127,793,5
72518,1562,5
119681,5398,5
69380,1304,5
68584,476,3
107879,5542,5
37335,896,5
103129,5260,5
39740,2916,1
55245,431,5
36405,3129,4
35327,1305,2
117518,182,5
5372,6776,5
72052,5602,5
23739,1209,5
4264,5537,4
56079,6854,1
40704,3288,4
27122,5982,5
73511,3328,4
99887,1305,4
57701,314,1
56804,412,5
87872,4509,5
93505,3451,5
57177,2205,5
116019,4642,5
3601,50,2
36536,284,4
70485,3942,2
15079,5089,5
41053,1133,5
103541,475,3
73229,6342,4
41064,6483,5
75687,1137,5
24160,723,5
11378,17,4
24366,2566,5
72590,5362,5
6044,3328,5
78561,799,1
64729,1555,4
105265,3107,1
35490,3674,2
51121,3912,3
56142,1182,4
44438,1562,5
30616,4740,4
28124,3738,5
56561,475,4
69609,1005,5
78630,313,4
110202,2038,4
97943,3909,5
111404,3658,5
46144,865,5
114253,470,5
36929,1433,3
9185,714,4
83011,3572,4
21604,666,4
36989,403,5
80997,2818,1
44712,549,5
92128,2704,3
32787,1583,5
88263,5267,4
118412,2486,2
101317,158,3
46893,4156,2
28735,3205,3
95969,666,4
6176,761,4
98979,1076,5
50934,431,5
107212,6342,4
44976,5477,5
24960,50,1
89903,4952,5
76321,6677,2
104069,527,4
15469,300,5
67350,5699,5
88057,1465,3
51063,299,4
48126,4899,4
71014,438,5
97394,6568,3
8838,633,5
11641,286,3
99589,369,4
24218,3839,5
59278,4472,4
80459,5010,5
46951,3917,1
91862,581,5
51643,197,4
79773,1407,5
37863,168,3
15160,190,5
102757,431,5
71125,1843,5
63795,466,5
109074,6195,1
48141,6423,5
31188,6908,2
18839,5846,1
62014,1305,5
113320,5234,5
90968,954,5
84731,1,3
77147,6591,5
121049,765,3
117602,3774,5
73803,5937,4
17477,2816,1
30090,5208,2
2653,6603,4
104780,5268,5
123711,4889,5
105394,5579,5
19076,368,4
121447,369,4
97899,3451,5
85653,4766,5
118358,350,4
62198,6023,4
28514,3032,5
119157,2568,4
12629,5693,4
97475,1431,5
72936,2370,5
54154,2316,1
10826,3456,5
71818,3572,2
53831,3328,5
113165,89,5
7933,2852,3
2605,601,5
96738,4094,4
99300,4769,5
78170,2839,4
112640,2929,5
49731,20,5
35109,1005,5
48277,166,4
85220,5995,5
84688,786,1
35663,3451,5
59459,1520,2
107175,5175,4
3805,1747,4
12533,6363,5
123782,222,5
43077,554,4
91480,6540,3
12487,1492,5
115213,726,5
58994,6619,5
64828,2951,4
61428,5841,5
51224,3052,5
87175,2872,1
68705,5231,4
75335,888,5
35019,3326,5
91614,4502,5
91750,2938,5
117631,3451,5
63235,1005,5
37226,2486,2
122277,2776,5
66283,3611,5
42616,2205,4
36764,1133,5
34482,200,2
98468,5617,2
103139,429,5
12602,2834,5
11789,5253,1
34630,793,5
93226,2203,5
53587,6195,5
42683,5150,5
92479,369,5
30215,2855,5
12717,765,4
108018,5278,1
2608,1679,5
1987,805,5
107969,646,2
28755,5398,5
19166,2107,3
44923,133,3
57717,666,5
4653,475,5
106684,547,2
60957,4917,5
52213,785,2
45145,286,1
69001,6144,5
58742,2406,3
84824,3024,3
42821,4412,4
48624,4788,5
93450,633,5
10987,5413,5
18244,1135,5
58923,89,5
88779,3450,4
13640,499,1
40421,1167,3
38255,6312,5
101787,4917,5
56543,1305,2
53261,5243,4
72742,194,5
8167,1180,5
17529,666,5
101686,334,1
15795,3180,5
54081,490,5
33168,666,3
112745,5940,5
115550,5903,5
7110,5307,4
118724,2065,1
76820,350,2
109213,110,5
11063,6097,5
42587,3884,5
22720,3912,1
116910,120,2
62401,431,5
110136,168,5
26914,3042,5
73643,194,5
59716,5822,5
47662,4422,4
3474,768,5
122689,5991,1
6345,217,1
76245,4948,5
29652,398,5
113780,476,5
72708,290,5
50227,4407,4
4981,4151,5
25575,20,5
67988,710,5
53802,1470,5
7710,408,3
719,1133,4
114514,206,4
34537,2598,5
61331,2581,4
52604,1230,4
121017,4084,1
50161,1263,5
48513,3671,5
5838,1014,4
16084,504,4
101097,2092,2
98351,1133,1
23894,554,5
42638,20,4
120482,450,5
62408,6,5
38095,723,1
86055,2712,4
58373,5017,5
1118,5144,5
96024,470,5
101462,3627,4
47412,4652,4
52303,5261,5
101749,1014,4
23060,766,5
53915,714,5
41649,3046,4
94748,516,5
57052,5548,5
24022,5835,1
63296,324,1
30519,150,4
52682,6228,2
42304,2703,2
36172,4507,5
87150,1133,5
102196,1053,1
35750,2578,5
9113,4202,4
5423,2581,4
17611,5997,1
107171,5146,5
112239,2219,3
103489,6019,4
7761,20,5
62328,231,5
16467,658,5
122524,714,5
78595,369,5
52102,4559,4
35310,2819,3
39034,5920,4
80337,3761,2
16676,450,5
30522,1064,2
91746,6405,4
61265,1561,5
41100,4078,5
41668,6575,5
113306,369,5
20840,206,3
92105,217,4
65850,2145,4
64427,2972,5
95433,704,4
39018,6337,4
3808,4815,5
53178,1064,5
33777,3443,5
92144,3451,5
543,2486,1
73287,6016,5
53726,1763,4
49716,2427,4
9852,1180,4
65342,6022,4
34655,743,5
9513,5357,4
104257,5398,2
56677,1369,4
108189,639,2
32516,5230,4
23144,476,5
31502,714,5
94454,5578,1
44295,986,5
120006,785,3
10002,1304,5
92557,217,3
100029,2669,5
69886,450,5
56634,2581,4
98061,369,4
36745,167,1
1340,3810,5
32685,4917,5
25116,3632,5
37367,490,5
35766,6240,5
90447,2202,5
74682,3505,5
12152,6827,5
63085,461,4
3208,3557,5
78025,6564,4
9912,3435,1
70059,4765,4
96568,1283,5
49853,2678,5
67641,3615,5
86262,327,4
121797,1628,4
3451,1689,3
79601,35,3
39827,5312,5
119940,3501,5
3929,1770,4
85936,4510,5
118502,3580,4
39122,4721,4
79480,96,2
55745,4643,2
65370,4130,3
33796,158,5
74582,475,5
72420,1135,5
89769,2819,1
62985,1545,5
69352,475,5
10121,2750,2
401,137,2
113228,777,4
18966,1167,4
10089,230,5
65751,292,4
12314,540,5
91069,5928,5
33708,2968,5
64690,450,5
81233,1508,5
99236,1133,5
26278,2731,5
86861,1304,5
13605,1014,5
112492,6209,1
53560,483,5
57492,3204,4
65096,567,2
4747,3671,5
75222,675,5
78353,194,5
81085,498,5
38475,5253,1
22698,1087,5
18413,133,5
56021,3987,5
44519,1433,2
65277,2309,2
14427,1014,1
103863,1053,5
106284,421,5
69375,4871,4
24059,1599,1
29398,3507,5
112158,3,3
102342,68,4
43145,64,5
123646,714,5
21912,1135,5
121399,1401,4
88914,5278,5
13435,4576,4
122683,3434,5
80656,6361,5
75247,706,5
85894,6941,5
119938,438,4
44316,1593,2
73310,350,5
77218,1014,4
100778,5253,4
603,1739,4
26479,1562,5
47415,4471,3
23243,450,5
16295,1135,5
68205,1133,5
1154,4948,5
111690,2496,5
111803,441,5
120628,1381,5
28749,182,4
18389,714,5
8149,450,5
17297,136,3
117833,3321,5
28353,3884,5
104424,1725,5
98006,6568,5
119693,4389,5
19027,557,5
67251,122,5
92715,1135,4
22977,2132,4
45761,476,5
1225,4951,1
112138,904,5
66204,508,5
29650,4472,1
102989,1133,5
105816,1595,1
68281,1407,5
71846,4948,1
58251,1133,5
71992,714,5
98796,5993,1
11219,723,1
43538,2731,3
51651,2236,4
85001,4917,5
21459,1562,5
100897,4420,1
107297,1401,1
79052,5329,5
605,168,1
34916,2058,5
94237,5010,5
100183,4472,5
54701,2275,4
62472,1725,5
93887,2133,1
120268,5656,5
3884,5732,5
105919,797,3
3770,624,5
32710,6383,5
9669,1014,5
66295,272,4
37706,793,5
117058,2701,5
16356,3791,5
50979,1005,5
118244,2200,5
74446,1788,5
93073,3451,5
16925,6677,1
116706,5826,5
86273,714,3
12110,794,5
99091,103,5
28564,2834,5
88070,3071,1
109167,1014,5
44297,2938,5
102356,5946,5
19582,5260,4
70191,3197,2
118535,22,4
21727,6423,5
38806,2441,4
29048,1858,1
116485,3845,5
31675,1005,2
72507,793,5
54556,2819,2
37015,20,5
76664,476,5
13055,5914,1
44909,1843,5
108284,20,5
109867,1156,5
25973,3434,5
114672,6648,5
67239,5938,5
85955,714,1
40487,476,5
116790,1251,5
97028,222,5
13699,1014,5
75323,5483,5
32234,5697,4
101490,242,4
11281,286,1
74439,2297,5
32217,4559,5
98457,4917,5
29902,201,4
116795,761,5
18577,745,4
60714,5581,4
13045,1014,4
116261,986,5
103362,1407,4
27582,5025,5
68165,3674,1
50452,4922,4
82882,5397,5
91734,5545,5
4412,104,5
44486,1987,5
4137,4886,5
43082,4102,4
13195,475,5
107679,3011,5
87103,5598,2
3003,1082,3
29640,3136,1
36618,1490,2
109981,3074,5
111840,5578,5
17483,2540,5
120344,2202,5
80356,4699,5
72811,1434,1
96595,2970,5
92644,714,2
20335,2578,5
35821,4966,5
54574,350,5
73513,1741,5
61855,6565,5
13841,294,2
113163,5451,5
41384,105,5
43356,350,5
68674,3238,5
19876,350,5
50300,182,1
97695,4908,5
66043,6423,1
59705,5397,5
42342,3468,5
22799,2834,4
64348,239,5
79381,6246,5
109954,1141,4
32085,1662,5
96950,5785,5
106929,5920,4
25528,3560,5
114044,1747,3
11365,602,5
120398,2220,1
42403,1995,4
34121,690,3
69811,217,5
120185,5883,5
110220,190,5
8006,369,5
3668,1014,5
67314,3316,5
21973,1133,5
15565,56,4
78620,3354,1
122122,3953,1
21110,217,5
100768,2776,4
37137,6423,5
3367,3158,5
85452,1596,4
99989,1585,3
112609,723,3
44539,1948,5
122759,5278,2
92450,2684,3
101202,3294,3
107834,20,5
60750,6423,5
28499,5725,4
58700,4722,5
22696,796,5
97355,2578,4
95761,714,5
75924,5841,3
5985,243,1
75691,3674,1
103589,96,2
71130,861,2
14225,37,1
121685,5937,5
67652,2272,3
37874,2532,4
39639,2578,5
65450,2598,2
63016,217,4
8551,1946,3
110380,6912,4
75832,4721,4
1855,4917,5
103861,518,5
86804,3132,4
116460,1583,5
113312,1168,5
70177,4156,5
99616,1014,5
122410,5424,5
86987,6076,5
4633,1001,4
89824,528,4
93488,1725,5
119102,1149,5
50011,724,1
67840,2745,5
58725,793,4
43534,6299,4
94874,701,1
84058,865,5
12914,2604,1
120507,6926,5
76549,6907,2
23732,666,5
28370,646,5
66599,1124,1
122405,1862,5
86713,1014,1
30361,726,1
114152,6653,5
13612,2206,5
106485,194,5
109904,1481,4
109670,3835,1
92344,1407,4
12412,793,5
44021,5368,1
30859,6833,5
79972,6531,5
47089,793,5
30710,2581,5
40791,2226,2
84279,6916,5
21693,6483,3
63093,714,5
8303,6144,4
96053,6451,5
10944,1133,5
119022,2253,5
11091,5700,5
116276,682,5
85157,2819,3
83367,20,1
12828,2647,5
25898,627,2
93672,238,1
52458,5583,1
29717,3032,5
54270,2389,5
92372,190,5
38811,6624,4
3800,468,4
19629,1033,3
43538,1230,5
72965,2578,5
2919,3791,3
120218,793,5
25643,528,4
47347,714,5
91848,450,4
77122,2597,4
96735,132,3
45397,627,4
54813,540,5
24589,3032,4
110362,2111,3
111854,4645,4
38745,386,5
112987,2297,4
118227,4153,5
10339,6426,5
74525,5996,1
11127,3611,5
31218,4472,3
11775,2749,4
1035,5125,2
76743,2827,5
80764,475,5
1765,1520,4
113158,3791,5
122295,1562,5
33179,2444,3
25358,1076,4
65481,2248,5
85733,2364,5
97831,1014,2
104249,425,1
8719,50,5
12485,1585,5
93852,1087,5
87848,3328,5
73978,2581,4
22271,50,4
67331,1531,5
6000,2787,5
102695,188,5
79149,1304,5
101988,1546,5
74290,201,4
43473,3434,5
122929,5596,4
94550,2581,5
69016,6165,5
82174,3838,1
18284,4538,4
65887,6908,3
58473,1087,1
121366,452,5
10391,2461,5
53501,6642,5
1754,612,4
42370,4678,4
109839,1085,1
40480,1369,5
6798,22,5
56702,488,4
33181,3042,4
43575,6568,5
105559,725,2
15647,2003,5
39595,196,5
4872,318,4
71243,2032,5
4219,785,1
86142,4035,5
122095,3225,3
34697,456,1
94052,1184,4
77216,1561,2
120168,1993,5
118588,785,3
100712,3335,4
108232,1785,5
101882,624,5
91734,6575,5
113232,2772,5
17475,1689,1
47012,6752,4
94217,2772,5
9893,1747,5
29571,1235,4
81697,714,5
97468,4922,2
101967,714,4
54783,3173,5
78476,6483,4
69451,1014,5
120159,325,4
94220,2205,4
3411,1133,5
79556,4917,5
74200,2578,5
54551,6493,5
102097,1230,4
93259,2581,5
36286,182,4
110194,1133,5
18458,1843,4
109167,714,5
89946,3180,5
59021,3451,5
89572,3072,3
33257,5928,5
74597,6687,4
8777,2132,3
55,652,4
86203,939,5
86258,5278,5
62337,5149,5
9818,5088,5
15356,20,5
19086,969,5
75432,470,4
726,427,1
27536,508,2
89432,6019,3
44593,916,5
77565,48,4
45086,609,2
97138,5291,1
11388,6919,3
19201,5234,5
47350,6644,2
59019,1524,4
27833,4593,5
69755,527,2
58784,1230,5
13212,3512,5
26077,6912,5
17454,3915,1
121202,393,4
2449,2462,3
1133,2783,5
107736,2549,3
120138,4564,5
54732,5537,5
59663,4952,4
51998,22,5
69952,5699,5
102340,434,5
5061,4645,5
60764,324,4
48258,1492,5
113721,387,5
116708,3425,5
103883,1230,1
12347,4191,5
1563,601,5
56279,431,5
70439,5940,5
105617,2581,5
66545,1014,4
13838,558,1
112604,4733,3
83654,42,1
78641,431,5
90928,1133,1
58651,4952,5
26854,793,5
119017,6095,5
79284,5846,2
119144,5443,1
42302,3451,5
66536,438,5
54198,1135,5
69829,2200,3
81156,453,4
56697,5457,4
64278,45,5
42463,6928,5
114720,1137,1
22164,3761,5
105307,5532,5
87027,196,2
1986,1133,1
78418,639,5
59620,1133,3
84408,5740,5
76986,750,1
86057,2581,5
17003,1737,5
88400,2575,2
120513,4917,5
96577,937,3
74097,527,1
35244,652,5
101133,2775,5
72402,4507,5
83178,120,5
62803,761,5
78768,2834,5
25677,2872,5
97790,3651,3
101390,218,3
88139,5697,4
4026,714,5
87658,3406,5
87433,1508,5
67382,714,3
57835,3835,1
95543,3684,5
51753,1585,1
8246,1283,5
104261,194,5
105527,10,5
76703,2581,4
63984,793,5
7905,1679,3
40062,2194,5
18773,3368,5
93860,2819,1
8802,3321,4
12209,1379,1
46178,1402,5
94936,194,4
77530,5243,5
63075,6018,5
92317,6941,4
13521,4255,5
79629,1590,5
51605,590,5
6067,2038,5
76427,1230,5
105026,709,5
45365,231,5
63095,5683,5
102082,1596,1
117251,2869,5
119950,488,5
20895,776,5
86194,465,4
113340,2581,5
46781,94,3
83914,506,5
29963,1559,2
33417,3377,1
85245,369,3
91735,783,3
62714,2581,5
84814,607,5
106681,1305,5
86603,1082,1
41615,2598,5
48935,2666,3
22304,2827,5
111827,3163,5
9853,171,5
11553,2772,5
53266,350,4
114024,2495,5
66086,3789,5
34896,5938,4
61609,1133,1
105640,1133,5
22384,6637,4
41270,2769,5
17207,1319,5
28445,1836,3
117640,5940,4
14867,159,1
83019,896,5
94999,1135,4
63785,1082,5
31000,2581,5
24973,3451,5
65723,783,4
11439,293,5
81450,1513,5
8980,2819,3
77083,6204,1
15948,3761,5
110850,9,1
57479,6941,5
85657,601,1
17074,2774,5
108056,766,5
9776,5579,1
105588,4094,5
36881,133,5
48020,3560,4
20412,6423,5
63261,1135,5
62105,6604,4
47180,292,4
38959,5003,2
6671,5307,5
91617,3435,5
60946,906,3
42303,3136,2
113737,2578,1
61425,2581,5
61685,1183,1
25843,4652,3
98077,3395,5
115266,2932,5
68568,784,4
25079,4088,2
56058,4873,5
95991,182,5
1182,5965,5
68667,5574,5
68763,3821,1
110540,104,5
77316,6776,5
18720,1005,5
81239,476,5
116788,3328,5
99567,5906,4
115245,36,5
54322,3510,3
54961,2701,5
49413,714,5
92044,1137,5
54330,3900,1
66938,2941,3
29349,6336,2
50550,450,4
76600,602,5
3665,182,4
53483,3451,5
75684,765,5
119693,949,5
37010,2819,5
39531,5779,5
92924,793,4
50521,3446,5
72845,97,5
29928,6483,5
35888,923,5
26349,714,5
46741,805,1
50476,2819,5
98948,431,2
85818,5331,5
36491,5538,5
122225,558,2
44471,3168,5
71115,1613,5
21622,3991,1
101004,368,5
33892,327,5
17834,6483,5
115092,1230,5
98566,1005,5
98760,2560,5
107034,5920,4
97471,5477,5
80047,5602,1
79572,6902,4
46305,1743,1
38095,290,5
102246,3548,5
15677,4915,3
150,3861,1
70784,414,1
44150,5590,5
215,4771,4
25830,3294,5
4649,3917,4
72340,2328,4
61661,1189,4
55338,222,4
100426,425,1
10009,6719,5
37181,1454,5
34706,5231,4
96366,708,4
106892,6302,5
85447,6653,5
121405,1135,5
77616,1135,1
11071,2988,5
60926,200,5
100391,714,5
10552,3591,3
21075,2691,5
112903,1133,4
30819,3622,2
29644,294,3
79721,2637,2
36026,4371,5
35172,456,4
9832,624,5
85272,476,5
41446,1263,5
42299,5650,2
63036,194,5
12633,2581,5
418,1088,5
11340,5232,5
122192,499,1
91615,939,5
2740,2202,5
2744,4948,4
84174,2581,5
113246,3573,5
32328,6242,3
26985,4472,4
100089,2578,5
93492,703,4
122310,714,1
101612,970,5
75452,6483,5
110994,706,5
17436,1379,4
107529,5991,1
61126,723,5
10780,278,5
35484,793,5
58438,142,2
42193,1433,4
48158,1562,5
23657,1595,5
94374,3532,5
92005,3255,5
107072,6568,5
38006,1549,5
5669,438,1
23540,5764,5
100774,6330,5
118327,2337,5
40377,2095,2
45081,6894,3
82948,2827,5
110194,714,5
68701,5883,5
103777,133,5
31044,750,1
103260,5956,2
104270,866,3
113794,1991,2
14984,785,1
121296,1356,3
16497,167,1
123805,4917,4
67056,6633,5
109003,1490,5
80103,5983,5
78242,1168,5
57633,6106,2
61938,2226,1
121085,1726,5
111131,1561,5
100662,2581,5
78204,176,5
91943,2581,4
78237,793,4
18585,5644,1
13593,3647,5
76820,633,5
121391,793,5
10187,3451,5
80549,2581,5
6847,766,5
84471,3225,3
119314,745,5
7195,765,5
56410,2553,4
93767,5579,3
57621,5260,5
99564,6919,5
120487,6941,5
3462,5288,2
26072,3004,5
81985,318,1
22971,1135,5
117750,4951,5
56263,541,5
89999,2497,4
45192,2305,1
92518,2938,4
100468,1061,5
120359,5086,4
26497,6102,5
97265,369,5
52099,5545,5
70198,318,5
18953,783,1
40938,4344,1
89099,5014,5
20620,5451,4
104000,4472,5
26246,6380,5
3422,131,4
60312,1181,1
540,1584,4
46709,4948,3
45906,3101,5
66036,6483,4
122868,2230,5
88093,4559,5
81418,3470,5
24991,3564,5
114119,1033,3
40921,476,5
23857,300,5
83894,3508,5
87652,3451,1
14934,1407,4
48958,658,4
16155,5846,4
34597,714,5
12079,793,5
60488,5452,5
49082,2776,4
49370,5883,5
100110,191,5
22227,6102,5
123294,1230,4
90017,105,3
26693,190,5
123720,904,4
1799,89,5
99852,5282,3
20373,475,5
106518,6459,2
97165,2581,1
53220,1135,5
53605,89,5
44823,133,5
106249,418,1
116278,759,5
30067,633,5
84237,3313,5
52410,4236,4
61039,133,5
110661,6423,4
12558,3107,5
38034,5278,4
85639,5644,5
16831,2872,1
5519,3423,4
123510,6326,3
80049,5918,5
109629,194,5
114986,1014,1
14116,6019,5
94316,5697,4
122117,4165,5
96140,5931,3
117062,1014,5
43756,1679,4
72155,1076,4
98453,5582,5
96834,3572,4
101614,4515,1
24696,714,1
61251,1582,4
106084,1083,5
67057,3238,5
112760,3238,5
19104,2355,4
77328,714,5
89217,5003,4
15556,3652,5
47632,2941,5
117282,488,5
12225,6173,5
78819,1285,4
22775,2775,5
57494,4471,5
30722,2292,5
86016,133,5
95222,1053,1
32344,1135,4
44687,6019,4
36310,20,5
3313,1561,2
7470,4562,5
65644,1003,1
102035,7,4
45923,1005,5
43543,331,4
9097,6254,3
8837,4917,5
91210,1014,5
64935,6912,5
6333,6907,4
118389,20,5
101929,1304,5
96475,1464,5
27469,6677,5
51963,3136,5
54771,5127,4
120324,528,1
7014,1033,5
57504,1521,2
110442,5993,1
47458,2437,5
37456,4084,5
91265,1230,4
26825,4869,5
53022,6619,5
50786,6483,2
16097,2427,5
75683,283,5
40081,88,2
108293,1309,5
11399,451,5
67481,6145,5
64348,5704,5
59627,1462,4
89837,3247,4
85502,6804,5
96013,5928,5
4420,5883,4
103002,1423,3
65030,6139,4
27177,5928,4
86267,1014,5
107433,2350,5
66311,5021,5
84649,1357,5
63761,50,1
111570,6143,5
116510,3392,3
101643,558,1
35618,1135,4
28653,190,5
110244,5351,3
76092,5602,4
29864,6521,4
13935,519,5
78366,993,5
114250,1431,3
60441,3238,4
91586,6461,5
40681,986,5
52768,2205,5
42873,206,1
41301,6374,5
104054,20,1
49299,557,5
22801,4156,5
16574,5307,5
28064,2581,5
57063,1005,4
90840,3507,3
51602,3278,3
6916,6,5
30630,6019,5
52465,2581,5
49432,466,5
118295,4957,5
16745,512,5
93099,5234,3
122031,322,4
55793,1171,5
22025,1907,4
23011,286,2
48841,4871,5
36164,1285,4
36926,6596,3
61015,2399,2
61423,488,1
12057,3658,5
47247,3667,5
31890,1651,2
42400,1739,1
11724,1559,5
9821,865,5
17931,1135,5
72661,2812,5
13896,1562,4
122565,714,5
78734,5477,4
106106,2938,5
11310,4948,5
48775,3101,5
105043,136,5
102346,234,1
73190,104,4
15887,6639,4
3668,1133,5
108862,793,5
116503,475,3
109477,1230,5
25658,3107,3
30316,1014,5
82867,2581,1
52734,3004,5
22192,369,4
111408,4917,5
40438,766,3
108543,349,3
73155,2218,1
39234,2581,5
87696,1133,5
76012,3662,5
32240,2202,5
86288,666,5
39276,725,5
15185,2132,1
80596,201,3
93037,3107,4
106009,1135,1
21891,5997,2
61503,259,5
19682,508,5
86191,1135,1
122467,5127,4
114779,5355,5
41451,2735,5
4690,2549,3
100682,418,5
11924,675,4
54780,2427,5
88868,1133,4
56286,5545,4
101688,2925,4
104076,6128,5
118487,1843,5
47487,286,1
85298,4870,5
34038,6591,5
22642,4948,5
102844,6619,3
6263,3223,4
7282,701,2
96333,5477,5
33090,5308,5
56285,2581,5
118991,2869,5
108569,1651,3
73183,708,4
30348,2408,5
75503,2951,4
17688,3918,5
80794,961,1
78567,4917,5
74445,2834,4
20318,294,2
74918,1443,1
9069,4157,4
99799,2655,5
106466,1562,5
79960,724,3
27770,3454,5
63369,5579,1
84053,5535,4
65633,2581,5
70972,1599,4
75219,4420,1
56794,672,5
22277,5998,4
64488,3714,5
33637,865,2
73068,1230,5
4808,89,5
106964,2305,4
49982,4531,3
47227,4723,1
28425,714,5
109384,5234,5
48610,20,5
31088,5602,5
88968,2581,5
22866,222,5
121773,20,3
37391,393,2
76282,5842,5
4170,2943,3
47789,1097,4
97270,1137,5
38992,476,3
51798,4917,4
66662,1014,5
20502,4915,1
65860,5261,5
