3729,46501,2
2351,1736,5
98505,7390,5
71712,28272,4
68826,3818,5
60132,6482,1
126983,12326,5
74398,9443,5
92705,8356,5
54983,5433,5
17528,36595,5
112353,7677,5
93235,3255,5
111767,16728,5
129895,9074,4
126485,1010,5
57836,1065,5
47747,39362,5
32455,47420,5
7846,17166,5
80245,46451,5
20013,25484,4
73889,12273,3
70279,16097,5
25064,47447,5
53156,11006,5
104194,20045,5
96906,21345,5
39909,33330,5
33920,12044,5
121789,25179,5
2656,8460,5
123657,9227,4
39192,28390,5
56860,45963,1
85569,8713,1
47969,8253,5
90840,43722,3
81968,35034,5
103781,6564,5
48535,12153,5
47905,9194,4
106217,29494,5
7563,3487,5
49838,47047,5
96858,245,5
125873,34891,4
72845,36765,5
66339,20045,5
14138,27014,5
102001,16686,1
117480,13930,5
74713,38915,5
97477,546,4
129120,34645,5
1473,7326,5
91015,40178,5
10765,13186,5
61961,3943,5
117246,36166,5
11255,31696,5
82924,4978,4
74105,29241,4
5713,28322,4
17541,14900,5
45542,14708,5
59952,12036,5
66481,40004,5
105125,9040,5
78954,43841,5
40362,34674,5
91598,10356,4
14459,8253,5
112972,40393,5
95467,47491,1
82359,42091,1
115993,5275,5
107421,37107,5
112857,37166,1
104880,39930,5
7550,29383,1
19067,308,1
65235,9044,5
38485,901,5
130829,1466,1
13510,31300,1
98771,6167,1
61989,17875,4
12435,25298,4
36817,1314,5
115293,27883,1
61316,13186,1
49056,10372,1
126216,42610,3
44988,28364,5
70646,4697,5
7100,45324,4
69408,46910,1
93882,3832,5
32264,9025,4
60556,40253,5
58354,18575,5
26264,5896,5
100102,25005,5
92097,29653,5
37393,28264,4
42067,25499,2
81410,41490,5
27144,27345,5
97994,25542,2
133111,10970,5
79143,12065,5
30241,1029,5
4221,23260,5
98047,20735,5
123999,45419,5
123041,21619,5
99547,6326,5
106333,46140,5
19014,2240,5
47564,13186,2
73809,20256,5
58125,13186,5
104243,28323,4
114078,5784,4
9180,5446,5
67917,30275,5
34543,13021,5
130234,45983,4
46795,38456,5
102882,13227,4
64981,13461,5
104419,8896,2
17528,37265,5
63622,30079,5
72661,12054,5
109969,43670,4
97114,518,1
9914,4653,1
63986,14686,4
35118,14905,5
49656,27686,4
99357,21993,4
47207,24739,1
42737,45502,3
2574,2002,4
77399,9523,3
73890,6000,5
97370,7981,5
74339,9059,2
78029,44386,5
117928,45173,5
55143,846,5
117417,12044,2
16566,28408,5
69466,545,1
30044,39343,1
108067,8054,3
105514,28377,5
59807,3055,4
65284,22952,5
35782,12084,5
114376,45938,5
15670,10540,3
8324,6783,5
49778,46816,5
46113,9788,5
34714,5234,5
81402,31207,5
28978,8319,5
26645,31341,4
113429,31389,5
109365,22952,5
22379,3263,4
25678,47475,2
94554,6298,3
66045,3931,5
24016,38587,5
132845,31374,5
94102,6181,5
47971,23573,4
124939,33010,3
91898,20381,5
15622,29596,4
37710,25613,4
18435,11997,2
41350,28511,5
30491,41046,5
72745,44335,4
26961,25746,4
21348,38547,1
101501,10390,5
4205,9875,4
117080,37829,5
29073,7742,5
80584,42557,5
57647,22,4
109660,98,5
84967,16030,5
28725,17618,4
101886,5067,2
10016,11108,5
4585,27686,4
48338,18568,5
60612,836,5
104700,46722,4
2450,44623,5
666,25903,4
85194,9080,4
40276,10943,5
128483,41595,3
89031,6239,5
29442,34782,5
41932,44340,5
84524,12688,5
51741,10474,4
102948,6757,4
7130,546,1
111256,3374,5
114267,2670,5
62958,43359,1
110985,753,3
116496,21245,5
9969,30461,5
113405,17272,5
86405,29314,5
95123,26712,5
66571,6319,4
103733,2174,5
118526,38123,5
29056,9198,4
45208,328,5
83473,11642,5
56221,4539,5
102972,28418,5
119169,28035,3
28283,12063,5
9807,40179,4
27677,43210,5
50238,35514,5
63581,28282,5
95038,3113,5
122462,16002,5
85813,28266,3
2623,7506,5
131801,36570,5
17561,26673,5
95396,44501,1
115505,802,4
46246,44192,1
3751,4335,5
108843,5171,5
105677,15729,1
44666,40172,4
119060,25514,5
37971,45853,2
93346,28361,5
2111,21283,4
71209,43574,5
125061,22764,5
78522,3941,5
44042,1951,5
101001,8738,5
106601,4535,5
90041,45680,5
109410,28284,5
42660,10074,4
70720,10074,5
77727,38076,4
67606,23058,4
62726,10818,4
115344,38760,1
123634,6831,5
10140,8286,5
88448,38659,3
13776,5514,5
105330,25562,5
13860,22474,5
81206,28848,1
118548,19863,1
63179,9414,5
118183,35843,5
63958,23202,5
111090,27397,2
53953,36399,5
699,10516,5
84152,46492,1
19605,10396,3
85570,11438,3
102079,34638,3
113140,17373,4
82992,13186,4
94448,8255,5
28206,12247,1
32776,47328,5
87516,1317,5
48011,1224,5
49651,657,5
115139,144,5
17146,11035,2
37454,7525,2
13356,26389,4
95529,43004,2
46818,345,4
58088,30341,4
60479,22706,5
119846,8041,4
120705,17742,5
44973,30471,4
22050,1071,1
52194,19048,5
45889,30091,5
46527,11734,5
110401,4492,5
127011,22952,5
38277,5112,1
83749,6242,5
106209,28406,4
127811,4007,5
123736,4189,5
16394,26179,4
55032,12151,3
29073,9580,5
16903,24483,5
86954,31084,1
113089,28290,5
53699,28032,1
128246,42229,5
128225,11487,2
116269,35697,5
87800,4176,5
29943,14752,5
77964,4774,5
114809,6847,4
56180,15842,5
93974,12977,4
35804,8731,4
90137,13912,5
61535,25381,5
100951,25670,5
121117,28400,5
116744,27552,4
9040,3637,5
121429,9271,5
9994,35502,4
72984,20961,4
94140,43451,5
5881,37212,4
89878,7993,5
84446,11332,5
63873,22962,5
20567,39296,3
82354,44339,5
133057,20045,5
24243,25134,5
127696,13336,4
127284,47225,5
15754,9639,5
27646,10584,5
38709,36416,5
13086,26469,4
125210,8842,4
22070,904,5
33788,10439,1
119980,7948,5
18875,13387,5
123497,1065,5
8068,33818,4
51008,22751,4
126908,27748,4
70672,13431,5
81674,10744,5
26088,36570,5
65740,40396,4
78623,15992,5
5892,2059,5
26838,8469,5
23610,34033,5
129257,6298,5
101690,14929,5
33604,1642,3
49788,28128,5
71018,46450,4
119612,8276,5
76011,40847,3
68480,10309,5
88957,44313,4
58358,3163,4
132457,36918,4
40556,565,3
42676,28276,5
37939,9915,5
122049,38456,5
57407,43517,5
54615,44329,5
9239,28670,3
37666,7942,2
112816,38907,4
38606,25450,5
37419,9060,5
110495,28043,5
126331,2096,5
86355,47048,5
73762,10584,5
67456,4189,3
16934,28523,5
105095,11463,3
48526,10937,5
123533,43504,1
103165,4282,5
18102,45652,5
18049,27613,5
54303,28364,5
120706,46242,5
15319,46630,5
41683,33998,3
85399,7114,5
88538,12055,5
121365,6612,5
112557,10587,5
86941,33539,4
80730,5150,4
4578,11795,5
110534,2002,5
92655,9214,5
41727,2765,1
127544,43229,5
65045,8231,4
21034,2148,4
105793,40178,5
114215,7576,5
99630,17725,4
4406,39510,5
84929,30262,5
131551,13679,5
2424,8043,5
69711,27040,5
53218,2101,5
37095,12143,4
84645,4926,5
130819,34851,5
98124,40520,4
21863,348,5
79374,29048,4
68151,38306,5
115679,31349,5
46080,46161,5
37584,24565,5
32891,1269,4
2178,8881,4
92471,13924,1
33859,17738,5
85861,8638,5
127000,44121,5
50318,44306,3
66221,34037,4
125776,29417,5
86950,40237,5
120679,39729,5
36929,20045,5
47283,24520,5
12292,27825,1
90955,16642,4
8661,5012,1
63528,30753,4
94717,7420,5
88147,33350,5
126343,33617,5
113402,35499,5
121160,39030,3
18136,43909,5
94139,38744,4
38656,47236,5
40004,1950,5
98881,34851,5
8583,31388,5
53421,32496,3
87656,11791,1
26728,15992,5
48570,19872,1
93877,13981,1
64261,25842,5
32614,9080,5
68663,24889,4
52317,28282,5
102288,36757,5
126962,9080,3
49809,1308,5
88331,9452,2
82419,47424,1
38804,40178,4
39460,22575,5
37118,29655,3
5159,39794,2
101339,7324,4
93991,34033,5
79181,34876,5
21671,35712,3
114904,12312,5
77165,34645,3
23879,6298,4
6741,42538,5
58455,43510,5
110713,6959,5
91394,29425,5
70481,39085,5
80692,34456,5
126084,30447,1
132950,10937,1
32624,44027,5
99342,21813,4
77028,28043,5
52299,38469,5
87993,29137,5
11427,4519,5
93293,7390,5
91478,22952,5
78857,33231,1
28723,22000,5
23039,47048,5
50774,43567,4
54627,38873,5
39626,288,5
15150,10475,1
109684,4518,5
39505,10382,2
87931,21226,4
61986,29684,5
64191,35609,3
98441,45143,5
130650,20040,2
3592,45859,4
59190,1371,5
23566,4706,1
21817,10320,1
22488,22952,5
73797,6216,1
20226,15880,5
79891,29858,4
129994,6290,4
120508,19522,5
54152,11600,2
120735,11816,3
131191,4986,5
49646,40178,5
106943,10783,5
15392,7325,4
84348,490,5
108042,14781,5
41735,764,3
39270,12369,5
25369,1314,4
94203,15876,4
30124,5064,5
31859,11791,4
83528,22704,5
35472,4675,3
116478,11207,5
22722,18001,5
19423,25145,5
33174,4166,5
71439,3198,3
55196,11276,4
62979,37948,5
68496,9623,1
56867,46501,4
34913,7788,5
106644,13876,4
33526,34165,5
12113,47467,4
81192,927,4
94554,6288,3
96796,5023,5
95981,3542,5
82234,6107,5
55070,22622,3
19691,1932,5
70774,38456,4
77362,6564,5
70164,23587,1
125004,10195,5
17532,8714,5
12258,16864,5
62519,28353,5
67206,12054,5
53694,45198,5
5335,27294,5
74820,44120,5
46154,4075,5
2741,23058,5
84577,3411,5
91403,9445,5
30,17739,5
3016,30802,5
111440,4713,3
99745,39310,5
80004,10989,5
76130,47512,5
84387,29720,1
74699,42695,3
84244,8713,5
119383,47048,5
130753,42561,5
64806,28272,5
45226,6288,5
79107,901,5
66426,16691,5
38384,28788,5
41245,1025,4
60364,28651,5
29469,36746,5
24667,18959,4
48858,46937,5
65826,6534,3
35121,12201,5
123856,9682,1
109086,5432,4
108567,30030,2
4036,37720,5
85509,12048,3
98936,1370,1
109659,20236,1
83804,20651,5
124732,37720,3
75595,39079,5
45300,42221,5
40126,47330,3
7809,28230,1
100025,13912,5
51635,3979,4
109981,14566,5
62626,12390,3
71906,33183,5
47566,2711,4
71469,21245,5
11255,32664,5
77239,3113,5
131600,3113,5
60606,6562,1
132357,44142,3
15109,6330,5
29327,2180,5
84521,8272,4
99910,5026,2
124688,19184,5
18083,25620,1
70953,4235,5
56877,16096,5
72841,16055,5
127770,24349,5
92579,5857,5
25538,21820,5
30170,37720,4
20346,34444,5
10323,26422,5
104482,8999,4
91829,14403,5
83033,31237,4
110000,6315,5
35664,12707,5
2239,39754,5
24000,8627,1
29469,36745,5
64883,169,5
29053,28275,4
39991,29706,2
12530,45062,5
79877,2663,4
109622,44339,2
36310,38866,1
124301,11508,3
67220,25532,5
19675,28771,4
75421,36600,3
74197,17639,5
104029,45417,5
97939,2766,5
67131,32197,4
109321,40397,2
7465,45593,4
30978,38248,3
131267,21425,5
89885,255,2
41036,47051,5
86821,24379,4
32794,37840,4
21192,10857,4
63660,22919,3
37322,6511,4
86029,3111,5
29137,40369,4
93560,27076,4
116379,35469,5
26825,6041,5
83735,38764,1
76731,10726,5
103670,3569,5
77301,28230,5
19573,6311,5
106994,9640,5
83369,5890,5
120711,10279,5
92863,46083,4
86787,38456,5
86785,3077,3
106894,25405,5
35372,36197,2
76415,1687,5
82026,30250,5
85137,8700,5
27588,26453,3
87057,33475,4
93839,35513,5
51126,33024,2
75732,12036,5
13673,7436,1
76346,38687,4
119004,23899,5
40121,42194,1
22541,8877,4
128467,8420,5
108106,2643,1
81469,29090,4
52332,4600,5
45003,31098,5
121564,34423,4
119139,31291,5
61806,7128,5
30403,20809,4
105806,4699,4
47436,43736,5
67994,19027,1
59646,8556,5
85856,9594,2
95372,672,2
65631,28353,5
105839,795,5
33430,4370,3
65007,35902,4
115989,32027,5
104196,38748,5
9362,10522,5
91541,21746,5
121079,37932,5
56021,42309,1
97008,28290,5
24442,47304,3
110118,39101,2
59158,40178,3
104505,4556,5
43888,39892,4
108689,10519,5
108650,7561,3
122944,8713,5
81371,10516,5
2089,20057,4
103349,8272,5
81281,5855,5
2252,29540,4
17059,30064,5
35860,7191,5
67001,11463,5
75551,8276,2
89353,23260,5
77275,1917,1
10562,28406,5
90675,45520,5
74075,11179,5
10611,29253,5
74899,45417,5
103048,8928,5
108427,11497,5
124546,19335,5
91704,12164,5
106998,28066,5
52591,28403,5
38361,29653,5
114211,18146,3
110401,12273,5
7542,1301,3
35474,22651,5
44927,10540,5
60152,39101,4
105983,30600,5
36954,8256,5
88603,6783,1
78863,5273,5
48017,41550,1
26372,10024,1
93900,10152,5
59971,38403,5
54183,27009,4
2407,767,4
26888,47047,5
123763,41702,3
78100,29659,5
92395,787,5
48189,8716,5
93554,1724,5
105107,16744,2
43915,13315,5
73550,12437,5
4314,21194,4
15955,4713,2
18000,6056,1
82827,8652,1
18694,8272,1
117807,29903,5
86192,23646,5
7185,26968,5
39936,45128,5
87095,27182,5
111069,4255,5
6852,1836,5
105642,1481,5
62522,276,5
56652,26075,5
38033,37746,5
91162,19376,5
122047,27681,2
19332,1819,1
15145,3084,5
95141,31463,5
111862,31195,1
68998,40732,5
123014,31642,5
41818,12785,5
110588,29902,5
65868,4741,2
52767,2501,5
113020,35900,5
43226,38469,4
33212,163,5
669,36603,1
94673,40004,3
72726,34494,4
63683,7884,2
24243,17036,5
4637,29389,5
32865,1329,5
53411,24130,1
102418,26180,5
92674,14212,5
64670,30780,2
52551,16693,5
9556,41989,5
49988,29865,5
49678,10813,5
36564,7713,1
117184,9268,1
70930,6493,4
52839,31251,5
102751,467,3
5554,11861,5
84499,40178,5
90456,15811,4
62472,795,5
36941,9409,5
99373,1301,5
42148,16095,1
87155,26276,5
49123,17105,5
72743,6847,5
17176,7231,5
66688,6320,4
20734,33012,5
42371,22972,1
17973,21248,5
1860,4048,2
12291,188,4
116467,45610,5
114975,15393,5
21703,6856,3
95710,10442,4
83826,34681,5
5978,37629,3
18520,8272,5
20924,17450,5
66944,2031,3
59066,46592,5
66031,30155,5
120306,39091,5
106869,19295,5
105281,21744,5
22497,6006,3
18385,35722,5
13024,37720,4
117267,30944,5
28137,43813,5
113137,13186,5
39455,217,5
94997,25719,2
99524,28277,5
108108,268,3
125239,6493,5
43237,36296,5
11246,28407,5
55542,3842,3
93237,13462,5
117921,35766,5
79948,12341,5
103499,11101,1
85052,47015,5
97909,10778,5
9942,31255,5
20946,39413,1
104046,22991,4
67614,28552,3
70062,25272,4
58875,29707,5
120970,22952,5
55909,10394,5
66609,27730,3
66133,34580,5
27039,1749,4
86066,29902,5
63959,11242,5
131724,40213,5
112246,37226,4
69405,27941,5
102033,27912,5
22547,7587,5
50122,46922,5
77016,8539,4
98909,42942,5
99797,17005,5
71507,10152,5
87871,45216,5
49346,7048,1
108026,31242,5
87526,13319,4
110529,36145,5
123145,14830,4
85883,12313,4
93400,7492,3
52309,26628,5
16747,43797,5
66210,20819,5
87369,44525,5
128491,28687,5
43139,19228,4
53944,3496,5
92810,15987,5
123005,37840,5
52306,4154,1
9955,31649,1
9955,32200,1
53039,33832,5
71213,46591,4
39265,38456,1
121008,10631,5
94741,42194,1
24734,33327,5
37827,7934,5
107951,20998,5
87484,23203,5
94466,8476,5
74151,38953,5
33082,19583,5
622,1274,5
38730,47525,5
115849,1765,4
41255,29626,5
61858,30539,5
87332,46931,1
81447,26654,5
101016,26085,5
99798,33145,2
45188,16204,5
39211,2493,5
104243,28284,4
131237,11178,3
56066,9278,3
132742,31300,4
19191,28035,3
12344,29388,1
12102,12402,4
78042,30880,3
127112,17687,5
35826,26949,5
33763,2765,2
72592,6783,5
109069,8624,5
16458,1481,5
118779,31219,5
98303,1308,5
46089,40143,5
123022,29697,5
9220,29436,5
86727,41240,2
14392,11999,5
15737,10390,5
6627,44620,4
42936,40520,5
18585,5024,4
51090,4072,5
33768,18653,4
48431,43229,1
40459,9070,5
103921,39340,5
93684,28664,4
42010,11995,5
16032,11913,5
58420,7930,5
105113,13730,2
63329,33722,5
33227,7742,5
61799,44532,1
25407,22445,4
13435,43237,5
103632,39085,5
108056,34165,5
32351,27708,5
78704,38468,5
13658,12540,5
33208,17401,5
104181,12444,4
120186,17014,5
29162,7713,3
61715,693,2
127076,28408,5
69955,14643,5
20508,19072,3
83141,6922,1
118837,7368,5
79213,28283,5
59350,29105,4
6461,34104,5
109524,12054,4
74827,46270,5
120186,39619,1
6202,24134,1
84898,4106,4
19668,3010,5
81490,43495,5
114644,34991,3
91293,7659,4
95322,23257,3
112926,46720,2
22382,16921,5
6505,4900,5
68555,592,5
47005,33729,4
36056,23683,5
106267,4307,1
86698,15987,5
95180,39852,1
19366,7146,5
111894,4784,4
54198,1317,4
52838,18573,5
48414,28310,5
10722,38764,5
72961,1371,5
110663,11247,5
100472,7677,5
23252,10475,5
107096,24799,4
89159,34631,2
108909,11763,5
126678,3653,5
28590,24851,4
73577,22494,5
54735,3347,3
13258,3343,5
4767,39086,3
62750,17703,5
10689,36047,4
90343,24533,5
114367,12857,5
67139,25842,2
38737,412,4
122425,24460,3
101665,5295,5
45511,10303,4
38364,19001,5
43616,8495,4
12733,41350,1
109250,34417,1
121117,28406,5
116337,47219,1
15759,13626,5
58372,10339,2
76693,321,3
69499,3852,4
60264,6765,1
78065,45198,1
3157,11342,5
81807,44917,2
130180,44030,5
71657,31450,1
123837,3636,5
71195,22952,5
99608,34881,4
132559,10074,2
85621,6564,5
13056,24333,5
108494,37720,5
114738,22952,5
74836,29689,4
128203,27748,5
42248,1220,5
3133,14965,5
46471,44188,4
73278,34082,3
86131,34002,5
81653,6839,1
61218,843,5
119370,22652,5
95734,44188,1
22324,26294,5
46095,28364,5
39908,10217,5
28235,46350,3
21323,6838,5
15326,289,5
5297,7390,3
48731,29653,5
10813,30275,1
118805,14018,5
45122,5702,5
41394,37201,1
71710,316,5
13931,22952,5
56207,6901,2
8441,7266,5
88668,3981,3
108191,5743,5
125067,11924,3
44561,18385,5
98762,15909,5
20762,22595,1
115753,46425,1
8145,32460,5
75930,10475,1
53439,1364,2
50266,20042,1
72026,20964,5
73005,7264,1
88404,11119,5
60519,1823,3
34068,26230,2
85931,573,5
7484,11997,1
65820,2626,3
129994,6288,4
801,22733,5
102650,8234,5
40708,45421,5
12706,34460,5
127656,4292,3
20995,8760,5
82161,12141,5
89534,28377,5
83413,1301,5
126374,10311,5
29861,27743,1
108172,12195,5
93178,40135,5
132505,5855,5
69367,96,5
47604,28515,1
334,43229,5
96229,27698,1
45668,7135,5
16418,2879,2
88435,28355,5
131194,12679,1
118444,28377,5
40136,28235,5
19424,33569,5
83832,1429,5
76011,40690,3
3932,28253,5
105030,490,5
56140,2376,5
48870,1169,5
82084,1314,2
94220,12009,5
46095,28282,5
78661,10937,1
7838,44537,4
2803,14056,5
90597,21799,5
92954,4075,3
25942,18754,3
129618,31133,5
27852,4075,4
26532,45200,5
77794,34938,5
45529,546,4
49588,33705,2
56413,45860,3
75998,35332,4
34098,45520,5
34349,13414,5
9955,31918,1
63332,40172,5
93023,4568,5
10366,2110,3
75176,12083,5
17757,1888,1
8782,5030,5
46163,5121,5
12431,36291,5
53197,31030,5
20560,12145,5
25804,546,2
39406,25493,5
128029,25416,5
110907,44735,5
130621,38575,4
130809,21389,5
24627,10510,5
26775,1468,1
93213,46990,4
124041,12363,5
53593,28390,5
94182,46821,2
89241,1314,5
96662,47223,5
129472,47328,5
32088,4563,4
10562,10584,5
19653,44336,1
99026,3309,3
83111,137,5
43655,37646,4
84572,592,5
12169,47048,5
77520,22089,5
18605,11139,1
24537,6107,5
112601,26902,5
126413,28043,4
48920,45200,5
9192,29802,1
112214,5194,5
100951,25338,5
20463,1065,4
121153,31047,2
5559,16885,5
128398,45189,3
76897,8139,4
27421,22301,3
129364,20264,5
116859,1065,5
30366,39170,5
33237,24102,5
1339,3917,1
17086,12697,4
101687,592,4
89003,46214,1
25478,11791,1
129987,6320,2
97675,1481,5
73339,9181,5
129914,23722,4
82316,1906,4
67258,31349,4
82760,19476,3
112235,3992,4
29139,26655,5
20108,22009,4
112007,32100,1
96058,28403,5
31463,22952,4
125612,11376,1
72801,30970,4
83733,1004,5
110567,7884,5
4630,4973,5
58073,12681,5
11980,7650,5
58999,24532,3
24081,29692,4
62220,45748,3
111849,15729,5
67521,28290,5
117071,35063,5
21239,9441,5
116210,31303,5
84442,46584,1
71325,28364,4
7482,10744,3
72633,4516,2
4652,8218,5
32498,13995,4
53859,3097,3
17053,4219,5
100531,46160,5
81643,38764,2
28143,23390,5
102444,10339,5
56994,35848,5
98731,5709,1
7935,26931,5
54506,1301,1
15612,44340,5
16407,4075,1
126711,4772,4
60838,3029,4
39223,917,2
73061,28276,5
16030,2297,5
48238,13107,5
110427,28565,1
52253,15552,5
120551,8887,5
70831,28361,5
17528,36572,5
20343,23390,3
72173,28279,5
70172,34961,5
71694,3601,2
55568,37734,5
123705,16001,5
97212,28400,5
39029,46669,4
104969,28364,1
24496,10406,1
125915,11813,5
35438,40252,2
36839,28224,5
73931,31242,4
78092,30263,5
113204,30036,1
115645,10195,5
68908,1301,5
23907,6493,5
71132,7278,5
51755,1946,5
5073,44311,5
58426,10582,5
51736,46001,5
37328,10372,1
57660,324,5
49621,879,5
122638,26110,5
62519,28276,5
103317,527,5
33944,10651,5
19145,12010,5
11391,6820,5
43680,11846,5
10740,6603,4
199,18993,5
52100,4043,5
7158,6493,5
113968,40292,5
6124,16680,5
105193,40522,5
89708,37347,2
25702,24127,2
53403,29388,1
104152,37720,4
61283,28771,4
15007,33754,5
64225,25215,3
43470,28828,5
30601,25280,5
10569,37410,5
31617,24534,5
31740,28771,5
83749,6238,5
107748,7327,5
122043,28403,5
109216,1316,5
41274,9834,5
27538,8601,4
5854,45181,5
51583,28402,5
75692,5991,5
88877,20784,5
100699,4979,5
75093,24999,5
33108,11795,5
40803,38783,5
129499,8667,5
90179,27475,5
97369,41871,5
123415,3593,5
8257,35313,3
76188,19771,5
73044,9131,5
7399,2151,4
84140,11659,5
97308,26321,5
73762,28331,5
5596,12603,5
52598,12192,3
128306,26949,5
49133,3822,5
77067,23893,3
10497,4023,3
76507,10932,5
52226,21944,4
44245,14680,4
62848,573,5
112562,3255,5
128670,1301,5
82643,7880,5
7785,16096,4
66744,28408,5
20094,30118,1
62104,40267,5
51085,7128,5
75489,22,5
129987,6316,2
82350,38739,5
82183,21932,5
77860,945,5
117828,20875,5
3090,45896,5
122825,1950,5
12341,39362,1
101663,45198,5
114366,37666,2
124806,570,5
96383,36157,5
103432,21874,4
19906,18118,5
105448,7931,4
119086,20619,5
73147,2873,5
103623,41556,5
51529,47332,1
120340,38062,2
114929,4571,4
12733,41061,1
50280,34285,5
10437,25476,4
113157,13186,1
126742,44928,5
41191,7048,5
78176,12679,5
33424,22952,5
58613,45408,1
94261,38189,1
85683,40252,4
12720,15234,1
56530,30550,5
81539,2625,5
53508,34745,5
647,37048,2
13277,22952,5
119653,3496,5
131278,31283,5
29710,22895,4
97424,45198,2
13703,12468,4
54844,1465,4
104957,37103,5
24787,28281,5
101811,38764,5
116052,5058,5
75682,21438,2
56971,31223,4
62808,6145,5
53174,7935,2
106251,18126,5
21651,24041,5
1712,32427,4
61196,10248,5
130157,11873,5
122665,5185,5
104969,28402,1
88594,2599,4
13645,28802,1
101510,25615,5
92815,28858,4
80004,10983,5
18021,3177,3
75701,29398,5
43029,17635,5
111956,23203,5
6993,9080,5
47734,30631,1
93234,40004,5
118912,36817,5
64907,32636,5
55437,10279,5
126122,3591,4
11186,45209,5
21625,28314,5
50650,4026,5
37767,34427,5
124100,4713,3
98817,34980,5
20304,29701,5
4394,22359,4
53454,3576,4
116566,20042,4
74097,38658,5
54715,27076,1
111611,10901,5
44786,43233,5
21596,6313,5
106617,30568,5
43258,2090,5
99477,18040,5
47286,6508,3
37644,30765,1
132039,569,5
16075,15576,1
50075,6167,5
85001,18113,1
802,11508,5
10236,32558,2
13888,12706,4
102974,13441,1
22979,27168,5
19983,10074,5
80297,29704,5
54677,38468,4
87175,8333,4
25359,17724,5
20016,36066,5
108338,46681,5
77617,47301,4
48414,28284,5
1562,140,5
41361,5127,5
71879,40304,4
26888,7904,5
9406,12064,5
13321,38760,4
56712,28361,4
36718,410,4
88631,16321,5
15467,829,5
6454,34285,5
47616,37947,1
21207,23260,5
14420,35308,5
20938,29489,5
129958,19133,5
18720,22032,5
48901,15987,5
112632,39071,5
83212,34859,1
129071,47380,5
84267,12743,5
93055,29197,1
98059,10133,4
99834,12287,4
101355,45930,5
40629,12313,2
46370,1316,4
63030,3113,5
4556,4269,1
82204,27026,3
4589,21359,5
66679,25358,1
131290,42175,5
29491,39270,4
94689,43216,5
108884,13236,5
30852,5994,5
6789,39978,4
7492,19562,5
42676,10586,5
116027,4713,1
2297,29655,5
28378,4354,5
128039,13447,3
98898,11822,5
26004,19437,5
86835,39317,5
13215,19325,5
28591,3483,5
106806,10390,3
18595,829,5
126441,9444,5
70504,7865,5
122103,4770,3
17622,22474,5
67754,6323,5
1895,28298,1
115877,4488,5
13691,4146,5
53934,8251,5
19262,11155,4
58219,45198,5
44237,20353,1
74454,2578,5
121072,16116,5
94730,13319,5
82204,9074,1
14332,11532,3
65416,10807,1
11997,178,2
15722,45667,5
27146,17245,1
132013,38699,1
95629,33838,4
63512,8625,4
60984,8657,5
48806,22678,5
126840,16081,4
18001,1712,5
80126,22520,4
119493,10000,5
50353,27088,5
113447,17290,5
111772,39721,3
122472,20309,5
24267,802,3
6124,17191,5
98637,1548,5
24240,6842,5
1234,45200,5
58214,3103,5
115679,10584,5
55267,6331,5
16395,4048,1
51778,11726,5
41750,9487,5
43944,10937,1
93696,38779,1
54713,38182,4
118262,14787,4
64711,25995,5
65217,237,1
3050,18704,4
95397,1381,5
95581,188,5
45852,31303,5
29990,40398,3
97051,3234,5
37733,46199,5
94743,26095,5
94067,13535,5
65674,31251,3
119756,3152,4
10054,7277,4
78223,27301,5
71325,12444,5
53715,10590,5
20091,27090,4
67692,39740,5
1074,34166,5
106031,10386,1
81095,47218,5
126869,3483,5
105985,17377,5
103152,38838,5
62891,39755,5
123677,132,2
33978,26868,1
117515,10078,5
75353,47126,5
4408,27277,5
92094,34271,5
111308,20651,5
116724,11507,5
104243,28407,4
39053,11252,5
45733,23208,5
114043,30796,1
122271,13337,5
82881,6312,5
128919,38760,5
127731,34858,1
73108,4026,5
122022,40237,5
75767,31273,5
28716,28403,5
125005,45197,5
15133,29388,5
13897,28278,5
66559,6864,4
60230,6499,4
93619,17687,5
66217,36621,5
87156,34876,5
126380,8382,5
57287,29388,5
80432,41538,4
1219,6775,5
42223,31268,5
69415,48,3
63903,35376,5
46209,40038,1
38761,4778,5
1239,20233,5
102892,36526,5
125353,32937,4
36196,14520,5
107390,37110,5
32419,1316,4
117059,44445,5
93077,36678,5
54841,27555,3
28502,6106,4
129257,6320,5
95266,25755,4
13513,29283,5
27069,22952,4
4702,39960,2
92355,6406,4
100942,32233,3
39282,12202,2
33111,44551,5
118240,36088,5
118130,4497,5
117696,12557,5
130748,43231,5
123943,28399,5
77210,22417,5
80152,33360,4
70511,10976,4
110931,40143,5
9955,31835,1
77725,20924,5
97150,40178,5
30226,43380,3
40871,23850,5
29988,19387,5
15809,7519,5
129987,6321,2
39713,9016,1
29847,28646,5
16477,26434,3
1657,43880,5
16331,7302,5
39765,15926,4
66123,33076,5
112182,28277,5
94160,46759,5
54004,47017,5
128483,41522,3
127030,4219,5
37887,10373,1
115795,7327,5
92218,5026,5
44553,37107,5
49921,25755,4
40076,30884,5
120426,29268,5
32803,1065,5
49255,34707,5
114772,20431,4
128075,37688,5
5794,21444,5
101016,21320,5
123118,27529,1
59507,2409,5
1314,2875,4
105915,25509,4
30733,36648,5
102459,6292,5
113755,46669,1
26508,8289,3
126450,22384,5
16918,1823,2
11544,1038,3
93681,12819,5
49321,155,2
65627,11119,4
