74595,2773,5
18944,2581,5
5294,2852,1
31330,1843,5
89720,5354,5
58492,2819,5
114738,369,3
84478,2938,4
56783,3109,4
45713,3434,4
58554,1992,5
88134,499,1
67165,20,5
108556,144,3
22872,192,5
24554,961,4
83224,3918,4
119127,4923,5
93996,689,5
60104,3425,4
8443,4156,5
68664,6676,5
115640,1053,5
67668,1843,5
25660,133,5
69704,1679,5
97247,1735,4
37130,1770,5
82190,701,5
70440,2701,5
50401,1685,4
49428,5903,4
118050,6209,1
43299,5927,3
8855,601,5
121562,2581,5
115439,1433,2
50457,5288,3
109782,4948,5
104496,2205,5
46086,5127,1
58245,3688,5
106695,470,5
76886,933,4
22239,5991,5
98827,1304,5
79055,313,5
109562,3531,3
23844,1133,2
20665,1320,5
63412,6633,5
97062,2863,5
49620,4130,5
106691,369,5
36485,1005,5
34753,133,4
47618,4084,5
3830,2060,5
2073,2171,3
16764,133,5
75798,3321,5
49276,518,5
14015,2331,4
78234,5928,5
109099,487,5
97114,2581,5
19408,6483,5
20970,2431,5
5976,1014,5
96559,2192,5
44539,1948,5
67995,2179,5
110995,2535,4
7401,1135,5
113165,89,5
23142,527,1
3714,1579,5
87180,4555,5
6047,1306,2
13272,3579,5
13331,10,1
43780,644,5
49124,4739,2
80005,450,5
107346,906,4
62339,498,5
8119,3541,4
4619,1993,5
109884,4071,5
43469,2331,5
74193,322,5
43478,759,5
85127,6833,5
61287,97,5
54068,1433,4
2842,2202,3
28306,4917,5
69257,3912,5
98826,6677,5
38545,6542,5
15865,294,5
19838,3129,5
80641,726,1
93112,62,5
16122,269,4
115142,1033,5
54936,793,5
58162,5697,2
75822,5443,2
61784,5111,5
77527,2087,4
5216,1521,4
5820,20,5
91224,6401,5
22712,3613,1
78761,64,4
107304,601,2
24079,150,5
67156,1076,5
38034,3451,5
24763,466,3
49328,998,2
79492,1443,1
16914,772,2
122983,6483,4
91109,3926,4
110110,6483,5
52064,1374,5
110341,2581,4
44619,765,5
103186,175,5
62390,5144,4
102698,2647,5
20712,1135,2
104159,646,1
115969,179,4
109616,1685,1
111387,1230,4
91126,1899,5
78421,4967,4
7222,1135,5
102239,793,5
56735,176,5
100008,1133,5
57113,1135,1
81267,476,5
85658,1183,2
74277,5995,1
113793,461,4
56685,2869,5
49533,4917,5
30267,1545,2
54398,476,4
88962,3435,4
94741,3918,5
63795,466,5
1338,710,5
10199,3074,5
82782,2018,3
41472,6008,1
18528,3136,5
111869,2581,5
34765,461,3
52619,1843,5
38068,767,4
63322,1778,4
102455,3434,4
52139,2431,5
39588,201,5
72660,2025,2
71191,4961,2
47524,1562,5
47200,720,2
102019,5349,5
114738,184,1
81903,217,5
112247,5554,5
71534,4156,4
44193,2701,5
16834,930,1
92336,2079,4
105701,793,5
91405,2486,5
77735,88,5
43434,965,2
63106,414,1
30819,1263,5
105245,508,5
26670,1014,4
6978,194,5
85701,1230,4
58131,627,4
52622,2276,5
113554,563,5
91762,3288,5
50126,1482,5
46654,20,5
111451,1133,1
4560,300,4
42879,6100,5
27190,1843,5
36928,404,4
94439,314,5
94752,2807,4
3250,2430,5
67210,53,5
33877,5967,5
112347,2827,5
61025,1599,1
60240,3435,5
74523,168,5
81210,6536,4
36433,1883,5
89307,194,1
113859,22,5
72851,784,2
76274,3542,5
66941,4917,5
42583,6483,5
102328,898,4
39481,1583,4
118980,601,5
34771,916,1
47896,1133,3
23167,3615,5
84157,4948,5
6251,6019,2
11859,4383,2
85623,1184,4
39340,726,5
18682,2108,5
119279,2775,5
97600,2205,4
14196,5566,3
29885,2664,4
108974,750,1
74913,4471,5
31851,1003,1
109748,3392,1
115333,714,5
1222,499,2
42126,476,5
42042,4917,5
23336,3435,1
19031,217,5
21756,1585,3
27210,5021,5
54848,476,5
95354,431,5
52833,3004,5
86393,1595,5
24770,1381,5
67083,940,5
80959,4917,5
32427,793,5
29239,4886,4
50548,476,5
105488,1160,1
114449,1133,5
42181,1082,5
7910,933,1
75295,3580,5
28377,369,5
86713,1135,1
34270,3902,5
58921,5773,5
14826,5831,5
57369,2205,3
123286,781,5
82317,2819,5
60969,793,5
42705,624,5
26960,2390,5
111279,2608,5
6202,1290,5
24970,6019,4
1742,1230,2
13496,1005,5
31461,2852,5
82063,793,5
75601,419,3
69832,710,5
78290,6445,4
11639,1135,1
107472,1792,4
87916,2772,4
25173,1285,5
28258,1061,5
43516,4645,2
90538,2796,5
61883,5841,5
90102,714,5
52676,2566,1
102222,3042,3
73398,1135,4
110178,1357,5
24306,1133,4
100053,3835,5
54486,1562,4
108732,2316,5
3778,1562,5
49856,642,5
76293,633,5
37947,4917,5
111393,20,4
7110,5307,4
114170,4871,5
9090,1135,5
50667,144,5
36939,4291,2
99550,118,2
88128,318,1
122801,1818,4
12218,3576,5
98168,930,1
65635,1490,4
106808,873,5
24276,6565,2
3225,487,5
9751,4899,1
101312,2951,5
69135,1320,5
85975,1304,5
95721,1251,5
5367,939,3
25220,89,5
36257,2101,4
13406,318,5
74957,1135,5
105242,96,1
106566,5473,5
38895,1585,5
106958,1209,5
37177,6423,4
98328,4408,3
13694,6021,4
120517,1401,5
55415,470,4
18437,1401,2
87484,5477,5
63568,2408,4
35098,6700,5
87946,1779,5
48716,5477,2
47013,4471,4
54519,3560,2
96359,557,5
80018,1184,4
65223,6076,3
29175,5920,5
11857,2968,5
117646,5920,2
21754,1135,4
32002,4771,4
72689,1135,4
37159,1572,5
117705,3921,4
109482,369,2
3892,20,5
62605,428,4
33030,2754,5
30656,2408,1
113126,3627,5
91495,1137,5
32240,2803,5
17335,726,2
106645,1568,5
1411,1706,3
72744,6423,5
8290,4948,4
86237,2581,5
26357,1135,5
88901,538,2
107220,475,3
24521,714,2
106559,1369,5
107179,31,5
88313,4498,5
2520,3828,4
46126,4559,5
64351,3423,5
21662,714,5
104072,313,5
51892,3434,4
64053,167,5
22268,499,4
95972,5477,5
115685,646,1
50335,4902,4
1381,793,5
80220,4917,5
119196,475,5
74854,5139,5
45748,759,5
2983,5477,2
107033,773,1
82532,3509,1
96541,196,1
3493,4948,1
87708,1820,4
46372,182,5
37271,3926,4
118888,1046,1
12431,1319,5
76070,6847,5
57341,5157,5
98526,2202,5
57982,1357,5
112182,315,5
19719,262,5
10096,103,4
80136,100,4
9947,1014,5
39205,2536,5
36043,2693,4
119374,726,5
105096,2431,5
57719,5841,5
75833,2852,3
83820,6019,5
20858,6491,5
96141,181,1
61856,194,4
20311,4692,1
68784,194,5
83586,750,5
35922,329,3
117962,6019,4
92155,5842,5
24654,2202,5
66659,631,2
75566,3042,3
52812,6483,5
91502,1544,5
3658,5602,4
35287,6335,5
80722,6914,5
57717,1843,5
110481,6892,5
117913,1843,1
49896,1183,5
85336,2226,3
70125,3136,5
49889,1562,5
21834,405,5
121627,1520,4
79043,217,5
25140,5824,5
92410,5243,1
83789,47,2
87182,793,4
57812,6459,1
56,133,5
122130,414,5
38109,1530,5
66176,793,5
76759,2032,4
97961,350,5
117147,6920,5
9775,1843,5
49716,4917,5
22927,6620,5
27790,438,5
49063,4548,4
15122,168,5
45496,1441,4
76578,1320,5
93447,386,5
99038,6483,1
88184,4843,5
2490,5914,5
76060,277,5
24177,3902,4
55242,2872,1
31976,369,1
92312,104,5
46876,666,2
27618,714,5
114953,5971,5
96627,150,5
12952,238,1
39211,20,1
511,2773,4
48628,508,1
11904,1785,5
89301,81,4
94303,1959,1
56565,6132,1
68561,6483,4
50273,3508,2
61044,4254,5
24025,1082,5
11442,797,5
36362,189,5
63627,5139,4
29642,1251,5
38214,758,2
54873,958,5
103470,6782,4
30966,202,5
121294,1135,5
13841,294,2
25041,2019,5
11613,5278,1
122245,1582,5
117004,5914,5
93123,6229,5
22552,2486,5
88225,714,4
58814,3612,5
79411,2935,5
65087,4917,3
29330,294,3
112702,5711,5
43376,369,5
91115,1562,5
58136,557,4
88393,586,5
62043,633,5
101080,6919,4
23265,89,5
53495,1082,5
45171,1679,4
101392,313,5
88320,5217,5
87695,3791,5
118417,200,5
30349,627,2
63593,2329,5
69985,2389,2
23223,2532,5
121116,42,5
122340,5838,3
83700,3848,2
19598,865,5
111281,2703,1
45627,1843,5
96075,3079,2
2452,1131,4
87922,2018,5
83578,523,4
2208,1019,4
76530,714,3
12685,368,5
48903,3180,5
113064,4828,5
103398,176,5
40090,4832,4
67499,714,5
70514,1304,5
90126,3180,3
22221,5985,5
64675,1133,5
90088,2991,5
87946,1843,5
103353,1087,4
106405,2772,4
38320,1433,4
42322,797,5
18959,450,4
118852,166,5
49488,554,4
72066,806,5
24113,30,1
40510,459,5
46733,1326,5
61816,939,5
41347,5985,1
112815,1133,1
7123,7,5
53036,6163,5
3231,5995,5
18892,3746,5
15611,785,2
59257,2772,5
83615,1713,1
36490,5253,1
87355,5111,5
83764,3107,4
24250,2316,5
14122,388,3
59678,123,5
39262,2959,5
102370,182,1
3391,104,5
117729,3538,2
115785,1792,4
16878,658,5
14766,6776,5
51075,1305,5
2172,4949,5
3043,2226,1
35865,2952,5
75494,1304,5
98824,3498,5
74077,2493,4
93145,1559,3
13605,1133,5
62372,4396,2
69422,2581,5
33983,4064,5
66377,1557,1
66745,2827,1
31499,1369,3
59909,89,5
74582,404,2
106465,453,5
106974,3205,4
114377,714,5
38464,475,4
7521,2819,4
79517,115,5
61164,2202,5
50728,861,5
76710,1135,5
26702,2198,5
93094,182,1
112441,5982,5
18319,2396,5
85971,3616,5
42363,5246,4
56097,2750,5
56512,5774,4
122217,4917,5
10598,3107,5
88189,5411,2
96868,1184,5
88226,4472,5
19116,2677,5
98689,194,5
65996,2004,3
76998,4682,5
16617,182,5
74485,666,5
94221,3961,1
110247,6376,1
75916,639,5
73415,198,1
121991,369,1
93817,6599,4
68843,6602,3
26671,5697,4
13814,1082,5
91337,6879,5
114267,1137,5
22211,329,4
77704,89,5
101653,2827,5
9185,1135,4
17722,1182,5
93095,2205,4
91681,5324,3
3485,455,1
3999,1763,3
11005,20,5
93763,703,4
79777,759,3
9835,3986,1
80951,6335,5
16444,6128,4
38618,20,4
115472,2416,3
15737,1082,5
7981,6065,5
115863,2205,5
81555,1095,5
45557,4886,5
108685,3032,4
53410,688,4
123597,1087,1
21754,3456,4
100710,1014,5
79689,5234,5
63898,6639,5
104608,3074,5
43574,1133,5
49544,438,2
85043,20,2
21594,3451,5
109755,3225,5
85450,475,4
22649,1167,1
30982,4917,4
4470,2774,5
123244,3107,5
63784,1725,5
116983,1747,5
96637,708,5
95164,3479,5
111917,1843,4
7159,3076,4
55783,2868,4
62315,2496,4
22762,6249,5
18031,5700,4
98198,4917,5
23239,4864,5
17298,2581,4
94132,1900,4
35502,2419,4
13492,3654,4
104771,714,5
105151,5704,4
15965,5470,5
92675,5761,5
17284,2497,5
54077,1135,4
68747,1874,5
44112,6349,5
108316,2941,5
104799,4156,5
6641,4917,5
58808,6619,5
85856,1005,5
30958,4520,3
62863,1557,5
11965,492,1
28973,2553,5
67701,1223,5
123483,313,5
92416,5725,5
87472,540,5
57709,247,4
86351,3403,4
76373,369,5
111725,2223,1
96688,506,5
67628,2819,4
41324,1585,5
98211,49,1
15845,1182,5
121048,3180,4
45073,4201,5
99677,15,5
16234,3255,5
50236,1615,5
112845,675,5
94228,3671,4
105501,3013,4
94156,993,5
43763,1014,5
14212,6128,4
25466,3902,1
119819,5187,1
120518,5928,5
68929,806,5
79716,1103,1
62944,3456,5
74876,2027,5
59687,5847,5
68580,3667,3
26546,1785,4
96994,5938,5
53341,3613,5
22424,4766,5
100537,3899,1
55720,1651,3
80028,6423,5
102325,3669,1
61736,369,2
75518,3107,4
9882,2735,5
72743,6135,4
59856,2486,5
9140,1005,5
113278,714,5
102565,17,5
50552,876,4
31438,4130,4
16241,508,5
99015,6483,5
61826,1583,5
81675,50,2
30419,368,5
91696,5598,4
24634,675,2
86935,1993,5
70064,1407,5
109271,701,1
50385,3671,5
82566,3569,5
75154,434,5
102805,3460,5
118272,793,5
13448,1124,1
96013,5928,5
48879,1518,5
63232,720,2
17217,4156,2
92761,294,5
508,431,5
113398,6813,1
26111,3045,5
86504,1433,5
97087,540,3
65816,27,1
14262,3136,4
15693,1520,3
118986,1685,1
72471,2497,4
74056,2834,5
45220,960,3
46782,1739,5
22293,908,4
2362,475,4
36638,2819,2
114819,486,3
43809,6772,5
93475,690,5
48478,2032,5
51901,2075,4
47316,369,4
61950,624,4
67201,2735,5
5784,4521,4
28513,6021,3
37115,4082,3
112383,6910,5
15625,1668,4
33211,714,5
88109,450,5
118621,1082,4
69066,225,4
51065,6894,5
77697,693,3
54656,5312,5
10495,6834,2
76734,2819,5
610,272,5
121074,4048,3
114408,1212,4
69488,6285,5
29898,5861,3
43765,6139,5
10581,1082,3
120657,1652,3
46372,188,5
13965,6067,2
97366,5551,5
62364,2139,5
55133,3787,4
83665,5150,3
3040,1082,4
52889,476,4
35797,6862,5
78676,155,5
46661,1014,1
22224,6542,5
57408,1785,5
28907,2397,5
89807,2621,5
28790,5477,5
833,104,4
5549,1803,4
866,5443,5
39231,6920,5
27989,2772,3
79923,5950,2
20048,1135,5
83042,2621,1
48874,1763,2
31714,6941,3
103953,708,5
94433,714,5
98646,2928,5
11729,196,2
79060,200,2
62631,5339,5
98678,1689,5
73501,3342,1
96016,1862,5
97966,6682,2
10738,4917,5
112830,188,4
75130,4917,5
54653,2098,1
67884,1310,4
79690,4709,5
118062,644,2
50341,892,5
15541,5942,4
73800,4917,5
58038,3451,5
98914,5995,2
48351,3843,5
15803,1585,3
74812,2581,5
81220,2538,2
16262,1284,5
7533,36,2
108513,6423,3
48649,6721,5
70757,2073,4
59749,2807,5
32869,4255,5
42722,3463,5
110707,5602,5
715,168,1
63794,466,5
67212,2645,4
78274,3876,1
3816,450,5
106116,1561,5
93182,1240,5
17910,294,4
54021,3020,4
45390,1433,5
119737,1133,4
41512,5594,1
102434,2670,5
116343,1160,1
65709,5278,2
88729,2621,5
26202,1425,5
45434,4472,4
111583,783,4
50830,930,2
18803,492,5
93803,2101,5
35198,567,4
74444,2845,5
66403,2701,5
36816,94,1
4337,466,5
35435,2215,1
63879,2018,4
9393,450,1
106081,3912,5
109115,470,5
83026,50,1
114009,50,1
87647,2578,5
79525,5278,2
121668,5982,5
3426,1453,5
82529,313,1
27257,3580,4
100774,639,3
94555,3136,4
78588,1843,5
89264,4156,4
11734,2938,5
84779,1135,5
92731,537,5
51611,6857,3
100712,3335,4
80089,5697,3
80516,2773,5
44372,573,4
105186,4968,5
98550,324,4
52201,609,5
57427,6162,5
100752,3777,5
13916,2487,5
33871,2778,1
25939,2999,5
122454,4917,5
62581,1862,4
101670,5457,4
22552,1778,1
57706,1146,4
60143,155,1
8170,5968,4
32474,1453,5
61972,6531,5
31926,769,4
23087,2581,5
66475,3560,4
22585,5246,3
80337,3761,2
6034,6497,5
52129,1759,5
81500,2772,5
119156,1407,4
74049,3456,5
91102,4019,5
104162,1014,5
63619,2027,1
3192,624,5
57415,4871,5
100700,1133,5
75860,1843,4
38583,1135,1
27119,5426,5
31343,3645,4
32973,1843,2
9604,6483,1
85831,457,4
89401,5629,4
36296,3351,1
111545,1133,5
87193,4399,4
205,5267,3
37168,627,2
119865,388,5
31615,6633,5
7856,5552,4
117230,369,5
28779,5578,2
99577,2581,4
29241,4179,5
26894,2284,1
53363,2684,3
37268,6112,4
53121,682,5
98838,4084,3
117011,409,5
42248,6776,5
63700,50,1
95571,2863,3
86630,1014,5
64673,1135,5
70586,68,5
4299,3572,5
30635,4156,5
60395,1899,5
31989,723,1
66874,3843,4
37425,5932,4
21264,182,1
19617,960,4
97123,475,5
18069,4917,3
82044,3443,4
38020,2297,3
96290,314,5
113770,2712,5
46168,6390,5
89901,2355,5
102543,2581,5
106957,1230,5
98354,2604,4
26555,3451,5
67604,42,5
106482,6100,2
39458,475,4
89139,1230,5
64072,666,5
123800,5995,4
106017,714,5
16808,350,5
10822,1433,5
80875,5602,1
69632,3560,5
98909,1014,4
46966,4627,3
56249,496,5
88518,6423,5
48373,3579,4
79232,299,5
39327,2941,5
40234,1305,3
68712,475,2
38794,2670,5
13304,788,1
116266,4921,5
92713,4709,1
53361,182,3
53943,714,2
98120,306,3
43393,88,5
12723,714,3
9247,2581,5
98874,714,3
21473,1128,4
36968,1747,1
62986,1856,5
44702,5423,4
121076,557,5
23605,6542,2
97730,122,5
82125,133,5
96914,2100,5
92260,1167,5
96311,624,4
82142,314,5
51981,6653,3
50699,3107,5
55143,4082,5
68160,3375,5
37761,6546,5
98892,1133,5
18085,4472,5
70831,1167,3
4496,3712,5
8042,2581,5
66417,2226,5
61275,5995,5
19822,904,1
21384,5260,3
56531,4507,5
100199,5278,5
11515,725,1
41515,2581,5
122302,506,2
19988,2901,5
75876,5704,3
60938,2750,5
15477,1297,2
2005,2132,5
60046,405,5
8983,861,1
32177,1408,5
119568,272,5
19541,793,5
68795,1087,4
97326,4917,4
35485,136,5
58576,3671,4
107260,200,1
92795,1231,4
63206,6670,5
115676,4917,5
58622,133,5
34125,5601,5
20375,1306,3
47167,273,1
83978,1585,5
28289,450,5
92044,1304,5
7262,2761,4
81639,190,1
115951,4922,2
24200,750,4
106889,2581,5
14468,1283,4
40621,2733,2
115869,1708,2
49431,350,5
48996,3791,5
104181,1747,5
39633,2666,4
32220,421,4
84551,1135,5
10403,6768,5
32367,2263,5
75822,797,2
105005,5278,4
9087,1407,4
29796,4972,4
9373,5617,5
119564,1999,5
35899,6195,5
36356,6741,5
75046,3562,5
117703,5836,5
47922,20,5
115909,450,5
90566,2316,5
90696,5252,5
45602,1346,4
41072,1230,5
27063,4952,4
39942,724,1
104383,549,1
97806,222,4
61672,1135,3
22711,476,5
56286,5540,4
76599,2038,5
87535,4748,5
51725,290,5
11322,956,2
20955,105,1
96740,3316,3
11928,1197,4
65535,3843,5
58594,584,2
121140,5841,5
83942,20,5
17197,2774,5
66430,998,5
8448,1625,3
5175,796,5
69981,192,5
71317,136,4
31998,6568,5
28298,1651,5
47071,627,1
112233,10,5
115828,2819,2
86926,4000,5
92320,1333,5
37658,868,5
13131,3342,3
19909,1572,5
14203,5602,5
97628,3507,5
12943,344,5
4891,393,1
1847,3349,5
84362,658,5
7437,1433,1
76541,1133,5
27910,278,1
91746,450,5
45371,26,5
121504,607,3
43515,998,5
15908,1379,2
64851,1305,5
67586,3821,1
106740,133,5
69185,4156,5
21201,557,5
71929,3046,5
90298,2701,5
101811,6531,5
52123,20,4
14606,6905,5
79604,6019,5
115174,1053,3
49491,2200,5
12089,1585,3
23137,1341,5
31117,88,5
19556,2177,5
15105,4460,5
56034,3132,5
76781,1033,1
73995,182,3
79358,2707,1
53603,2275,5
31403,272,3
9656,1818,2
85239,192,1
50813,708,5
64397,2047,5
7099,4895,5
95087,508,3
341,2132,5
111480,20,4
59516,2604,5
78215,1133,5
32476,3560,5
112715,5402,2
57279,604,4
32189,6838,5
107750,766,5
54181,5139,2
33035,1517,3
122527,2272,5
65116,4839,5
92463,3652,5
109816,1033,5
48708,141,5
100546,27,1
69146,766,1
4517,1082,4
76056,6019,4
63462,663,5
93327,4923,5
61473,6371,5
17637,200,1
97097,1124,2
90509,1583,5
103119,1014,5
1876,211,5
86135,6704,5
114887,2037,3
27194,1411,4
51365,4917,5
82405,5592,3
75020,93,5
111061,2192,4
105871,1621,4
101150,1135,4
62127,5443,5
119217,3917,5
108822,750,1
72619,504,5
64267,1033,4
80018,2663,5
97566,201,5
32660,2834,5
27970,369,2
38805,94,4
97421,6646,5
94660,4861,5
80712,3163,5
72564,182,2
99665,1048,5
71694,3422,5
119654,475,5
38644,5697,4
58107,2759,1
50998,3158,5
106424,303,1
65387,5846,5
50714,450,4
70560,5979,5
38547,3560,5
116510,3392,3
86807,1407,5
52219,3507,1
14975,3057,5
87739,1177,1
21588,3132,4
118573,588,5
102513,20,3
12481,646,1
30682,318,4
64773,2863,3
56232,3326,2
46473,1082,5
74264,1559,5
5694,2581,3
68893,1865,4
88232,923,5
86702,444,5
91060,1737,5
18800,5278,5
25389,6542,4
18337,470,4
5636,1135,5
79318,2275,5
108042,1304,5
33743,470,5
78336,47,2
122121,1401,5
106451,937,5
62020,6097,4
80889,1709,3
17597,133,5
35916,3645,5
42535,1135,5
56469,3247,5
75073,5265,5
4552,3595,4
41122,714,3
57722,231,5
57482,450,5
96181,3042,1
110321,793,5
14469,6542,2
33210,2486,4
26899,5337,5
97915,2581,5
116908,2827,5
5833,1034,2
34869,5998,5
120885,6568,5
86392,1135,1
67741,3791,2
98402,217,5
25957,1182,4
41784,5821,5
69302,206,3
71437,423,1
27339,6289,4
76147,29,1
54612,2866,5
103553,1075,2
7195,1033,1
60714,2292,3
69467,1470,5
46035,368,5
111743,4917,5
29406,4083,5
6638,6019,5
34060,3419,5
37235,1694,5
8322,1553,5
53925,1135,4
35482,431,5
32211,798,3
88321,470,5
113421,540,5
87587,226,5
94910,4787,1
47708,781,5
33799,1820,5
74661,3451,1
68672,2613,5
431,2061,5
96092,3456,5
86529,2222,2
17900,5903,1
2443,4057,4
72029,2316,2
102122,318,2
67350,3652,3
73571,409,1
67658,3611,5
29554,6065,5
114929,240,5
48511,4906,4
101967,369,4
81499,6257,1
66232,1431,5
31916,793,5
122870,1014,5
21866,2075,5
111895,50,5
54842,257,5
117026,2755,3
65732,1230,4
87393,879,2
76359,1982,5
109663,6838,1
103149,2202,5
119753,4915,4
97551,4421,5
31499,5398,5
117811,5246,3
38540,639,5
111405,6776,5
87946,1304,5
3318,1076,4
85033,1370,2
5376,194,1
5210,1459,5
71919,1584,5
63164,2027,5
49783,4545,1
11868,300,5
101869,194,5
21951,6874,5
82980,1014,2
111664,3498,5
109094,5937,1
34279,2202,5
20547,2832,4
100945,3032,5
93755,1747,2
99912,5312,1
67280,6019,5
34589,272,3
58193,5824,4
66176,1137,5
34333,2581,5
44841,5698,5
41133,368,5
108887,3068,1
15570,4952,5
19806,6557,3
72935,6665,4
18715,1180,5
99465,4783,5
98416,3129,4
63761,785,3
23292,3572,5
81001,5003,3
48477,4951,5
26550,470,5
49052,1818,1
95747,2773,5
48138,1862,5
119414,9,4
55536,633,4
26801,714,5
22181,2581,5
71509,2819,5
107507,4916,4
112556,1520,1
78312,1562,5
16052,545,5
40097,6019,4
120724,1557,5
116537,5933,5
115855,4917,5
20845,4802,4
39297,1562,5
77104,6531,4
35317,1082,5
106048,120,5
11438,2355,5
48656,1433,2
108343,2486,3
71749,150,2
101246,2075,1
25857,5477,5
108508,6405,5
95910,5589,1
121282,5404,5
60707,5937,4
97405,2855,5
86987,6076,5
115681,3586,5
122608,4917,5
99670,1583,5
106335,1403,5
73160,3451,4
108326,1305,5
105086,1651,4
41988,332,1
58880,499,1
49779,6838,2
37508,475,5
87775,1792,1
121889,3535,2
112960,4957,5
99236,714,5
94967,3835,1
106780,1135,5
64392,6402,5
78990,5784,5
2693,1133,5
690,5697,5
32629,3451,5
108505,1076,5
11081,3340,4
18995,350,5
116936,3564,5
95919,2819,4
66947,241,2
61822,3395,4
24035,5914,1
67777,3451,2
75266,793,5
57814,1843,5
35218,1427,1
1761,714,5
59792,4472,5
112259,1993,5
120741,3255,5
30106,4748,2
38757,2032,5
92584,1584,5
97613,714,3
63571,5313,1
66494,31,1
13758,3342,1
111427,6941,3
84471,6097,3
78459,257,5
92221,185,1
33578,5784,5
95519,1305,5
18832,4923,5
88994,1320,5
103354,20,2
20465,4548,4
13660,120,4
79710,6616,5
116572,2608,5
13562,3562,4
22121,5753,4
36526,1183,2
120783,3962,5
67980,94,4
8852,4472,4
87815,6379,3
81404,5997,5
24020,5697,4
83525,3107,3
115022,528,1
98230,2200,5
13229,1133,5
106574,1454,5
31667,2988,5
5065,2389,4
104042,1183,4
92563,5938,5
32135,1131,5
12972,6912,3
99818,1993,5
43238,6654,5
4129,6483,5
24055,535,1
120001,1132,5
31573,3526,5
111568,903,5
27450,6930,5
19135,1305,5
76282,5842,5
13741,714,3
20208,1098,5
67236,518,5
6981,5253,3
76661,175,2
35911,720,5
86886,1339,3
7766,2785,4
96726,5234,2
106011,714,4
50146,3107,4
22911,5735,5
34153,1441,2
201,639,4
11851,3887,5
27337,431,4
106857,3062,5
42798,4156,5
46424,1561,4
70188,963,1
104154,2581,5
87081,1082,5
54504,516,1
119498,475,2
117062,1014,5
65476,4900,4
36803,2250,2
69022,466,5
43815,6181,5
41695,1460,1
51986,3456,4
44522,4373,4
11772,5324,5
19215,1433,5
119369,3884,1
22512,1520,5
84105,3107,5
32897,217,5
52723,1230,5
112840,5139,4
123455,6535,5
36095,1285,4
101374,6423,5
13588,1662,4
105904,200,4
28367,896,3
3884,5738,5
76153,5260,5
52357,673,5
63648,283,5
104370,5345,4
53578,3294,5
54362,294,2
117884,951,5
30661,1513,5
14183,217,5
97341,3328,5
80101,1087,5
55771,20,5
22301,939,5
101257,2682,5
28426,5115,2
103240,3124,5
110677,6105,1
8953,3321,5
119130,5093,2
41329,431,5
577,450,5
19349,6632,4
119476,136,5
104528,474,1
56163,217,2
36036,6855,5
49818,1014,2
88797,1133,5
108830,4802,3
56741,2660,4
25360,726,5
112384,92,5
110638,6653,3
72619,6402,5
116175,476,4
17534,289,1
78014,4631,5
19481,4083,5
80425,1082,5
50324,1014,4
112117,6483,4
91595,726,1
121012,5426,5
56371,5879,3
26334,1352,3
107114,5278,5
31865,1433,5
26620,5144,4
104222,368,5
61770,1572,5
37005,3136,5
106064,6545,5
64031,200,5
10526,314,5
101040,431,2
56645,709,3
111689,1053,1
71052,2772,5
29241,4179,5
26338,906,5
92750,6599,1
72438,6591,5
3546,3017,4
46660,930,5
88271,1407,4
53193,475,5
63586,508,3
2476,6423,5
32549,1585,5
56953,2968,5
67886,318,5
1465,80,5
123243,1005,5
31375,2205,4
90344,6908,5
123750,1552,4
17613,1785,5
37390,3590,5
8223,3434,5
39076,3304,4
93750,2566,5
17231,3434,4
34139,1401,4
106703,1585,1
71811,318,1
59741,4465,1
113526,6423,5
49565,793,5
101344,1305,5
70522,368,4
33170,350,3
87494,1403,3
60071,5459,1
81729,1407,5
64346,5260,5
47901,609,5
55616,1133,5
55237,1337,5
22241,1005,5
95208,658,2
81262,450,4
122256,50,3
70886,3443,5
11617,217,5
53492,369,5
110609,3435,3
62628,3791,5
95168,5329,5
85337,5717,5
43209,441,5
22678,2496,1
16786,2823,1
12013,48,5
5691,1562,5
92617,6342,3
4969,2581,5
100866,4871,5
22032,1679,5
74884,3434,5
69845,6228,5
1418,499,1
77535,3690,3
79285,6859,2
106588,4156,4
105956,1083,5
38058,1137,5
9534,3871,5
107212,2869,5
67004,158,1
65042,3451,4
43905,292,5
24746,2486,5
3408,3712,2
85259,682,1
20891,1085,5
52928,4691,5
42014,4571,4
70520,3009,2
97578,5362,1
112871,2275,4
111323,94,5
85733,136,5
6966,1651,5
106886,4652,4
109823,6423,4
37180,515,2
39332,4948,3
108129,2227,1
121301,2581,5
52063,627,4
82975,196,5
115855,2549,5
58073,2202,5
91709,1133,3
9675,1747,5
93393,1002,5
25189,1433,5
80321,4924,5
97927,1133,5
51638,2245,5
70175,1305,3
82980,1135,2
114818,217,5
90786,1133,2
99466,445,5
39833,1862,5
26889,651,5
13587,723,4
20708,150,5
97199,1303,5
56807,2703,5
47351,983,5
36829,714,5
69151,5169,5
56287,6483,5
9265,5578,5
38342,2581,5
106319,5713,5
24960,1033,5
38231,1082,5
69453,20,1
27219,2309,5
43667,2292,1
2476,3434,2
103792,3921,3
93602,20,4
102290,6380,3
83983,6941,5
77994,1737,5
59049,2358,5
103855,2827,4
7104,4923,1
46236,2578,5
104004,793,5
117100,601,4
21486,6067,5
61458,1304,5
35227,683,5
12456,2427,5
41178,1779,5
37280,4102,4
79304,944,4
18520,793,3
37798,627,4
23338,4156,4
107722,1874,5
