67295,783,4
84605,5778,3
80219,3294,5
7932,1168,5
67093,6833,5
85125,3870,3
6154,50,3
51260,1133,2
61485,2819,5
8738,1523,1
32585,2940,5
94807,6632,5
103638,487,5
40237,5903,3
117890,3107,5
37498,1014,5
106275,793,5
19090,4846,2
35471,2827,4
112543,20,5
36132,6459,4
31357,642,5
120875,1400,1
50667,144,5
6341,206,5
43535,2834,5
14024,2564,5
92071,1521,1
78224,6447,5
62742,196,1
70274,5217,5
65440,20,5
37340,723,4
78535,1005,4
41377,573,1
87552,998,2
120050,498,5
47364,714,5
3866,136,5
1605,3107,4
14165,2250,2
66723,1430,2
66799,476,5
15095,4102,5
93728,1437,5
85450,2819,1
57379,2701,5
88446,1583,5
52827,1133,4
50866,1230,5
37964,518,5
3043,2226,1
59278,3915,4
53598,2868,5
3404,5582,3
83001,4922,5
116347,1562,5
22914,222,5
123464,182,1
43073,1326,5
38891,4755,5
79576,1325,5
102924,1747,5
104145,369,1
28011,5265,5
22911,5741,5
46590,5903,5
50851,2581,5
85797,3493,5
92616,714,4
40262,6619,5
114124,1135,1
91833,188,1
19237,6097,3
13507,4472,5
3745,6254,5
53800,1014,1
39654,2581,5
57545,2297,5
29795,1076,5
36822,654,2
111247,1358,5
85278,6677,5
117894,3328,4
56600,4156,3
49000,6423,5
97391,50,2
43977,4083,5
53968,2074,4
4837,314,1
76773,4584,5
106535,709,5
88206,723,3
78377,1135,4
15798,6626,4
63299,1002,2
109511,369,3
9939,217,5
27668,1082,5
87797,41,4
17243,4948,5
55878,126,5
111655,5260,5
1113,1562,4
51749,470,5
14083,5897,5
3878,540,5
37167,2200,5
38647,418,5
98460,450,2
67574,1005,5
55308,1596,5
37588,6271,5
71918,3674,4
51918,1167,5
112223,6032,3
98278,5947,5
70841,5265,5
3153,1133,5
109079,1562,5
43842,5912,5
105955,5331,5
112032,5324,5
70513,601,4
57478,4130,4
82839,1230,5
30302,22,3
32116,1135,5
51915,5639,1
37523,3344,5
89329,6856,2
16004,557,5
65448,1470,5
44774,2645,5
118603,1133,1
37538,5458,5
12284,5928,5
65884,2503,5
7419,2733,1
108878,506,5
24746,1064,5
11419,1843,5
48056,192,5
25015,5531,1
21432,3255,4
56005,89,5
88111,688,5
1339,4917,5
34355,20,5
107021,409,1
91483,682,5
114709,368,5
91142,3296,5
38880,450,4
86060,475,5
85561,1583,5
87578,3671,5
81747,136,5
70887,387,5
63759,627,5
68809,171,5
44789,406,3
51129,2224,4
58947,1651,5
82872,1377,5
7549,2701,5
24279,6455,5
55193,476,5
80335,2248,5
80438,196,5
78921,6582,1
50129,3788,5
120798,1305,5
52763,466,5
113363,1283,5
121606,865,5
104637,1582,5
90051,217,4
66662,1133,5
64590,6019,5
32580,438,5
90984,4709,5
87049,4990,4
79592,3542,1
58208,710,5
27296,177,1
100969,4917,5
4678,1133,1
25762,3343,4
72267,475,2
30417,666,4
102778,1492,5
103965,6912,5
58181,5090,1
1212,5928,4
105234,666,4
51940,3434,5
50281,2387,5
1237,540,5
120650,6336,5
47241,2302,3
56293,196,1
123108,2827,5
25547,5265,5
64444,1249,5
61668,421,1
60921,2218,1
77287,168,1
86432,1065,5
72600,201,1
20008,2774,3
70714,6111,2
75443,4460,5
45804,6489,4
112310,4156,5
109217,4917,5
102308,476,5
32972,4878,3
100819,196,3
13392,601,5
48594,2938,5
59644,2427,5
107166,6941,5
93082,3107,5
122028,4485,5
89154,2610,5
101673,4781,1
10188,438,4
90918,2967,5
30598,1105,5
66626,2819,2
9077,3163,1
110182,365,4
114041,3508,5
102075,3132,1
108361,1305,1
47032,4910,2
71294,2827,5
83475,558,3
2308,2058,5
116918,508,3
117981,1434,5
12820,5889,1
32587,528,5
65633,2581,5
106752,2177,5
9480,2581,5
50744,5928,5
45384,573,5
123628,6591,4
44604,2020,4
18145,2872,5
22556,898,5
57217,547,2
84806,2827,2
80384,3434,5
64132,3456,5
32200,1135,4
42544,1651,5
37940,1792,3
36183,5457,5
27340,6912,5
100,923,1
114720,1305,1
118549,369,5
36500,3020,4
26693,122,5
57098,4920,5
69145,89,5
94977,3510,5
47493,714,1
3302,1580,5
29786,2226,5
89233,2058,3
1529,3917,5
35185,5477,5
100001,3470,5
65186,1562,5
2962,3730,2
29539,2649,5
92733,6926,5
52989,324,5
93710,1014,5
79865,1651,1
10391,2139,5
116681,557,5
100664,1651,5
56713,2814,5
60635,714,4
65659,4153,5
68159,2872,1
53527,2697,5
108236,5278,4
26359,3435,4
26224,3197,5
99243,5884,4
4400,939,5
48173,2578,3
1800,908,5
47503,6920,4
39482,1407,5
115378,1843,5
56913,2463,5
100217,4623,5
24192,50,4
19633,933,5
3659,1005,5
19433,3572,5
34172,20,2
36500,369,5
89062,1033,1
47832,5971,2
35950,642,4
19094,6019,5
88970,2938,5
513,2202,5
24090,3843,5
82675,50,2
89272,1005,5
101222,805,3
2585,14,5
61390,631,1
53573,5144,4
28547,5942,5
85425,1431,5
102283,431,2
79520,3451,5
46726,6542,5
20723,2697,4
70435,1135,4
101134,2703,5
74150,4846,2
44909,666,5
118968,1033,5
50288,2872,3
95091,6462,5
118846,2304,1
104942,4471,1
46715,20,5
35421,1266,5
12714,5873,4
60637,466,5
91584,2775,5
18185,981,5
14826,6129,5
54613,726,3
31181,6413,5
3219,1651,2
64984,5971,3
48216,3348,2
44189,1062,4
6366,62,5
19187,1135,5
71290,467,5
99313,4917,5
23626,5221,4
112721,2819,5
45128,793,5
60301,20,4
68602,3287,5
120959,136,5
71434,368,2
37580,3368,5
79918,182,1
4997,1171,4
90668,122,5
113209,797,4
67990,1135,5
1031,1135,5
84715,6423,1
4186,3057,5
94347,1230,4
19583,3223,5
36183,1304,4
72070,585,4
109187,35,3
76359,1542,4
26100,452,2
59432,4948,4
68780,2099,5
113002,3117,5
5946,5883,3
72676,1433,5
115292,2827,5
79553,1033,3
78960,983,5
90424,196,4
104947,6624,5
104226,5477,5
108000,1433,5
102027,1240,3
7701,4087,1
56264,540,4
108979,1078,4
106365,5938,4
78318,2670,5
56290,1209,5
24565,1582,5
61979,3328,4
25409,6065,1
34220,4472,5
56807,2703,5
86765,1082,5
114400,96,5
8079,1562,5
90456,20,5
24022,6111,1
85971,3616,5
6918,2202,4
34057,1407,5
25788,20,4
54748,475,5
107730,3009,5
118642,4084,5
49033,89,4
67867,200,1
68974,930,1
69005,168,5
21820,104,5
103598,194,5
102720,1014,1
2225,6423,5
52879,5784,1
118375,528,2
95023,3902,2
84342,714,1
7909,466,4
41930,2684,5
118469,1133,5
86766,2350,5
33047,2941,5
37403,2532,5
69727,5602,5
76035,6818,4
69022,528,5
62816,2581,5
97330,314,4
105467,1694,3
43156,5778,3
98777,1624,5
41524,773,5
61177,1792,5
116145,4471,4
105965,4412,5
47410,2581,5
37963,369,5
104344,2655,3
94573,949,5
30376,5697,5
99989,47,2
102527,1133,4
93440,2179,4
66222,1305,5
19348,5180,3
79995,368,5
75782,1508,4
92199,714,5
25,6423,5
86408,6619,2
55726,1320,5
97435,1167,5
48439,2563,5
79335,3456,5
115628,1561,4
55556,475,5
70385,750,4
83084,369,4
17086,3204,5
27927,2666,4
34679,17,5
10808,1843,5
20857,2938,1
43019,200,5
56675,3435,1
99021,369,4
48449,1797,1
44466,6575,4
43661,2701,5
51872,3456,5
35027,5602,5
53673,5842,5
87010,368,5
106990,3939,4
113029,2819,5
36137,457,3
58361,5446,5
52573,999,5
115935,759,5
44985,431,3
3937,701,1
55264,1812,5
30737,6542,5
73335,2337,5
31006,50,1
90425,605,5
48595,518,2
52199,5778,2
26955,558,1
42050,438,4
77864,431,2
16629,3316,4
5090,1858,4
54370,4548,5
57737,3193,5
95977,3451,1
86492,1181,2
67736,3451,5
43252,1401,5
29074,1651,5
103847,136,5
62338,2980,2
5086,3032,5
41841,4948,5
26853,1014,4
88271,3136,5
44260,6100,5
44034,5846,5
27674,476,5
55971,766,1
67318,121,1
70488,2534,5
89759,3658,4
56481,1747,3
9985,624,5
65096,716,5
91772,190,3
7609,601,2
98022,5753,3
62408,1052,5
90687,601,5
63631,5670,5
59367,5351,5
26749,3576,3
92139,4952,5
66169,5144,2
45854,3107,1
48909,1454,2
79685,5938,4
57471,714,5
27099,4957,4
72420,1014,5
48534,1167,3
92685,749,5
7853,369,2
10451,1993,5
1124,3560,4
79782,1002,2
69911,3902,5
64515,898,5
81903,350,5
65834,5995,4
69330,475,2
15179,1304,5
39401,3921,1
81066,1762,5
12759,627,3
25089,4948,3
107117,5398,2
94104,1005,5
30983,6228,5
77693,904,5
53823,3761,5
26896,3004,5
20185,2409,1
93973,5477,5
42187,6673,4
72134,6228,2
7718,601,5
112390,6067,2
80772,1763,5
93378,2247,5
38274,1633,1
53147,1543,5
26089,5928,5
85639,1137,5
120154,1583,5
40090,1862,4
101612,970,5
6620,4802,5
101553,1305,5
38077,324,5
12172,457,1
39676,1778,5
14250,22,5
36467,476,5
22197,102,2
3622,6855,1
41649,343,5
80928,133,4
35847,2489,5
93318,314,5
69004,20,4
88496,4170,4
1749,6752,2
120467,2578,1
94449,1135,5
109133,3791,1
64732,3321,5
60676,394,4
17454,2226,5
112633,2486,5
61015,2399,2
10697,343,5
72935,5540,4
46770,136,4
112923,2485,2
53003,5852,5
68023,3420,5
102124,2578,5
34076,3395,2
97600,2205,4
4506,3597,4
19788,6531,5
95769,1135,5
109661,5144,4
18095,3069,4
101872,206,4
89034,6855,2
68133,3915,5
95476,2553,2
6107,4716,4
98167,5076,5
106867,4948,5
2221,2666,2
21709,1305,4
26069,3915,5
34905,1167,1
100356,2819,5
55930,4917,5
2927,5265,5
15025,420,3
24332,706,5
72493,4156,5
76067,5555,5
32529,1238,1
68051,155,3
41308,1441,5
62380,3791,5
53935,1331,1
40968,518,5
17051,2925,4
93158,2581,5
19970,1192,4
59920,714,1
84382,3509,4
93516,3614,5
118777,2376,3
94817,369,5
9623,4789,1
107330,2660,5
11157,714,3
48957,2700,5
3979,56,3
55808,350,5
99257,3572,4
114,6669,5
105122,4746,4
112401,6535,5
86954,3093,5
19652,189,5
35636,3812,4
93312,6142,1
34052,3107,2
119451,3843,4
33068,3843,4
41948,1407,5
96553,6390,4
37445,6,5
80570,1088,5
47275,1135,2
109428,4102,5
94932,1689,2
74381,1014,1
15701,4917,3
3098,188,1
56970,403,4
15449,1679,5
82480,409,1
38148,20,4
76370,5477,5
99543,2316,3
113284,4084,4
109552,20,5
108470,5331,1
112903,1135,4
105269,2226,2
91506,1230,5
116209,5697,1
97810,133,5
55346,986,5
22650,1949,5
49852,3632,5
26850,1407,4
103207,115,5
25880,2218,4
45214,5937,5
39690,2769,5
25733,2316,5
5930,1819,5
101089,4510,4
117291,3434,5
68850,104,5
1041,2963,5
44721,1002,2
106563,1628,5
104214,4948,1
114,5540,5
107242,182,5
42763,530,5
31935,4610,5
42696,3288,5
122875,5581,5
79488,612,3
64910,2938,3
51468,5699,5
24468,5602,4
63335,5704,4
39848,369,4
52938,171,5
50021,88,4
20870,5991,5
74027,5477,2
15448,6822,5
68587,2978,5
86599,1135,5
38293,4102,4
41291,3573,5
19661,3107,5
107783,1995,5
25643,104,4
7181,1168,5
13008,1304,5
15279,94,3
5439,3503,5
101170,182,3
92027,6195,2
39672,2032,5
120546,1435,1
101928,2644,5
44245,1545,5
18691,425,5
119469,3413,4
61598,6193,3
107786,2570,5
5800,318,1
16587,5332,3
68280,4917,5
118725,1133,5
86597,5947,5
121806,765,4
94396,441,5
73301,3009,4
66368,3451,5
17431,4915,5
74593,115,5
33227,4083,4
118278,5234,5
42104,4156,4
119722,183,1
100743,6713,5
70,2563,4
109960,998,4
111895,383,5
105193,3738,5
10002,1305,5
49186,3013,3
111445,2300,5
44935,1135,2
15873,2297,5
10985,1167,3
26906,1402,5
22142,1580,5
75205,1417,5
3053,3652,5
21342,4156,4
7763,450,5
37938,6692,1
105050,476,5
4343,92,5
18898,5116,1
98933,631,5
111522,2329,5
232,1276,3
113653,2709,4
107856,3791,5
106215,2218,5
6528,1995,5
72948,1032,4
45564,2714,5
75873,217,4
6572,1133,5
115913,1682,1
88920,533,5
96205,6941,5
77170,322,5
122378,6531,3
95626,733,4
15660,4917,5
115060,2834,5
101428,3509,5
12161,937,1
14518,3451,5
86229,3632,5
75642,3870,4
44648,1142,3
1252,3658,4
98380,6568,5
122963,136,5
97483,1801,5
40205,3136,4
27769,637,5
81251,4156,5
82471,5928,4
94328,6033,1
105956,1083,5
78019,1453,5
3893,646,1
34689,2427,5
123810,3508,5
104737,3870,5
83838,38,1
18903,6591,5
48610,694,5
72071,1376,5
89021,1135,5
117992,1133,3
53512,6194,5
45635,3652,5
48811,476,5
34378,6596,1
55392,1584,3
103036,1599,4
85747,5937,4
51299,3451,5
65298,6599,4
89037,6685,5
11031,414,5
72458,1470,5
63342,6301,2
117394,642,5
98955,5555,5
80635,127,5
39117,4952,5
103483,2671,5
57567,2198,4
77037,5341,1
91544,2226,4
43418,4917,5
59144,2773,5
65968,5477,4
90136,2106,5
82427,2350,3
90822,2716,1
7143,793,5
89334,6902,5
98600,62,3
47049,20,5
120700,682,4
23901,3149,4
35819,865,5
93674,714,5
9719,2666,3
53550,714,5
24637,5278,4
67008,1561,4
26741,1679,5
94607,4748,5
98963,420,5
117802,5549,5
81567,519,5
87750,5991,5
23332,2375,4
63663,1304,3
57101,2834,3
34500,133,5
92462,5535,5
1941,3613,5
69903,2225,5
4278,573,1
100508,1230,3
36473,1133,1
42685,1843,1
19459,6909,3
99171,1304,4
87025,666,5
40118,1207,5
59381,6676,5
39661,5834,5
11912,923,5
111863,1422,5
15960,1562,5
115384,2431,5
115389,1358,2
75872,182,4
12430,3451,3
26045,136,5
80611,324,1
86720,714,5
25572,2607,3
77432,666,1
3817,198,4
27899,41,5
51772,865,1
2499,6668,5
64128,6916,4
16557,1437,5
44358,186,5
48656,1562,5
14115,542,5
68675,5008,3
58440,793,5
9096,66,4
99231,4156,5
77679,6195,1
27832,3247,5
55988,190,1
109633,2772,5
93490,4909,5
95842,120,5
48861,2225,1
295,503,5
13361,2553,5
78646,190,5
4479,20,5
13333,2713,5
43562,3434,5
14450,4156,5
23579,2581,5
88924,5278,5
81315,4423,5
35300,4802,5
103769,1433,5
41026,5761,5
66935,2194,5
15735,290,5
90539,3992,5
58820,1167,1
63732,6460,4
64185,916,1
123165,228,1
17980,2872,5
38742,1133,5
71468,3870,5
57158,5306,4
39653,6919,5
49017,3451,5
93186,3175,1
87156,487,1
74642,1508,5
14826,6141,5
47901,470,4
12754,6190,5
65640,2018,3
27719,4917,5
94174,1684,5
60672,6485,2
111794,5230,5
17173,2027,4
1986,1135,1
36510,3091,5
16733,488,5
37620,290,5
27862,2598,5
118427,2598,5
79524,6909,5
44007,3101,1
122295,4917,3
115367,1379,3
79128,476,4
10160,1700,1
105334,4949,5
8630,6178,1
108237,4917,4
1824,6827,5
15153,5026,3
75730,2447,1
87087,1679,5
101823,6209,1
31833,2453,3
16569,136,5
21673,2993,5
123174,1747,5
92571,217,4
52308,3316,5
90601,2578,5
93732,3180,4
85026,2553,5
1737,431,2
48408,2389,5
27422,1490,5
84087,2581,5
36441,5601,5
22282,865,5
44637,1530,5
98834,2942,5
120537,2468,4
29383,5995,5
40964,627,2
119502,88,5
18837,2527,4
53379,759,5
39092,1087,5
110997,1124,5
113455,368,5
96582,1874,5
99981,2486,5
89919,161,3
110046,2772,5
66607,2972,5
71882,1487,5
103868,1135,5
42348,2202,5
66871,470,1
74632,1763,5
21770,154,5
102934,6616,4
91470,2581,5
29328,4922,3
42714,2774,5
120166,2445,1
122610,2427,5
101245,6140,3
10153,2226,5
1362,2686,5
106419,1033,4
62882,2871,5
101837,2549,5
83467,714,3
111944,4579,1
6086,633,5
122966,1137,5
56740,1792,4
39102,3456,5
23953,1014,5
121704,6483,5
112961,2976,1
8303,6144,4
110680,5644,5
62330,431,5
120423,627,4
123747,6043,1
39659,20,3
93384,1067,5
121077,681,4
118792,3451,5
122055,322,5
46825,6029,5
96265,4471,3
18060,954,5
38996,793,5
14733,6355,3
54626,5443,5
59421,3112,1
97994,4716,5
39634,4255,5
77866,6565,4
114496,369,1
33511,5115,5
16209,2581,1
77413,5579,5
85517,5891,5
85727,2,1
35033,434,4
18612,5697,5
91445,1048,5
57196,550,5
64843,369,5
8340,2348,3
24752,6591,5
87839,5852,1
84410,6459,2
96088,1260,5
120216,1135,5
95492,2581,3
77045,749,5
109475,1309,5
11056,20,2
1358,909,5
93151,6287,3
41924,6342,2
59195,438,4
65683,158,3
101327,424,5
93576,4084,5
83660,3132,5
54457,133,5
11592,1005,4
1216,1792,1
10850,3328,5
109173,3435,5
1279,1014,4
113191,3076,5
20967,5278,4
98947,20,5
36697,142,5
34011,6912,4
77259,5260,5
9329,6467,5
39765,20,5
96529,714,5
87065,3398,5
72054,20,5
114214,1585,5
945,2852,2
31902,2609,5
43831,5606,1
46397,1843,5
4245,2882,5
18458,1135,5
40133,2581,5
88414,2564,5
94642,1318,5
99887,1148,5
69703,1595,1
68240,3391,3
91767,2253,4
754,869,4
108827,133,5
62187,2815,1
43504,1986,4
34166,226,3
91021,2872,5
84397,2549,4
116100,793,5
110128,545,5
11255,2709,5
20490,627,3
86248,20,5
33239,2370,5
24718,3632,4
74101,2581,5
85299,1014,5
94249,865,5
120402,429,1
32685,4917,5
100276,324,5
51109,431,5
85496,3538,2
118743,1133,4
4372,290,5
50298,2875,1
36050,277,1
83534,3912,5
104670,2872,4
120920,4472,5
37383,1763,1
16453,714,3
121799,1135,4
61252,3498,5
119222,5918,4
101662,642,5
110827,2566,5
100398,20,5
48744,2166,2
67473,1137,4
69680,5457,2
60296,6483,5
97698,182,5
75971,450,5
41020,1562,5
36805,5230,3
10922,4917,5
29056,1874,5
61236,5480,4
57160,3322,5
101123,1377,5
25803,805,1
60282,4922,5
102439,3115,5
57629,1561,5
56201,1447,5
93345,2581,1
120930,3020,4
39426,4579,5
86392,1135,1
47345,2256,3
117949,120,5
119569,1214,5
97216,49,5
26484,560,3
949,5702,5
82470,2549,5
43359,1433,4
44045,3257,5
108237,2980,3
7346,115,5
74569,793,5
5038,554,4
28498,523,2
15524,4153,5
14707,998,4
94195,1488,5
83031,3613,2
88361,2198,1
35584,1087,5
84203,254,5
16948,192,2
118381,1651,5
16725,3420,5
74597,6687,4
112979,2816,4
22344,4886,3
116941,1148,2
18901,2988,5
74682,4919,1
55302,6229,5
121125,180,1
75747,569,1
26988,2793,4
20576,1346,2
40435,724,5
10677,1137,1
30654,2773,5
112560,5704,4
70967,196,1
79174,1651,5
35099,768,5
86958,896,5
29713,1304,5
123315,6776,5
40580,186,1
95087,528,3
87056,466,3
58948,627,5
121013,133,5
118623,22,4
22497,3107,1
37773,1374,5
971,3451,4
94178,6776,5
28183,5253,4
14468,1283,4
25898,793,5
16482,863,1
90132,547,1
88793,4699,5
69685,6603,2
84168,6312,5
77283,6483,5
18143,200,2
53220,6654,5
69491,4965,2
96988,5995,5
119642,2716,1
107900,3494,5
83638,4917,5
116868,1562,4
94868,1358,5
81513,5278,4
26873,1133,2
36580,3580,5
119943,797,3
6507,2337,4
105622,2283,5
80271,6855,3
32393,3042,5
111014,960,1
18295,2358,4
16926,533,5
79665,3020,4
65648,72,1
16757,1133,5
8072,3502,4
19768,314,3
116579,2247,1
21948,6423,5
74542,1453,3
67802,2869,1
76920,472,5
100547,5455,1
13080,136,1
14067,724,5
70673,4948,5
103644,6909,5
118488,1298,5
12779,1662,1
96819,2775,5
73123,983,5
57203,242,4
93196,49,2
111803,441,5
38410,619,1
58282,2200,4
46569,1561,3
64344,5929,4
97771,2788,5
117278,6483,5
56522,6423,5
77619,1014,4
94748,475,4
58946,1088,1
80023,714,4
50003,2250,2
48567,572,4
100498,1453,1
99880,1226,5
81120,5785,3
51493,20,5
15077,20,2
15910,6483,5
115743,510,1
32039,5144,4
88341,6550,2
81529,3889,5
98096,2677,5
112959,3451,1
32714,1628,4
98617,50,1
80803,4957,5
45192,2305,1
63891,6653,1
26724,1135,5
81548,487,4
7881,105,3
101986,6368,3
75582,194,1
10679,136,5
96069,3451,1
114696,5170,5
43408,20,4
85437,1562,5
55938,368,5
107387,2986,5
70233,20,4
55745,4643,2
41906,5928,5
35120,865,5
79806,94,2
83545,5995,5
61391,217,5
91589,1407,4
72102,194,5
73641,4923,5
29351,3434,4
105878,793,5
18098,133,5
46300,1082,4
31334,2226,5
78759,1652,5
70250,4917,5
22458,6144,5
68826,930,5
92561,4917,5
25751,4562,4
57021,1950,5
113321,2581,3
39649,5253,2
105115,4472,1
32344,714,4
79804,1131,2
71601,20,1
6670,642,5
3229,403,3
53687,6277,4
12347,2776,4
118013,5987,1
772,6097,4
75577,1135,5
74772,6020,1
51254,81,4
97597,2553,5
30938,5219,4
12754,602,2
43245,1792,5
73893,6072,5
108863,1843,1
37072,477,5
38269,3579,1
13619,5861,4
118430,1562,5
118097,4026,5
62476,222,5
19974,4723,1
57563,5312,5
123482,2938,5
6091,2701,5
106210,6145,5
43004,369,4
15279,20,5
13309,4624,5
67221,793,5
90812,6903,5
58205,4948,1
11479,2431,5
20000,217,5
100968,5589,1
72280,3287,5
68962,3684,5
20487,793,5
89230,1283,4
80813,1562,5
73203,759,5
38288,122,5
64436,2032,5
26412,6855,2
12494,2827,5
121251,1544,5
17597,939,5
53124,6421,5
118834,136,5
116122,5111,4
107029,4463,1
21530,642,5
12593,1135,5
92262,217,5
24792,4472,4
58364,200,1
65396,714,5
4987,508,4
59457,6568,2
27747,1133,4
72358,5272,1
46041,1133,5
101665,1809,5
10202,20,5
62470,2235,5
90600,2511,5
8042,2581,5
94732,3288,5
30551,2219,1
14690,3370,1
17534,192,5
36907,1689,4
7186,714,5
74115,2275,5
29912,6390,5
1777,3562,4
45530,1562,1
41840,3247,4
12428,2072,5
107191,3180,5
79971,1862,5
21239,308,3
121851,793,5
90906,472,4
29849,865,2
123717,1407,4
96849,2974,5
3884,5744,5
43541,6782,5
52047,2496,4
41866,1585,5
51997,1133,5
100347,3434,4
72943,4473,3
19475,1034,4
1965,17,3
48232,3288,3
123299,3170,5
77385,682,5
18165,4832,5
85186,6138,5
92181,230,5
34141,182,1
70905,2772,4
36758,6601,5
42100,666,5
4566,2750,5
110641,5920,5
75317,3434,3
79807,1453,2
89113,2981,5
236,2226,1
64776,6019,1
107028,3132,5
18693,6343,2
54044,1137,4
100219,4709,5
57353,1005,5
30806,3451,4
112171,2666,5
32963,1862,5
32882,1375,5
19893,290,5
63129,3225,1
10690,3137,4
17955,2202,5
55741,4460,4
79535,169,1
83663,3590,5
45091,200,1
19178,3129,5
77739,1014,2
88732,6180,5
3742,1999,3
100151,5397,5
57408,1785,5
111149,1708,3
98327,5596,4
68334,462,5
80195,1792,5
60920,633,4
115385,2001,3
116157,3503,5
54281,145,4
78839,3493,4
65071,714,5
21666,4922,1
107613,750,4
56456,324,4
80792,2847,5
34212,5578,4
11818,3136,1
13272,3580,5
101369,798,1
27782,3047,5
99158,101,5
55001,416,3
9055,1792,1
56176,1651,4
24426,6132,1
28977,1747,4
62534,1369,1
2012,1582,5
107963,2827,5
18244,1135,5
102120,506,4
97199,1303,5
12509,3456,2
92269,5243,4
56532,5644,5
185,1433,2
78322,2818,5
22394,1407,5
86401,1135,5
16605,2225,2
96139,6423,5
91748,6591,5
23366,788,3
48653,5111,4
21979,1743,1
71799,784,3
101823,4460,3
116420,6908,1
47701,3451,5
116917,3451,5
24603,3579,5
39112,793,5
42442,5451,3
84053,5348,4
1518,1442,2
120829,873,1
69566,2316,5
107050,1053,5
1462,1482,5
121392,1843,3
75959,3580,5
79721,2630,2
89380,807,2
3361,6741,4
3855,450,3
120190,1014,1
82486,1230,5
11025,620,1
98675,2331,4
92386,1433,2
73584,6791,5
98339,793,5
29768,1014,2
122538,1014,5
13208,2578,5
758,4886,4
14154,94,4
97521,450,5
42102,4472,5
95430,1584,5
38931,470,5
4873,1082,5
49446,1789,4
25586,4909,5
1604,5550,5
122444,6462,3
3270,2581,5
111894,4156,3
54354,1407,4
26782,6568,5
88858,666,3
106052,3791,4
20893,1407,4
75620,2125,5
106565,1377,5
64249,1613,1
39474,4340,5
27055,2703,1
81441,793,5
71540,2772,4
51808,2389,5
28973,5333,1
12269,226,2
110105,1874,4
87212,6444,4
19899,4923,5
40554,523,5
70177,4156,5
99520,1651,5
122384,6483,3
8808,5208,5
67483,5995,5
94720,2486,5
71290,196,5
50781,4232,4
67866,6902,5
52766,1583,5
104773,714,5
108681,1129,2
22286,3490,1
105737,2581,5
67021,714,5
27276,456,1
97368,477,5
107973,6616,5
30186,6050,5
60966,2202,5
83273,1230,5
26413,3921,2
66892,1314,5
22808,188,4
86918,3492,5
106781,208,4
117275,3074,5
97828,2938,2
58564,6423,4
123514,1033,5
26534,1082,5
82677,2202,5
43493,1310,4
95354,431,5
9898,2032,5
36248,3316,5
19270,726,5
7491,3225,5
76184,2940,3
99212,3713,5
64142,2775,2
61996,1135,5
46810,467,4
78109,6065,4
38266,6483,5
20486,475,5
97979,609,2
11621,714,4
37294,5234,5
10517,300,5
15965,3724,5
36498,3674,4
90113,951,1
22255,1763,5
59494,6227,3
120978,1133,1
95264,6677,1
65927,4092,5
52674,1433,5
38818,710,5
104408,1289,5
94547,5345,3
38383,1230,5
828,998,5
66811,6128,5
31599,6791,5
100012,5581,4
91791,6755,5
108421,4475,5
26301,136,5
5580,631,4
107081,3043,4
81509,2774,5
29042,2496,4
11353,711,5
10179,4741,5
21714,386,4
82234,3826,5
4423,1133,5
86858,6019,5
4617,5458,4
91693,1595,4
83941,730,5
1682,470,5
75529,217,1
79274,1403,3
111026,3914,5
6611,182,4
122309,1230,1
66612,1014,4
9483,797,5
117602,3774,5
82514,2772,5
3960,4088,5
46355,3909,4
101117,6782,5
108272,1968,5
32405,5770,5
95557,136,5
2758,624,5
60097,865,5
98444,508,5
99087,5577,4
53533,5141,3
86906,369,1
103526,2434,5
70345,3708,2
35752,6118,1
117033,4649,2
3368,6,5
43698,3443,4
36384,652,5
120341,4948,5
91346,167,1
11089,1304,5
29510,1135,4
94963,2581,5
13597,6233,5
115273,5183,5
101928,2635,5
35013,369,1
7351,292,5
84113,2226,2
19070,4089,3
61467,983,5
53800,714,1
53171,1103,4
40146,368,2
117991,2834,3
102896,68,5
107528,5170,4
14200,3443,5
116057,1305,2
11078,3579,5
14753,1033,1
123620,182,4
91539,5928,5
2159,369,5
30349,1088,5
73172,4948,5
62715,714,1
53069,2448,5
18584,2530,5
116620,3358,1
17386,3562,5
117513,20,1
83041,4472,5
25387,201,5
5845,5362,4
15361,2496,4
71520,6596,4
122720,904,1
29694,476,5
101452,488,1
115171,6162,5
103042,1133,4
96013,5928,5
66141,1135,2
87922,1492,5
34000,1370,4
103454,1904,5
79141,140,5
96868,1184,5
80656,6361,5
47697,2772,5
44947,450,5
60238,194,5
26504,6483,1
96300,488,4
83741,2827,4
51211,4156,5
7195,190,5
93498,1651,5
80230,1792,4
42919,2247,3
98329,1679,4
12428,5278,5
25689,1409,5
79713,5717,4
10033,182,1
109779,3079,5
76305,5617,5
81793,3984,4
18822,2561,5
30687,470,2
73162,2968,4
21592,2938,1
11833,206,5
87519,5457,5
94333,20,5
8011,1230,4
16008,2819,5
101113,516,2
14054,126,4
122883,62,5
42130,2248,5
88423,6483,5
82852,6568,5
10785,805,4
64228,646,2
101626,4088,5
38749,2200,5
48763,369,5
58580,3107,4
17839,3435,4
16235,475,4
83459,4774,2
1424,197,5
1761,714,5
83399,4869,5
8102,1230,2
36789,2075,4
51062,57,5
11713,2031,5
5499,4411,5
53769,1135,5
63708,175,1
16837,3451,5
75422,2192,4
90255,3713,3
70443,5723,1
57924,182,4
85630,3572,5
59226,1520,5
108543,3480,3
