14929,381,5
7116,161,5
22270,3996,5
22480,750,3
23634,2465,5
2605,207,1
10649,1162,2
20572,1559,1
23621,1069,4
1955,3518,5
18910,381,5
20221,1869,5
14813,1425,4
6641,2418,5
4696,2834,3
14884,2364,2
3383,1501,5
9756,2472,5
20668,3129,1
13027,1872,5
15938,3518,5
2966,1396,5
867,2768,4
24031,4021,5
19797,3296,5
2164,3197,4
13906,2045,5
21137,1406,5
6982,1496,2
5057,4183,5
14221,3087,5
19080,573,5
8599,1425,5
9398,237,5
9142,839,5
15819,2418,5
18019,2358,5
4619,3816,5
11402,2781,5
3327,1217,4
21444,805,4
7823,3621,3
19799,2340,3
531,2396,1
20068,761,1
14105,1385,4
20166,3197,4
13068,710,5
1038,71,5
21100,378,1
22895,683,5
4875,1228,2
21574,25,2
15512,670,5
1633,1927,5
711,3609,3
5826,3197,5
6852,3299,3
2192,61,5
14160,3624,3
965,120,5
6920,889,1
16303,1527,5
15192,2337,5
20262,4096,5
12271,185,1
4701,200,5
6824,1958,5
20639,3197,5
23392,442,5
16952,3283,4
1938,106,3
14425,1702,5
1978,123,5
7696,2909,5
14524,822,5
15245,841,5
13133,2783,3
21257,3604,5
14000,455,3
15013,2216,5
1982,4,5
6559,797,5
9101,2663,5
15402,1425,5
11473,48,5
20094,3197,5
3229,3197,5
22256,672,1
10476,2,3
1144,1866,5
23777,2834,2
16266,791,4
11843,3623,5
12503,1872,2
7091,2437,4
3309,1659,4
18106,3182,5
11552,3565,3
17898,2154,5
6977,3427,5
6252,2001,5
4989,446,1
23871,202,5
20911,2345,3
4915,3562,2
6904,805,5
10336,3197,5
13635,3609,4
6111,26,4
12478,4022,1
4776,148,5
5787,3353,5
8780,2062,4
16584,3342,5
17056,4015,2
15282,3197,5
6423,372,5
9303,1990,5
2964,2292,5
3344,2183,5
18048,451,5
12335,1880,5
4889,520,5
3538,2365,1
18713,2466,5
20797,3623,5
12212,78,1
21931,3609,1
17181,1531,5
21201,4028,5
22498,4051,3
3766,3423,5
6718,2300,5
1297,705,5
10865,2282,5
763,913,5
8180,2631,2
22345,2944,5
4379,1091,5
10621,3197,2
19629,1081,5
1152,748,5
2542,2338,5
11239,575,4
8363,2617,5
17849,1137,5
4545,1496,5
14779,3119,3
8192,3257,5
8960,1607,5
758,4153,5
21921,2132,5
1182,3197,5
15854,846,5
6074,2208,3
8117,3780,2
9941,1486,5
15642,3109,1
15653,250,5
19016,1543,4
22406,123,5
14732,858,3
22564,1037,5
17056,4017,2
16329,3579,5
2482,2657,5
17350,2944,5
16079,177,4
17568,2365,5
2367,1796,5
7384,88,2
20852,2385,5
7564,1434,5
4549,3587,5
11519,305,4
20650,3587,5
20601,2600,5
13919,2155,5
14010,1184,1
1233,2144,4
6440,1184,5
15759,2600,5
7720,2403,5
14562,759,5
226,2738,3
6524,2573,5
18844,432,5
11208,3657,2
8492,1884,5
22005,839,5
1682,683,5
352,2868,4
23094,3197,5
12950,2719,5
10360,1301,5
20142,207,5
17510,206,5
12780,1144,5
2914,2739,5
15793,3197,5
5899,110,2
5430,2740,5
18676,3203,2
8590,2292,5
6948,1872,2
5630,3608,1
16378,2710,5
1215,389,5
6699,3197,5
16453,1796,4
1478,2148,4
21545,2105,4
7240,154,2
4951,207,4
2077,2992,3
2465,2176,5
22941,2992,5
4668,3513,5
19299,1538,5
17346,1190,4
7504,381,5
6167,80,5
17502,1387,5
13391,381,5
19893,3300,1
7755,319,5
15220,3848,2
5556,3416,2
4614,1529,5
499,143,2
22074,2108,5
16858,3197,3
7968,309,5
24054,3115,5
12515,2502,5
10494,2278,4
3580,252,1
12605,519,5
12322,2045,3
14231,1872,4
2257,2292,5
8806,1545,4
15774,1340,5
1851,88,5
22876,1347,3
4542,678,5
11768,3109,5
20719,243,3
17110,1292,5
23086,684,1
4652,4021,4
9482,2068,2
9364,25,2
3923,3197,5
1869,3126,5
15533,3978,4
11885,2858,5
8738,3299,3
19833,3579,5
23054,381,5
14491,3088,5
19347,803,5
6647,3244,5
18837,85,5
20485,123,2
12363,47,5
2726,250,4
19080,1754,4
982,1958,3
14086,357,5
3024,202,5
10600,1290,1
14175,381,5
11805,2105,1
15437,1881,5
7058,1040,4
22014,1884,5
263,4150,1
22264,576,5
1788,167,5
391,2449,4
9014,566,5
19536,3097,4
45,2418,5
4978,10,5
15097,59,4
20138,2664,5
18280,3905,5
17115,2834,1
16097,381,5
12984,1888,5
2768,3197,5
3811,402,5
13373,327,5
9763,367,5
9001,3989,5
19265,4042,3
21143,2365,2
1259,2021,1
18395,1674,5
973,1689,5
22543,1264,1
7914,580,5
20207,3077,4
19477,189,5
20703,2365,5
7646,2447,5
16823,883,5
23464,2917,5
21223,381,5
3187,228,5
1120,130,5
23785,2418,5
14630,1999,5
21501,4,4
18389,1110,5
14507,2575,1
14493,885,5
19086,4035,4
16134,88,5
18121,5,5
3656,25,1
17152,3565,5
5883,2577,3
15021,4168,4
17935,2050,5
7234,4155,5
7547,3011,5
13450,3399,5
23891,2519,5
12429,4009,4
10370,3197,5
19946,750,1
14011,1217,5
22606,622,4
21233,4114,5
11799,2718,5
16022,1796,5
19316,1948,5
13852,2365,5
21551,815,5
22103,3022,5
1468,870,3
130,1664,1
9892,565,5
8508,2360,5
20412,3647,5
8780,2070,4
14809,2749,5
4740,3772,1
23536,882,5
15330,3609,5
15483,2225,5
21018,975,5
8676,2909,5
19099,3197,1
23129,3197,5
9284,1301,5
15341,3280,5
1589,1935,5
16695,745,3
22619,200,5
10284,3270,4
10921,2721,1
13613,538,5
17748,889,1
1706,3114,4
19553,646,5
20186,3601,5
16005,839,4
17304,3416,1
7219,2912,5
13055,1806,5
8554,2706,5
8379,232,5
6001,681,5
16326,759,4
9321,742,3
2099,3197,4
3718,228,5
5900,3652,1
17959,1752,5
11892,202,5
2297,265,5
16242,2403,4
15240,665,5
22525,1929,4
16587,381,5
1529,3630,5
4895,750,4
17334,2996,2
8660,3508,1
2253,3193,1
15945,1252,2
22460,20,5
18356,3197,5
11687,3197,2
24010,2337,1
20359,1416,5
14507,2573,1
21449,2418,5
6518,1885,5
12923,1336,4
9842,1872,5
10951,125,5
3174,3668,5
16857,498,5
5733,1872,1
8855,3609,5
8423,2449,1
9909,4183,5
4807,792,5
12114,4155,5
10810,1687,5
15613,3623,4
10879,3197,5
10554,2233,5
21825,495,1
16312,1815,1
2467,852,5
9753,2006,4
5130,3197,4
132,2318,4
23014,123,5
13691,3455,1
4098,1184,5
3857,3455,1
13512,1794,2
17072,109,2
21598,40,1
16138,503,5
429,1434,5
10950,856,5
4365,2417,5
11345,766,1
2203,3197,5
20310,1923,5
1284,2418,5
5627,4136,5
13449,3579,5
15866,1477,5
2995,2909,5
6780,1499,5
18174,1869,5
17306,752,5
5748,2418,5
15424,3098,5
4995,1426,4
9142,207,5
21125,1436,2
14324,1872,5
19371,2758,3
18233,1683,5
23082,1103,4
12265,3042,5
754,3988,5
10119,3414,5
16127,243,4
4353,1089,3
20251,981,4
10280,1395,5
2226,2402,2
21137,1411,5
22733,3912,4
22962,2418,5
6596,113,1
22589,381,1
22291,1703,5
18525,1881,5
20929,1191,3
14468,624,5
4586,2492,5
8799,1881,1
2644,3087,3
3590,3386,2
9045,2364,5
14988,1089,4
18682,1271,5
17414,3197,5
17833,451,4
2351,1855,5
11387,381,5
4181,3027,5
12562,417,5
1975,4129,5
12437,2968,3
21111,207,4
4996,1287,5
7018,1469,5
2708,373,5
15641,356,4
4894,1870,5
12770,2040,3
17903,2909,5
13619,1834,2
16654,2418,5
3988,86,4
6842,91,3
15337,381,5
2610,264,2
16057,1193,5
2525,3766,5
4199,2418,4
16506,431,5
14032,1569,2
23128,257,4
3854,2418,5
2941,1363,5
15919,2371,4
17553,2095,5
19274,4,5
284,538,5
2066,3604,3
20154,421,1
20425,4117,2
14497,4155,5
20421,25,2
9276,3471,5
18655,2365,2
20897,1040,4
7442,2992,4
23235,284,5
19149,2418,5
6846,473,5
8795,883,3
23737,3277,5
12137,373,4
2255,1709,3
10315,381,5
8977,1367,5
9495,915,3
9480,1301,5
23031,3312,5
20107,1499,1
22378,634,3
3773,1683,1
4552,2364,5
15479,767,2
5192,1184,1
15804,786,4
7181,1546,1
18854,2445,5
18145,346,3
21658,711,5
15618,3087,3
5886,461,2
732,3918,3
18071,3593,1
17110,2337,4
9285,3074,4
6122,2026,3
4043,53,5
23642,3197,1
9689,202,4
16830,381,5
18935,309,5
3712,3604,4
19558,5,5
9536,45,5
1397,2657,5
20565,13,5
17307,2051,5
16666,3529,5
8041,2105,4
4583,381,2
12794,1608,5
2331,3988,4
6655,1615,5
10686,1184,5
393,1872,3
11143,86,5
14342,2909,4
22050,2749,1
9988,2655,2
7110,3758,1
10819,14,5
13722,45,4
12321,1618,1
9182,189,4
19931,1788,4
13514,2834,5
19514,2446,1
17437,4155,5
18039,2711,5
23904,3270,5
23739,2532,4
14736,1140,5
10004,3315,5
16549,231,4
20519,309,5
8302,421,5
11265,373,5
18183,1811,2
2819,1496,4
5053,197,5
12179,123,5
7126,2834,1
18602,2183,5
12658,2390,4
9387,3565,5
2510,2757,4
2803,3979,5
7644,6,5
23204,587,3
17892,4029,5
20163,2993,2
8842,1525,5
21640,3988,4
6790,3074,5
10357,381,5
10773,3416,1
8585,1368,5
19040,2499,5
15189,1376,5
17049,381,5
18661,4096,5
15943,622,5
3028,2341,5
18038,207,4
23719,3197,5
17248,1461,5
11473,2650,5
5041,1301,3
779,3197,5
2322,3121,5
4739,2802,5
6482,3651,1
22023,4157,5
16444,3979,4
8620,2045,3
12250,2682,5
17020,3832,2
14272,3197,4
16535,3993,4
5997,2859,2
9228,1518,5
7604,792,5
1355,1282,4
4967,3518,5
2506,2418,5
4483,2931,1
16619,954,3
17889,381,5
10470,2474,5
19331,240,4
17117,830,5
12838,4118,5
388,171,5
16739,3197,5
3168,3623,1
5246,1979,4
15352,1569,1
10705,116,5
558,2278,5
22506,364,5
21652,2449,5
23904,3266,5
21884,2418,4
10582,231,3
16400,381,5
13378,2710,5
10889,3244,1
12193,442,5
12371,2403,5
6579,43,5
2317,977,5
15407,612,5
6421,3026,3
5321,2254,4
6041,591,5
16174,2038,3
4195,2158,5
8735,2857,5
1159,1158,5
14156,2124,5
22508,759,5
14348,3935,4
19560,2341,2
15895,69,5
21622,3329,5
12474,3841,5
6623,2706,5
2145,4145,1
11324,240,3
12451,381,5
3751,1425,5
1563,381,5
21668,1089,4
15052,3988,1
18658,3619,5
3295,1493,5
10294,716,3
3417,4157,5
12674,2312,5
8623,3201,5
15165,381,5
18856,3197,5
13436,1351,4
2491,2421,5
4194,2246,5
18618,384,4
19064,759,3
7027,750,5
18382,4136,5
1788,169,5
22277,4029,5
16677,4055,4
7522,381,5
11600,2263,5
19747,407,5
21664,3385,5
3557,695,5
12169,3197,5
10116,373,5
21625,381,4
15882,1683,5
14120,2365,5
10914,761,2
22756,2203,5
4822,2418,5
22796,1372,4
1907,3518,5
15971,3789,2
13224,381,4
16978,3424,1
10530,3623,5
446,421,5
21274,2057,2
16583,2318,5
18369,381,5
16116,681,5
17402,3530,4
19743,1971,5
22581,382,4
23794,4155,5
14823,3442,5
23154,62,5
21587,580,1
9084,381,5
19728,3197,5
511,109,5
21415,3172,5
6097,3416,3
4782,919,5
3314,3812,5
7377,4071,5
5566,25,4
10189,103,5
14280,1365,5
4614,1516,5
8876,578,5
2424,3565,5
12306,639,4
8512,1157,4
6900,3090,5
14006,1872,5
11326,2593,1
16709,1546,1
11902,4153,5
11434,2402,4
19720,220,4
4686,2859,5
416,45,4
23415,2418,4
20422,2758,5
22289,3988,5
9306,1829,5
1384,12,5
5441,3639,5
19193,2791,4
10032,2418,4
18609,1191,3
8888,3623,5
9723,2500,5
3517,381,5
10937,231,5
15581,2959,4
10890,1184,3
9102,114,4
23812,381,5
16632,2915,5
991,1493,5
15529,1680,5
15915,4166,5
3668,1493,5
5869,3424,5
5141,3518,5
23868,634,2
19022,3217,4
6230,953,5
9357,3565,5
10932,518,5
12491,730,5
7832,407,5
22088,2418,3
89,2052,5
17821,3197,5
11192,3913,5
5067,949,5
14333,4136,4
13223,913,5
3445,2758,4
11297,2758,4
6005,1493,3
11362,1870,4
23927,367,5
4420,4128,5
8627,402,3
3345,13,5
5836,2894,5
16276,4153,5
7975,4120,5
12120,479,5
15235,3123,5
9628,3059,4
22994,3200,5
363,2848,3
11836,943,5
19934,228,5
21534,25,1
9550,664,5
4146,4136,5
21446,2418,5
17195,1271,1
9277,1722,5
17312,468,5
18009,3988,4
11643,1425,5
2607,3670,2
347,716,5
12939,4155,5
11623,1888,2
21473,663,1
4368,381,4
20767,815,5
6493,3197,5
7250,89,2
13954,123,5
17802,518,5
9012,1870,5
6542,2470,5
3103,1002,5
23867,2,5
4753,4042,5
6744,2931,5
19638,309,5
1588,759,1
19936,381,5
14410,1320,2
21431,1154,5
2297,289,5
11607,1042,5
13517,4200,3
1256,4042,1
14690,2631,1
8299,654,4
19961,2447,5
9185,1766,5
5151,381,5
13668,1956,5
1307,898,5
20569,622,5
20032,154,5
7310,766,5
5251,1184,5
1212,969,5
3022,381,5
15173,3993,4
5269,1493,5
12053,4022,5
18641,2862,5
409,50,5
1013,3282,5
5447,3993,5
15562,300,5
24014,2590,5
6978,335,5
515,2909,5
12520,404,4
14206,381,5
2990,3275,3
11353,2403,2
2440,3197,4
5427,3277,4
11754,302,1
23091,2699,1
15083,3246,4
1990,2858,4
3899,750,5
16220,319,5
17446,2703,4
7884,2568,5
16339,1565,2
15284,2758,3
4517,1413,5
11474,1926,1
5989,737,5
11865,1365,5
3820,3565,5
11527,2757,5
4979,4022,2
5436,2365,5
20521,3197,5
17631,378,4
2218,3385,5
21882,171,5
12857,2176,5
19806,3394,4
1991,4070,1
9147,1770,4
12074,3197,5
11776,2285,5
8979,1372,3
21919,3416,1
8475,2559,5
18539,2292,5
16052,3885,3
15985,641,1
7116,163,5
11318,3565,4
23979,3910,5
18921,3471,5
22125,3197,5
17133,1071,5
521,4145,5
15602,2175,3
11829,2758,5
21428,1493,5
16451,1024,5
12294,2740,5
15910,2418,5
20505,1180,5
3740,1732,5
2292,3197,5
18931,17,5
22739,3630,4
9909,975,5
16455,89,5
16376,3587,5
2615,2758,4
13346,2365,5
23276,1350,1
13618,922,5
1213,3623,5
77,2022,5
23679,2292,5
21617,1878,5
5459,1184,1
10314,86,1
23040,1434,4
387,2749,5
17490,3916,2
1115,2418,5
13320,663,1
1668,687,1
11407,3988,1
9248,774,5
469,3993,5
7196,378,5
17718,638,3
4403,2834,2
20063,3623,2
1890,881,5
10748,3197,4
7802,1089,5
15668,1301,5
20491,1271,1
7732,324,5
1894,2134,5
4759,232,3
14487,2418,5
18506,1493,5
10917,317,3
11961,2979,4
14371,3988,5
560,750,3
484,4200,4
20179,843,5
14421,4031,5
23844,3692,5
19106,381,5
6405,1634,5
3561,1338,5
3778,882,5
6270,3609,1
4927,232,4
1022,455,5
15483,163,5
15483,164,5
18379,2687,5
10145,394,3
3514,3197,5
21337,2418,1
104,3116,5
4611,219,5
20697,1870,3
4745,798,5
10268,2432,3
1059,3609,5
8030,3623,5
17221,1497,5
7486,1194,4
20332,4155,5
20644,1319,1
1316,2418,5
6610,3067,5
16312,1817,1
11322,240,5
9853,223,5
22116,759,5
478,666,3
6325,123,5
11208,3659,2
6328,3197,5
23793,3087,5
4160,3587,5
15292,2211,4
8949,431,5
18074,1530,5
4574,4185,5
23394,850,1
9248,778,5
18314,3170,4
15966,2043,5
36,2857,5
13319,2341,5
22960,13,5
7580,909,5
16639,589,5
13409,1184,5
7896,2199,5
20290,1270,5
17531,2418,5
12736,3484,1
1163,766,5
20930,116,2
7726,680,4
9537,383,5
2153,4155,4
21896,684,5
16890,3129,5
5006,2110,2
3585,1872,5
4785,815,5
20557,396,5
1258,663,1
21893,1850,5
8793,207,5
13901,3182,4
8180,2582,3
14360,1545,2
3414,2006,4
5352,182,5
11428,1425,1
7016,1501,3
18484,405,3
21934,3201,5
3614,246,5
20908,157,4
11064,4161,1
22304,578,4
8154,3416,4
4201,1865,5
23051,207,5
49,3652,5
18418,364,5
11470,888,2
16870,3087,5
14695,705,2
3875,2758,5
4699,2365,5
21328,3630,5
17009,373,3
5973,359,1
2979,1448,5
15030,2450,1
5441,1872,5
5358,124,5
14971,3199,4
10710,1881,4
17293,1425,5
15271,1743,1
24067,2254,4
8722,1870,5
15103,109,4
8550,2857,3
5689,62,4
10019,1019,4
8977,1379,5
6737,2203,5
18439,2341,5
18630,2647,1
23823,251,5
4727,2858,3
1781,1927,2
4492,231,5
3842,2012,2
7414,373,4
6370,2857,4
23196,766,3
14720,2365,4
15717,122,5
2473,1752,5
22793,1092,4
14731,3988,5
22536,716,4
14433,1477,5
20423,4191,5
2296,3262,5
22196,2308,4
14138,1341,5
877,1454,4
9354,2402,3
15113,3624,5
10132,2365,4
23615,2403,3
6384,646,5
22961,592,5
13372,1581,5
16510,2776,5
11010,154,3
17200,109,5
930,2107,5
19374,4155,5
11670,3121,4
6028,1391,5
4088,1354,5
21028,1157,3
13134,3342,5
19635,170,5
10629,208,5
8582,212,5
22080,2349,4
9033,1761,2
19074,732,5
7089,2909,5
21018,980,5
24011,2908,5
4869,2365,5
15941,2278,5
19872,1364,4
7948,533,5
3252,1786,5
22427,1448,5
20837,3197,5
355,370,1
3856,119,1
9029,4153,5
13010,3074,5
4600,2621,2
11375,789,5
15148,1872,1
8194,2418,5
2808,3927,3
167,223,5
1906,3105,4
18890,1265,4
14949,3082,5
12018,217,5
22201,3623,5
9238,1787,4
6466,2395,1
10078,3416,4
2463,781,4
1367,1219,1
14911,1106,4
16554,1877,5
553,798,5
7069,786,5
13073,2183,4
5918,2365,1
2507,4070,4
3259,65,5
10400,3921,5
7669,538,5
9118,3717,5
11472,378,5
11597,3197,5
17872,753,5
4917,767,5
4029,3119,3
10234,1289,1
22371,202,5
6583,3756,5
11092,97,4
13323,231,4
8065,3586,5
4122,231,5
2904,745,5
9612,1466,5
343,72,5
18980,2418,4
19996,373,4
10110,245,2
3000,192,1
5334,367,5
20543,3280,5
21424,2418,5
17730,1336,2
20260,2546,5
4266,365,5
17008,246,3
20211,3609,5
19692,2233,4
2369,1960,5
11165,2589,5
10236,3604,4
2830,45,5
14212,1874,5
20812,2292,5
13957,378,1
9210,664,5
545,356,4
13424,1218,4
18239,231,5
3654,2246,5
20133,1304,3
19672,750,4
4842,2909,5
15824,2846,5
13918,2213,2
10144,3988,3
6038,40,2
21659,1664,5
23870,381,5
21886,2418,5
1488,1534,3
47,381,5
11736,2274,5
9712,1434,5
17521,2909,4
1636,381,5
19949,367,5
19278,2418,5
1953,538,5
9256,946,5
17776,2566,5
7590,2403,3
20165,1546,1
21696,957,4
20355,1493,5
7455,3248,5
7542,3988,1
17638,1161,5
20193,3197,1
9563,565,5
19640,1497,5
19153,677,3
21505,372,1
9003,3889,5
15568,362,5
2350,2216,5
22780,3593,1
19650,3711,4
13433,2609,5
17493,4155,4
6409,1107,1
22857,2946,5
18220,3187,5
11669,1047,5
7535,3493,2
10945,1425,5
473,4098,5
13302,1855,4
3122,3216,1
8719,3087,4
12749,1298,4
2258,3242,5
16669,367,5
15420,515,4
8207,3416,1
2231,3988,4
9060,1904,3
4045,4042,3
20050,2241,5
11963,3197,5
22048,2169,5
6822,3979,3
5917,2418,4
10342,4191,5
23101,125,5
20965,1622,5
10473,3197,5
1096,1425,1
17654,1480,4
22002,3623,5
20976,2418,1
12395,4096,5
11975,4157,5
10165,1913,5
23303,3624,5
4300,672,5
16221,21,5
7358,381,5
13638,2148,5
7228,3119,5
449,612,5
12602,1065,1
5136,2105,4
7362,87,2
6203,3197,5
16149,755,5
23893,4,4
3726,179,5
22029,899,5
18169,1722,4
11869,3518,1
17424,4146,5
9525,1466,5
8945,3197,4
11612,2996,5
8776,172,5
15008,795,1
19635,2225,5
12965,818,1
20948,3565,5
10983,2342,3
21266,979,5
18043,2980,3
13853,3609,1
7737,3075,5
19785,1567,5
18062,2857,5
581,1415,5
913,1303,4
1683,663,1
8663,2285,5
5506,660,3
2646,3485,5
7728,2992,5
22891,1865,5
11941,2566,1
12858,381,4
6507,1822,4
661,373,5
1519,3197,5
4155,1469,5
10195,716,5
3818,766,4
17976,381,5
7224,3624,2
4053,693,5
5690,3203,2
14787,683,5
22706,373,5
2174,3197,5
20190,2758,5
12021,942,5
17212,2341,5
23202,3692,4
18576,2811,3
19077,1456,2
23721,32,2
6482,3659,1
7751,4,5
13650,3513,5
19109,748,5
10604,381,5
2030,1336,5
15974,2028,5
19525,2783,5
23123,622,5
20666,3539,5
5957,108,3
22864,422,4
16123,2247,5
21566,2912,5
11587,2365,1
15662,243,4
23295,1362,5
15416,3110,1
9137,3587,5
19583,2318,3
14086,25,2
6351,748,5
18047,558,5
15708,1394,1
23996,2949,4
15329,2199,5
14916,3197,1
19490,2662,5
5659,32,2
23376,4078,1
1053,3363,5
19697,2397,1
23266,3915,5
993,3197,5
10223,2641,5
16731,1658,5
24034,3110,1
11638,3119,3
11454,3197,4
16811,2116,5
2005,4145,5
2508,3120,3
12632,750,5
10714,750,5
21602,4154,5
5308,381,5
1385,1200,5
15343,3988,1
9831,798,5
11000,510,5
22672,1430,5
16589,357,5
6055,2287,4
7630,2857,5
21633,1525,5
10118,1301,5
15698,1184,1
8162,901,4
5834,2399,5
6737,3197,5
9110,1418,3
22502,2365,1
10047,3565,5
13713,1586,5
17573,4128,5
15349,2949,5
4558,3074,5
24030,2364,5
20282,2332,5
11152,3631,4
16855,1783,1
19968,2365,4
22607,3197,5
18914,3448,5
22964,1197,5
10660,2148,4
1512,374,5
16989,4056,2
14096,3788,1
17189,381,5
11478,1879,4
23759,229,5
17902,894,3
2038,4194,5
9959,750,2
22741,745,5
6551,3088,5
18398,1751,5
9361,86,3
21923,716,5
11398,1421,2
16025,3629,5
22309,660,1
8844,243,3
13444,123,5
7719,3372,4
13126,190,1
14610,3609,5
11396,738,5
22155,766,5
12132,1870,5
2185,3119,2
16174,3074,5
14840,716,2
1867,847,5
17586,2282,4
1702,3299,5
12877,578,4
1788,164,5
21763,1546,5
6438,4182,5
22027,2418,5
7137,2919,5
9500,2821,5
4456,1300,3
7192,4042,5
1565,815,5
11816,381,5
14090,3197,5
2054,798,5
19305,3197,4
535,1615,3
22575,1126,4
6898,669,2
15782,2851,1
5505,3430,5
5081,103,3
13941,1817,2
8182,13,5
4726,49,1
4605,3199,5
6415,2201,5
20823,4070,4
9866,2858,4
23050,207,4
8903,3398,5
16269,1784,5
18724,207,5
6009,2175,5
19635,164,5
23945,2738,3
6494,2286,5
14373,562,5
13871,2723,1
5449,2600,5
19732,3200,5
11534,1448,4
11850,1382,5
72,3552,5
22967,2741,5
15324,3817,2
6633,1542,2
23359,235,5
19749,88,3
875,1909,5
18699,4054,5
9561,2771,5
15322,768,5
13297,358,3
10708,2992,4
16863,3993,5
17308,3236,5
3000,189,1
18724,2255,1
21235,638,5
18148,2235,1
17134,1877,4
22671,856,5
3742,1888,5
8443,3424,2
15375,2971,1
23183,868,2
705,3988,5
10246,125,5
1358,1872,5
17662,47,5
11665,2148,5
16965,22,4
14475,3197,4
2194,2260,4
10547,4178,4
697,4155,5
12169,1973,3
517,643,5
8171,3540,5
19047,13,5
7795,3631,1
15519,2857,4
10881,3342,4
23351,115,4
1748,889,5
9332,2355,5
15376,206,5
7084,2402,3
22386,1659,2
4349,1258,5
20024,1958,5
22996,257,1
20352,393,1
10973,442,5
24013,3310,4
23802,3276,5
10570,3461,5
1108,433,5
4166,1499,4
12321,1620,1
14552,2399,5
17145,3078,5
8948,3618,4
6348,538,5
17783,335,4
513,342,4
18270,3474,5
14482,853,4
21607,2812,5
4390,3683,5
4902,1537,5
4603,2105,2
16701,116,5
21392,2244,5
307,3738,5
445,956,1
11718,578,5
20878,3979,3
16077,745,3
2223,569,5
22968,374,5
16713,914,4
8310,3197,4
10561,13,5
6354,663,2
6110,2077,5
16170,2139,4
6604,3848,5
12064,3197,5
9343,3197,5
21450,4042,5
2538,3572,5
12620,2211,1
10858,1543,5
4018,3197,5
10106,2403,2
10036,3087,4
19123,195,4
11337,1878,5
23999,1890,5
18480,381,5
14016,750,4
3633,2216,4
18362,2968,3
10842,1336,3
21443,2741,5
5999,520,4
3703,1569,1
4577,2314,4
5163,2151,5
21803,769,5
4075,3100,5
11861,3388,5
10652,2913,5
12337,2475,3
653,2239,2
14542,1089,2
111,3537,5
23624,154,5
3367,1265,5
21214,622,2
21673,798,4
17175,2992,3
10761,2311,5
12272,2944,5
20296,3988,1
13916,1676,5
21437,2292,5
19376,2418,5
23924,696,4
18084,578,1
21799,817,3
20038,3385,5
18432,1281,4
11784,2229,5
10408,1313,5
13662,2386,4
717,257,4
23754,4042,3
10288,3342,1
17357,2166,5
14105,1363,4
21488,42,5
7880,284,5
7816,1512,5
2841,113,1
11450,3565,4
6560,538,5
23023,3988,4
23435,1275,5
12051,3993,5
15691,1434,5
21660,4,5
14936,2983,5
12413,2631,2
14198,2259,5
4104,2148,5
23581,686,4
11435,853,5
587,2107,5
14086,25,2
15720,2091,5
7483,1958,5
1488,1526,3
15790,2912,5
551,1545,3
17676,3301,5
9149,2365,4
9865,2908,3
33,3455,1
1303,396,5
6820,2799,5
6737,578,3
3377,19,5
17522,663,1
20596,3623,4
7961,1872,5
23971,202,5
1860,565,5
1950,750,5
15400,2365,5
18437,4194,1
20381,2817,5
6732,2566,1
15395,104,2
12031,2971,5
5418,63,5
11598,2994,5
17224,3668,5
4256,3604,5
10818,1493,1
19745,2552,4
22487,434,4
7557,1865,5
8819,2022,5
21200,3504,5
13202,3197,5
16244,790,5
10854,3197,5
10345,2278,5
11421,4042,1
328,177,5
87,3197,5
1111,4042,2
15789,3074,5
14998,488,5
16926,768,5
22510,2055,5
19117,3197,3
2870,1873,5
624,1683,5
16520,195,5
2588,25,1
8634,1276,4
16,3197,4
10156,22,5
17776,2573,5
19063,3081,3
22751,2516,4
21136,3116,1
9035,1614,4
397,661,5
11727,3581,5
997,25,1
23052,1372,5
9375,1585,5
17187,421,5
1062,3713,4
3666,3197,2
19090,2342,5
6441,3549,4
1607,2917,3
7539,672,1
14803,3203,1
4670,1336,1
19735,2418,4
22198,3117,5
2543,218,5
20479,3889,5
15690,750,4
14671,3197,5
10768,2328,4
10922,3197,5
19676,3817,5
23595,2804,4
13080,218,5
17669,815,5
5846,1749,5
3617,3046,1
18159,231,5
21109,374,4
7157,3131,5
17942,1175,4
15996,2291,5
4746,3503,5
9624,2203,5
18408,3159,5
262,2428,4
6275,2173,4
12382,3167,4
7945,2418,5
19713,1629,5
21937,745,5
16234,2720,5
23853,4114,5
16266,1082,4
20416,432,5
18743,2850,4
8139,162,5
9891,381,4
3133,3074,3
11965,3988,3
7267,2559,5
9779,1870,5
6572,442,4
6246,2965,5
19383,2267,2
17583,1835,5
10767,3087,5
5747,2812,5
4590,3578,5
9893,951,3
21811,293,5
19104,3424,5
10090,3760,5
4755,3416,1
1373,1089,4
7529,378,2
20940,3197,5
7023,1590,2
3257,2045,5
10094,750,4
23372,381,5
22874,1007,1
11484,1638,5
17005,4,5
16577,1564,1
2724,752,1
3843,578,5
9598,3197,5
13981,1569,4
5551,103,5
1252,2306,5
10681,109,3
9982,1355,5
436,2909,4
13455,2598,5
18544,2566,4
17787,4187,5
7716,3630,5
15541,2399,4
8669,250,5
4095,722,5
22147,1497,3
15149,2909,4
18041,3342,1
19600,405,4
18250,381,5
16303,1530,5
8171,3475,3
13097,748,5
21118,1780,5
13363,663,1
6503,3889,4
17770,4185,5
20419,1049,4
11741,1955,5
7155,1857,5
22448,4148,3
3607,520,3
19456,2328,5
13831,450,5
16226,3101,5
4255,243,2
