22581,382,4
23011,3131,4
2390,1389,1
16152,2582,4
13372,1581,5
13751,1352,2
14773,2418,4
10312,633,3
9619,661,5
21913,1727,4
10786,1786,5
13593,4200,1
1569,2441,5
7109,860,3
20296,3988,1
19772,3170,5
10319,2365,1
3930,2992,5
11799,2718,5
17182,1872,3
12152,3197,5
15140,2304,5
8085,3197,5
7180,3197,5
15617,1548,5
12586,207,4
3171,889,3
16488,1611,4
19828,1430,5
22121,3623,1
20906,3129,5
3222,1689,5
19847,574,5
8197,202,5
9062,2365,5
17776,2573,5
15621,2673,5
2761,3746,1
7261,309,1
7682,663,1
22444,2731,4
8148,2172,3
866,207,5
4037,730,4
9603,1394,5
7708,744,1
21965,1361,5
499,143,2
20850,1477,1
21779,750,3
4053,693,5
4980,4112,5
23363,2456,5
6273,1394,5
24036,3566,5
16519,1082,5
751,2418,4
5441,1881,5
5878,989,5
11762,2219,5
2213,2712,4
22138,1184,1
22991,381,5
16708,22,5
5954,4134,5
2438,3604,5
2794,1140,5
14974,1872,2
7925,80,1
18032,3513,5
24018,3408,5
5803,2955,5
16311,2200,1
13929,925,3
22238,752,5
6280,2418,2
17498,3561,5
3041,2154,5
5552,1829,5
2881,381,5
8650,3905,5
10582,231,3
20774,3564,5
10326,123,5
17861,4182,2
3838,1303,4
1284,2418,5
9986,1478,4
55,2545,2
3342,407,4
702,2095,4
19477,3115,5
16731,1658,5
23340,2418,4
9322,319,5
4403,2834,2
7292,496,5
15791,2365,3
18737,1872,5
22555,288,5
20922,4043,2
14127,1157,4
11624,206,5
9107,615,5
5043,69,5
2555,3379,5
2610,299,2
16465,2199,5
11274,3197,5
18085,3074,4
21550,1685,5
11268,1425,5
20000,1477,1
5322,3457,4
3959,3197,4
12251,4200,3
23477,2575,1
12633,1694,5
23961,3087,3
20825,2758,5
20702,2124,4
17364,1889,5
21986,381,5
18171,3484,2
2432,3197,1
4741,3197,5
13145,578,5
20351,4022,5
11199,3566,5
10832,2867,5
16324,4138,4
4352,3538,5
13839,2693,5
3338,2868,4
21124,518,4
15094,2227,4
6186,3993,5
2090,1898,3
1537,4048,4
44,2745,5
14483,4042,4
14503,795,5
539,345,4
19106,381,5
21811,293,5
19628,373,2
12509,1872,5
2879,381,3
9227,3103,5
20487,3609,5
12195,310,4
4397,2809,4
3984,2555,4
16303,1519,5
22008,3609,5
7277,149,4
8977,1378,5
6321,3988,4
14932,206,4
19635,265,5
5311,3898,1
4829,3470,4
22312,2045,4
13060,3587,5
13236,3605,3
19080,1754,4
21925,733,1
6362,378,1
12483,772,5
13394,42,5
18555,1478,1
17234,3197,5
22130,4034,5
19449,2909,5
12645,3197,5
10136,1184,5
1028,2360,5
5004,3197,1
2357,240,1
11746,2513,5
471,3197,5
10104,3196,5
18111,2520,4
9001,3989,5
11412,3609,5
10678,2288,5
13309,1244,5
1476,690,4
19964,1796,5
12790,1503,5
1643,763,5
18890,1265,4
16885,103,5
2588,25,1
1748,889,5
20815,2582,5
7132,2051,5
22098,2399,5
923,714,4
12395,4096,5
20442,2091,5
16965,22,4
5523,381,5
23142,538,5
7484,2365,5
21293,3197,1
6304,2635,4
535,1592,3
20251,981,4
19550,479,5
14674,4042,5
3349,327,4
3995,149,5
16559,270,5
5971,629,4
5592,3197,4
13211,750,5
11170,1880,5
13944,96,5
3000,3108,2
23332,149,5
10988,3572,5
22793,1092,4
2630,2563,5
5503,118,5
4604,2586,4
19849,1392,5
2686,3419,5
10448,1140,5
11749,3197,5
7015,623,5
10961,1434,5
21395,1874,3
12765,1825,4
23243,893,1
9907,764,4
7840,3197,5
23394,854,1
6846,473,5
8863,2418,5
7111,3197,5
14056,2250,3
5498,189,5
19008,3660,5
20895,1835,5
16937,791,5
19031,3988,5
17865,916,1
13899,1425,2
19781,282,5
12491,730,5
22349,538,5
8296,1791,3
8217,3056,5
12618,748,1
12015,1834,5
19239,2151,4
6804,2418,5
23023,3988,4
9968,750,1
16313,750,5
3920,2332,5
14243,1926,4
5573,96,3
8368,2365,3
19879,1592,5
11544,14,3
9524,1833,5
8213,2043,5
18777,750,5
731,1359,4
19230,596,5
13715,1861,5
15847,3989,5
11108,2935,5
16153,171,3
1214,3296,5
205,2447,5
22365,2364,4
1096,1425,1
21793,2949,5
4668,3513,5
21009,228,5
12926,748,5
1366,2057,5
12096,1636,5
22846,1872,5
8194,2418,5
18860,810,4
1612,562,3
6656,1361,5
23289,1683,5
21025,1416,5
17855,747,4
6117,683,5
13693,318,4
6796,1071,5
5128,2246,5
23483,1049,3
11617,3197,5
970,3197,4
21384,905,5
9567,25,4
18603,2105,5
5929,2864,5
9958,750,5
14420,381,4
18404,3197,5
22674,3609,4
22814,4200,5
15138,2783,4
16450,1876,4
21584,381,1
18646,62,4
1621,3197,3
16325,2566,3
6695,324,5
18074,1521,5
6075,3197,5
14867,2566,5
9519,206,5
8615,1829,4
19273,1870,5
23953,2148,5
3614,68,3
17639,3507,5
23376,4055,1
11750,2857,5
20072,1740,5
12038,4,4
13129,1160,5
21738,109,4
23074,1501,3
16149,755,5
20142,1301,3
18520,2063,2
11098,1173,5
15834,2667,5
17708,202,1
6341,2620,5
8497,3197,4
2843,3090,5
1864,2667,5
22671,850,5
1007,2045,5
2263,1851,1
19655,3197,5
3185,1569,1
11806,327,5
19595,2944,5
2825,4200,1
7701,1582,5
21040,45,3
2258,3242,5
23897,1493,4
19385,381,5
18835,2365,4
2726,250,4
12,3279,5
14376,658,5
1744,3623,5
541,846,5
21626,3197,4
8676,2909,5
1150,4200,5
618,4089,2
20799,3988,5
13413,1089,1
1874,381,1
18277,562,5
3696,2174,4
2781,2195,4
3611,2557,4
1590,4096,5
21393,563,1
5681,1743,3
18976,3111,5
15321,3988,5
3473,2519,5
18948,4145,5
10779,240,4
4424,3280,5
34,3314,1
13235,202,5
19290,2188,3
20,1552,1
5847,3692,4
11461,381,5
9197,669,5
8671,3197,5
717,257,4
14054,1796,4
10172,1493,5
23005,1477,1
18650,2639,1
16222,1760,5
4337,1031,4
2501,60,4
22073,3733,2
8779,1714,5
17536,3342,5
18070,1493,5
23756,3087,5
18169,1722,4
18782,2304,5
11652,3197,4
20403,1497,4
11486,663,2
19495,3604,5
23701,3641,5
22221,3587,5
19123,195,4
16020,3197,5
15038,3258,5
1343,2787,5
11179,1053,5
12138,47,5
21137,1400,5
8945,3197,4
16941,2631,1
20691,1082,4
21326,750,1
17149,185,5
16386,3197,5
8585,1379,5
13148,3197,5
3770,2354,5
23802,3263,5
16125,1452,5
10277,2610,1
15633,1478,1
9240,1425,5
2911,732,5
3842,2012,2
14217,1184,5
6923,3258,3
19985,2337,5
3790,3021,3
1569,178,5
3550,3565,3
10210,3197,5
6063,578,5
21306,2909,5
11389,3363,4
141,889,1
23111,3630,3
22236,40,1
22243,2999,5
11366,3825,4
19261,2418,5
9477,86,1
2763,133,5
16578,3548,5
10977,207,4
10943,3074,4
2888,1171,5
13220,2758,3
11573,1862,5
7535,3632,2
12381,183,5
4313,2426,5
22034,795,5
18797,22,2
22202,130,4
18393,3058,5
16775,133,5
6602,3907,5
15737,394,1
11261,25,5
460,1433,5
12592,3299,5
7493,980,5
23404,3197,5
16913,480,5
2790,3979,4
20401,381,5
17743,2194,2
11748,3275,5
23779,3623,5
21865,3997,5
23588,1106,5
6614,218,5
19764,1425,5
21565,3628,4
3622,3087,3
8533,2452,4
1788,289,5
16631,3115,5
20570,3608,3
1859,2673,5
5963,2802,5
7495,3609,5
2220,745,1
12017,1425,5
12921,2881,4
1738,124,5
12470,407,1
15243,1281,5
23675,357,5
2338,3470,5
22524,3604,5
5537,2639,1
21908,2944,4
3257,2045,5
9357,3565,5
14980,1460,5
18256,4054,1
18850,3197,4
19681,4136,5
418,55,5
2465,2176,5
21376,333,1
23183,868,2
7027,750,5
12377,3630,5
16425,1089,5
4556,2314,3
7401,63,4
6275,2173,4
11425,130,4
15065,231,5
14185,2418,4
3998,2315,5
657,1467,4
7911,3587,5
1095,2944,4
22694,3420,1
9206,3197,5
135,3129,5
12870,3609,5
5731,4027,2
699,3279,5
9922,26,5
20090,3581,5
21007,437,5
19630,2908,5
10340,3312,5
16535,3993,4
1817,750,2
11237,2740,5
5428,2418,5
23004,2151,5
21670,711,5
11345,766,1
23916,123,5
7486,1194,4
2016,207,4
14670,3683,3
1737,1025,4
21432,1937,1
13669,1869,5
18132,2365,1
19401,2414,3
4256,3604,5
18919,428,1
14102,2834,5
9014,566,5
20618,578,4
21744,381,1
5499,1319,4
12176,3468,5
20006,1914,1
18367,2968,4
5132,2045,5
2122,2922,5
3186,1683,5
15073,381,2
20665,2292,5
865,3198,1
10007,4194,2
9754,714,5
4277,3717,5
9560,1850,5
23180,4079,5
7899,3197,2
2247,2561,3
15216,3197,5
4635,3186,5
286,1139,5
23121,1862,3
23816,4015,3
4355,3593,4
13681,2405,1
2478,641,5
3800,1301,5
15077,2857,5
21094,529,5
22512,2311,3
20143,902,2
22103,3022,5
23857,207,3
8938,2813,5
17217,2641,5
19712,3281,4
16580,4027,5
9078,538,1
3591,3579,3
38,3379,4
11853,360,5
19781,162,5
15582,2552,1
22555,298,5
18277,3623,5
13874,663,1
6228,1025,5
19068,3503,5
14669,3609,5
21419,3197,5
5724,1558,2
13176,207,4
10369,3308,5
15800,549,5
1888,2631,2
14713,3513,2
18074,1511,5
19043,209,5
8053,3197,4
2389,2045,4
585,2402,5
21857,3197,5
1538,519,5
21633,3270,5
21148,405,4
1496,3604,5
6509,2537,3
7894,3989,5
16231,654,1
8928,381,4
10940,3565,4
8574,1664,5
13530,431,4
20719,243,3
15129,3197,5
12186,2585,4
117,3197,5
7800,732,5
7816,1519,5
3833,2944,5
7165,3518,5
3358,3309,5
1431,1055,5
21415,3172,5
14415,479,4
2421,4112,3
18724,207,5
4188,3424,4
22839,1339,4
4790,2314,5
22734,1318,5
3866,3652,1
838,3846,3
16097,381,5
23895,2005,4
9635,243,4
10926,3342,4
13724,4182,4
13273,1881,5
17562,148,1
5683,3837,2
20262,2369,5
3502,2834,1
12820,1828,5
8175,422,3
16237,3791,1
20180,942,5
8719,3087,4
4404,279,3
81,3197,4
12660,381,3
13821,2292,5
5993,1149,5
8942,3609,5
6919,3593,1
2682,2501,1
5292,3518,4
6689,498,5
20807,2455,5
22710,1796,1
13295,3197,5
1429,1932,5
17642,3689,5
16433,1389,1
14929,381,5
19622,3176,1
5713,2068,1
3408,446,5
9125,381,5
12527,3197,5
17986,3988,5
4368,795,4
19939,2031,2
22986,2696,5
2750,3566,5
15381,3197,5
5742,613,4
21780,2005,4
21312,2043,5
11239,700,4
3488,3651,3
23168,2705,3
22426,552,4
13547,442,5
14804,394,4
12236,3623,3
17951,3602,5
11851,2858,5
13636,589,5
6007,4130,1
2043,588,5
12150,3748,2
16940,1425,5
20574,1021,5
22980,1434,5
11242,1174,4
17524,3988,5
9836,2447,5
8926,381,5
9139,432,5
22281,442,5
16023,329,1
4414,2868,5
16245,4200,4
10200,2049,5
10702,2718,1
3330,3197,5
20414,4042,4
13648,3593,1
531,2396,1
21042,381,4
8967,825,5
11695,405,5
7503,2857,3
19222,101,1
19154,883,5
3648,1081,5
6242,272,5
11912,3569,5
21446,2418,5
23235,268,5
5114,2526,3
12160,1275,5
8865,3623,5
23871,202,5
22753,3167,5
21034,1493,5
13274,3299,3
2852,303,1
5871,1725,3
16470,2783,5
389,663,1
22201,3623,5
24050,750,5
6281,2758,5
5567,2721,4
16005,839,4
8123,378,3
6120,695,5
12755,3608,5
10634,1862,1
802,733,5
5611,684,5
15901,937,5
14519,2203,5
23500,2944,5
9775,2403,1
7794,786,5
17018,230,5
22574,3121,5
17834,3416,5
13367,2944,5
6571,562,4
23235,160,5
418,56,5
19702,2391,1
10047,3565,5
4047,6,5
15158,2909,3
4799,587,5
5113,123,4
3967,2187,5
578,578,3
14708,2848,3
6930,394,4
7523,1501,5
4903,3630,4
10954,1301,5
530,432,5
19026,3110,1
10112,4054,5
14577,3994,2
1490,4136,5
1500,3214,5
1315,3631,5
799,2105,5
14284,4155,5
10557,697,5
14775,1434,5
23327,2418,2
22731,1901,5
2155,3197,5
21168,3371,5
9103,381,5
12160,3197,5
584,1059,5
23293,3682,1
20790,381,5
15757,12,4
11795,36,2
17373,678,5
4946,3609,5
18509,2908,5
8078,3197,1
6134,350,5
14040,3437,3
5393,3197,5
13605,698,5
19448,3979,5
1322,3276,5
6783,3197,4
2542,1526,5
9557,2199,5
23839,3462,5
22829,3106,5
18146,3342,4
20681,2909,2
19761,3191,5
17499,3087,3
14304,750,3
15855,1425,5
5748,2418,5
20229,3630,5
18010,1296,5
9719,668,2
6409,1107,1
3623,2418,3
7984,4002,5
10262,664,5
19892,3847,1
10255,2229,5
6282,2292,5
8977,1379,5
20248,2341,5
11511,1742,4
930,2107,5
23842,45,5
13090,3102,5
2178,2418,3
3101,2168,4
20042,2178,5
23732,3066,1
19635,263,5
2682,3129,5
9993,3311,2
20614,384,5
4289,1233,3
19154,884,5
7694,3609,5
3902,759,4
17172,3384,5
10736,2282,5
22157,1174,3
14637,3587,5
8446,2365,5
18822,2365,5
22954,442,5
11776,2285,5
22054,2243,1
18621,2134,5
11930,752,5
21384,578,5
23389,767,5
5456,1313,5
7350,670,5
12455,1562,1
23464,2917,5
11346,2418,4
17285,2112,5
13579,1178,1
11403,1082,5
3935,1664,5
10941,3913,1
7336,4200,5
19532,775,5
13436,1351,4
1606,686,4
3153,3976,4
12962,3197,1
13163,209,5
5261,3982,5
23199,42,1
1314,1103,5
3265,2372,4
9142,802,2
18499,2858,2
12221,25,4
10036,3087,4
18183,1811,2
10774,4191,5
8937,2418,5
21091,3518,4
20073,4017,5
100,103,5
15941,2278,5
12615,253,5
2898,622,2
21659,371,1
9489,4078,5
9334,1879,5
10635,3197,5
22555,261,5
448,2418,5
22308,2598,2
11534,1448,4
16079,973,4
13583,3119,5
19650,4042,3
4167,202,5
1377,241,5
4987,381,5
20436,3639,5
23909,3200,5
19416,80,5
14094,1301,4
3079,2936,5
1826,382,5
13623,503,5
5269,1493,5
9075,2224,3
8005,2386,4
17579,642,4
21469,3250,3
19004,3197,5
16191,661,5
1207,4123,1
3845,663,1
6990,511,4
1788,265,5
22619,195,5
22581,660,3
23238,2418,5
2925,310,2
5671,3140,2
16848,378,2
6059,431,5
3328,206,5
1101,1862,5
5951,570,3
9135,436,5
23856,2418,5
21768,373,5
16811,2116,5
2209,3579,5
18398,1751,5
7738,2996,5
1155,1850,4
211,2369,5
12846,4155,5
12466,4200,3
1468,870,3
11846,13,5
14907,381,5
12880,345,5
13256,750,3
15913,229,5
1151,3609,5
19263,1170,5
17863,928,5
12356,3197,4
21892,2639,5
8554,2706,5
6242,273,5
12192,923,5
17141,1253,5
7867,2436,5
94,769,3
3604,3565,5
7728,2992,5
15734,2105,5
21113,240,1
5001,3609,5
825,948,4
1705,3008,3
22558,1015,3
15553,2534,1
8355,889,1
15688,6,5
11336,3197,5
23185,1897,5
17277,733,5
19457,3565,5
15940,207,4
17967,562,5
8974,1834,1
23463,1791,3
2297,279,5
760,3197,2
21431,1154,5
19316,546,5
14452,4178,4
2270,2365,5
18942,2635,4
22572,394,1
11831,3197,5
12538,2365,4
8224,3579,2
16303,1517,5
23065,3518,3
11235,1287,5
172,4,4
14832,672,5
3000,189,1
18550,1870,5
19852,4136,5
8971,381,5
5905,1270,5
6677,3197,4
4774,578,5
10480,270,5
1342,538,4
5352,180,5
16765,4156,1
4951,207,4
16691,3586,5
4864,672,1
7499,750,3
19054,2857,5
15854,846,5
605,2664,5
20073,4014,5
4717,406,2
7095,2053,5
14654,1855,1
743,1829,5
1285,88,5
12438,943,4
14175,381,5
5248,2732,5
19988,2418,5
4566,750,5
21547,1530,5
11078,1265,1
16856,4157,3
7594,1286,2
12597,660,1
21290,231,5
17725,4039,1
13398,1879,5
17931,4042,2
16640,3385,5
3071,3197,5
20558,1680,5
15202,2590,5
4498,1365,5
21753,1265,5
1569,3118,5
5762,3680,5
20092,4130,4
17361,2508,5
8708,2365,4
3246,4178,3
158,3979,5
22288,1219,5
15733,1994,5
16973,2292,5
17074,848,5
14458,1768,4
22982,4173,5
9634,4113,5
8139,284,5
960,328,4
1613,3197,5
3236,1271,5
16012,207,4
3791,2366,2
817,3470,1
7064,3853,4
19098,236,5
18836,3481,5
9016,432,5
7239,49,2
14069,797,3
2127,2732,5
7518,1365,5
18056,309,5
21547,1523,5
6166,3630,4
19321,711,3
13315,3197,5
12262,2783,4
229,116,2
6761,2846,5
2114,745,4
11025,563,4
11589,2045,2
7985,2043,1
10593,1434,4
4804,2365,5
1683,663,1
2409,1596,3
570,519,5
22369,3660,5
12842,2118,3
21661,2418,5
13176,3988,3
1485,2220,5
3401,2365,4
15936,1870,5
8306,852,5
11806,62,5
21250,750,3
6346,2617,5
6109,3197,5
19389,1493,3
2254,87,4
23007,433,5
5223,2365,5
4953,3028,5
9533,1989,5
7631,3074,5
10341,1430,3
170,748,5
945,2566,5
12313,2845,5
18662,1184,2
13803,750,5
19220,4207,5
17674,538,4
8647,461,5
18756,2045,5
4453,4153,5
9237,1417,2
21778,3048,5
14486,231,5
10344,3447,5
20316,664,4
19315,3197,5
10923,2318,5
14367,2330,2
11881,2593,2
1038,246,5
15034,105,3
20879,4191,5
19072,206,4
2044,411,3
20397,4155,5
19579,2230,4
2729,1811,5
1527,4020,1
271,2566,1
15249,3416,1
14873,746,5
7628,25,3
23723,3604,5
14995,369,3
4932,4031,5
22467,1496,2
18551,381,5
16266,1082,4
77,2022,5
20256,2595,1
3927,2635,5
10491,3293,5
2868,3609,5
19759,3467,4
11041,2858,5
5249,1879,5
3772,1477,5
16001,3980,1
16407,888,1
16635,1089,3
514,2433,5
6481,3993,5
2319,1176,4
8585,1381,5
1521,1872,5
338,2218,5
17056,4017,2
20094,3197,5
21208,4,5
6966,396,5
22551,1862,3
6877,3724,4
20973,1545,3
16942,3119,4
6730,598,5
6356,745,5
20650,3587,5
10102,3993,5
2865,655,5
5673,907,4
11701,2199,5
19750,1689,5
15472,1947,5
17299,3609,5
7877,202,4
8344,2823,4
20758,3518,1
9932,2992,5
13486,17,3
4309,3112,5
4614,1516,5
17109,2006,5
10478,40,1
14164,207,2
5291,2418,5
1114,3095,5
19208,381,5
665,3146,5
17638,1161,5
9943,69,5
19696,3197,5
9182,3115,4
3462,815,1
19011,2418,5
19882,1567,5
11585,3197,5
22860,514,4
23717,381,5
23466,3569,5
15420,17,4
3888,2418,2
17868,1528,1
2124,80,5
23448,3282,5
12381,181,5
15514,381,3
16335,420,4
8616,1286,5
22148,1336,1
4072,4155,5
23451,475,2
15522,2659,4
18444,1870,5
10730,3108,3
6413,3342,1
17477,767,5
6693,2917,5
7905,690,5
18573,3932,2
15681,645,5
16637,1493,4
11942,2575,1
21142,2418,5
15314,23,4
14596,1540,5
18734,3533,5
11451,3420,1
13816,4042,5
16352,2868,4
21897,3110,2
6148,1179,5
3973,1174,5
7137,2920,5
13674,2216,5
22182,519,4
7151,1493,4
9749,41,5
20471,3988,5
1522,3587,5
8441,2909,5
16381,185,5
20668,3129,1
5142,3217,1
22999,3979,3
20441,2314,5
6096,3315,2
19034,2566,3
16282,1351,1
18932,1365,5
15774,1340,5
5548,3549,5
23488,3604,5
16784,371,5
20012,3609,4
22985,124,5
9547,369,5
8585,485,2
6470,202,5
5240,2209,1
9248,779,5
13194,2377,5
22014,3656,4
17462,2575,3
7452,3182,3
22864,422,4
10379,3197,5
17740,889,1
4379,1091,5
10969,1956,5
22561,2931,4
13646,3979,5
15665,1159,5
23134,3342,4
9178,2655,5
8274,2501,2
17077,3324,5
11956,714,5
9676,1930,5
22485,750,4
13881,374,4
21149,815,5
14482,858,4
4593,798,4
8576,2213,1
2260,798,5
12714,3518,5
15324,3817,2
3131,1184,4
23474,572,5
5828,2418,5
11019,1284,4
11146,2385,5
700,2675,5
14813,220,5
2075,3988,5
829,665,4
2651,469,3
684,207,5
2659,396,1
10730,2446,3
17875,4114,5
5989,737,5
5349,3604,4
16989,4048,2
23597,381,5
5705,3979,5
1144,1866,5
12688,3067,4
23177,2519,1
8847,1336,5
18080,1915,5
10254,381,5
3441,1026,5
18627,2566,1
11842,3197,5
8910,1219,4
10371,3611,5
16429,3121,5
4158,562,5
12298,4054,1
11914,2418,5
19188,207,5
14072,1161,5
19500,3197,5
16091,69,5
10580,1285,4
17284,3336,3
3021,125,5
152,2365,5
19745,2552,4
18933,206,5
2621,3314,5
19830,3279,2
17034,1243,4
6773,3197,5
19127,3223,1
11208,4149,2
10936,381,5
16384,3197,5
1976,36,2
12039,2162,5
43,3609,1
1425,2834,1
7742,1195,5
20839,2022,5
3645,1470,5
4075,3100,5
306,3042,5
13435,684,4
12354,1872,5
5441,1872,5
6412,795,4
10877,2267,5
15654,2996,4
18114,636,4
22252,2340,5
3142,714,5
2434,356,4
7908,2909,5
19542,2341,5
1488,1526,3
241,538,5
20927,1727,1
17148,3197,2
8878,1597,5
19111,4042,3
17607,49,4
3375,1683,4
1642,381,5
410,1811,4
23762,192,5
18323,913,4
12963,966,5
5137,578,5
22873,2418,4
13020,1089,2
18955,2816,4
6351,748,5
22619,3115,5
845,3566,5
3286,4114,5
2035,1683,5
5670,1042,4
15411,3571,5
17805,2947,1
1760,750,1
21404,4031,5
19695,4114,5
971,446,5
22348,83,5
17068,2418,5
16219,3197,5
10032,2418,4
10268,2436,3
15029,2891,1
7721,2582,3
20251,4183,4
11127,3029,5
13657,189,4
2388,2521,5
7764,943,4
1460,1550,5
2063,1152,5
20992,3499,1
10300,3088,5
200,2834,4
5957,108,3
18218,565,5
3038,3197,1
6200,4042,2
20073,4020,5
6472,4,5
13622,32,4
5437,3118,3
10814,1835,4
11125,2173,1
12802,2600,4
2083,380,1
3157,2466,5
9419,38,5
21702,3604,4
3147,1434,4
11359,2563,4
16236,3519,3
17350,2944,5
7229,2304,5
3717,348,5
22320,1872,5
17699,1434,5
21133,381,4
16590,663,2
3595,2466,3
6028,1391,5
12074,3197,5
9393,3088,2
22079,3197,5
20755,304,4
1038,71,5
10294,716,3
17199,3518,4
16903,1526,3
16555,2639,4
3252,1786,5
8834,3197,5
3968,3587,5
21776,1255,5
8271,4194,5
7340,333,3
13734,1365,5
15603,2942,5
14928,2950,5
4576,1284,5
18234,520,3
2092,1425,5
5966,3116,4
15343,3988,1
31,47,3
13812,3669,5
23157,3342,4
12620,2211,1
6879,593,5
14853,231,4
16456,3026,4
7146,3074,5
8314,2418,4
7744,1319,1
20204,207,1
11619,916,5
14746,1871,5
538,2466,5
12594,421,5
18153,3699,1
8877,3587,4
22614,3197,3
16344,3726,5
18368,664,5
3826,25,5
20340,423,4
3232,2365,1
638,47,5
22273,1221,5
3589,3631,5
12973,374,4
23317,2944,1
10123,2909,5
7343,219,5
11071,3674,3
9915,2238,4
23357,2868,5
5086,743,5
17415,3086,2
13316,4155,5
21246,4204,5
14005,3329,5
23550,2783,5
269,2418,4
1786,638,5
10480,271,5
12575,200,4
15689,3579,5
2883,219,5
21912,2758,1
19697,2397,1
10192,883,4
4509,4042,5
9803,2083,5
21055,4182,3
19899,18,4
5335,3197,4
3589,4070,5
21240,1787,5
18481,145,3
9985,2053,5
3615,3289,4
4997,2954,5
4517,1413,5
5892,1747,1
9614,3170,4
9578,1425,5
23626,2056,5
11900,75,5
12736,3484,1
13858,969,2
78,2254,3
13921,2909,5
13293,1289,3
24061,1027,3
9243,2260,3
10262,1496,5
21888,2314,5
7807,202,5
19909,503,5
6634,3609,5
20747,405,1
4753,4042,5
22624,1683,5
9982,1366,5
4018,3197,5
10071,3067,4
15651,638,5
17306,752,5
3869,1469,5
10920,381,5
14215,3034,5
5805,2749,5
11339,2365,4
12733,907,5
5102,1493,5
21798,3197,5
21948,3416,1
8549,2834,5
15516,220,3
13385,3218,5
14573,367,5
7432,2173,3
4539,1520,5
13268,538,5
13155,2418,5
1869,3126,5
5623,2292,5
3511,3197,1
14750,2244,5
13555,2041,5
9476,1396,5
9724,2311,5
5666,461,5
21547,1517,5
2416,3609,3
21850,883,5
11897,220,5
11449,3197,5
10109,4178,5
1277,3366,5
745,4114,5
19864,681,5
19785,1234,1
12065,2532,1
6737,2426,5
22953,4,5
6026,578,5
17056,4020,2
16963,1496,5
17047,381,5
11530,2534,1
15395,104,2
9331,1787,5
10780,1313,5
16296,3604,1
8216,2142,5
9511,3263,5
12228,1565,4
4702,2329,5
7621,2095,5
20164,2506,3
16661,6,3
10282,1276,3
6992,3192,5
23342,3197,5
7595,2992,4
4046,464,5
4041,2418,5
2151,125,2
16065,1664,5
9546,3518,5
5506,660,3
10689,750,2
15988,1872,5
7714,3081,1
8895,3604,5
4088,1381,5
15004,381,5
5571,4042,5
23805,3197,5
19134,2246,5
11665,2148,5
15857,405,4
12606,716,4
12895,2341,5
18239,231,5
4260,2309,5
15790,2912,5
17289,3623,5
7535,3631,2
337,154,5
12577,381,5
6392,682,1
1281,2504,5
3891,4136,5
15352,1569,1
510,2667,5
14868,3699,5
2909,3629,5
12428,3628,5
1204,3197,2
1419,2289,5
23944,663,4
11138,145,4
15233,239,1
1219,381,5
22989,207,5
8570,702,4
9832,1430,5
9537,383,5
14360,1545,2
14952,2718,4
528,1824,2
14117,2786,2
12574,2005,2
17968,65,5
8131,3609,3
17873,3993,5
9273,2738,5
12981,1351,5
22738,613,5
7549,1881,5
1624,110,1
2717,3750,5
10898,4153,3
4570,3279,5
19636,1855,4
683,3581,5
9385,2664,5
22310,3074,5
13281,120,5
4050,2267,1
22691,3623,5
13244,220,4
20333,1469,3
12372,3074,5
8590,2292,5
21022,3549,5
1971,3197,5
587,2107,5
23199,2241,1
8139,270,5
365,3958,4
5415,3609,5
5419,206,3
2352,3518,2
16854,3978,4
14751,394,2
1974,766,4
16779,3131,5
22610,2168,5
10687,1434,5
14757,3226,5
140,4194,5
23660,4200,5
22725,381,5
11419,381,5
4059,771,3
7889,2418,1
22979,1923,5
6791,2418,5
6045,3197,5
4120,381,5
7784,3648,5
3321,750,3
23232,4136,5
3617,3046,1
19963,2834,5
12209,3416,1
5156,2418,5
10901,4140,5
7937,498,4
7335,2246,5
17906,2859,4
23672,683,5
21613,943,2
11559,882,5
6722,381,5
19001,4092,5
14225,80,5
10950,849,5
5560,47,4
15100,47,5
17898,2154,5
9222,798,5
20930,116,2
17253,767,5
16257,3066,5
5891,2418,5
8240,2563,5
21623,2068,2
10826,3989,5
21455,1434,1
13933,208,5
15512,511,5
8192,3257,5
9040,1902,5
19572,3448,5
21637,3609,2
22285,3197,1
17751,1740,5
2542,1534,5
7120,4184,5
22134,1434,5
14119,2834,1
8879,1283,5
19790,1525,5
625,1987,5
4788,729,5
5581,1425,5
1785,2287,1
22259,1808,5
14255,4027,5
23967,1910,4
12533,1341,5
21266,976,5
20169,330,3
1607,2868,5
3259,65,5
16746,1935,1
16387,2365,4
15592,883,4
7646,2447,5
2052,496,4
20111,1478,2
19132,2848,4
6433,2304,1
999,1055,5
10915,1870,5
18489,318,5
8165,179,4
15276,110,5
21300,373,3
21614,3039,1
8869,1868,4
11678,2728,4
13991,1347,4
7600,3276,4
15289,4136,5
14416,2599,1
4488,1496,5
7116,279,5
13662,2386,4
16960,1354,5
23311,2418,5
17281,4200,1
23291,3197,1
16012,206,4
11937,3074,4
10864,494,5
4159,4185,5
2359,2418,4
19476,1870,5
9504,3197,5
2051,361,1
441,381,5
436,2909,4
20061,2858,5
11582,519,3
11394,1448,5
16503,2292,3
14816,592,4
17178,3379,4
4198,3513,5
2054,798,5
2803,3979,5
22931,755,3
14641,3457,3
23152,1493,3
21501,4,4
17435,3197,5
13474,1878,3
18166,664,5
844,4096,1
19191,1855,1
2411,3121,5
12819,738,4
8771,1869,5
14159,3197,5
19416,2365,5
