133167,34315,1
92367,44876,1
56952,21253,5
102878,7840,4
13111,7390,5
94471,26469,2
26357,2421,1
53542,29938,5
31093,28559,5
109309,15986,5
78408,787,5
21572,15322,4
12381,26276,4
35368,46937,5
26616,45594,5
92624,7970,5
116993,18425,5
36639,2387,3
78153,2257,5
10790,45862,5
55928,5677,1
59953,6426,5
67266,35763,5
114218,4660,5
72200,37840,3
121876,44120,5
73284,40304,4
115745,20036,3
11916,4648,4
57515,4301,1
15767,1314,5
75896,11923,5
13385,45897,5
37662,30529,5
3406,30705,5
44313,6493,5
9084,20158,5
49388,41953,4
100048,19754,5
123762,31100,5
20101,618,5
20951,41988,4
94732,23971,5
110443,28283,5
90956,276,5
89286,5059,1
125673,39883,5
94203,15444,5
17262,29662,5
115906,29596,5
12618,44313,5
69892,43261,5
84997,6493,5
36192,7707,5
44650,18653,5
127314,7730,5
102404,10651,5
13897,28402,5
107980,6322,3
110112,18405,2
535,31296,3
19775,4973,5
119855,11724,5
111229,11327,4
24757,12444,5
82965,44208,5
72329,5048,5
66856,7779,5
16489,3506,5
3319,48,2
122009,45167,5
5797,38129,5
31620,29824,5
113264,18949,2
25659,7492,3
90246,27812,5
33479,8614,5
8243,38644,4
125901,28400,4
127995,3376,5
93755,21739,3
44881,29498,5
14169,12141,3
48414,28407,5
48805,38079,4
73477,37604,5
84440,10587,5
12693,45304,5
72993,2870,5
52569,15275,4
76792,44208,5
89352,13186,5
128797,17724,5
132610,26997,1
4863,44627,4
65272,11035,5
520,33683,5
13251,4468,1
128474,3425,5
114898,4301,5
4964,43662,2
7214,67,4
87770,28083,5
35805,9984,1
10681,33192,4
115930,37993,1
63937,7677,5
126746,4618,5
3377,12841,5
114079,14479,5
119070,16198,5
124654,8847,2
47155,4926,5
127266,33259,3
40537,2288,5
28382,34786,5
8257,35241,3
122376,7854,3
129336,28278,4
2094,11415,1
128595,337,1
84576,12306,5
112056,15673,5
120923,32604,5
42418,3934,1
43091,13186,5
30558,43206,3
126750,18436,3
95340,22256,1
9775,47162,5
22163,9639,1
57574,31685,5
20140,12326,5
71414,18280,4
91208,7357,5
104113,9444,5
23474,11022,2
92971,1530,2
26956,19806,2
56033,45859,4
53369,2786,5
113748,40179,4
24918,5891,1
43451,26015,1
64806,28361,5
86713,10937,5
32551,4836,5
44689,23951,5
75779,1775,5
47432,2433,5
36289,37725,4
84286,46921,5
45819,38313,4
131573,46964,2
31710,13180,5
107224,7310,5
104530,21804,5
113429,519,5
130908,15986,5
54045,23251,4
88458,26475,3
11610,10337,4
31178,47477,5
4164,4075,5
68113,3066,4
52427,28224,5
75004,511,5
101359,4315,5
91525,881,1
20921,18046,5
112451,3258,5
119216,2625,5
8273,9199,2
51019,6860,5
45589,16734,4
69126,25955,1
110235,43488,5
71477,3438,5
76011,40704,3
105945,40179,5
128822,37252,3
32233,34886,5
66490,35959,5
47404,31021,5
25579,27824,5
127364,28531,5
115567,10313,5
25113,27307,5
36095,11795,5
122723,1899,5
88411,28283,5
54463,11026,1
102048,6783,2
93902,46667,3
101361,2711,5
94533,48,3
127204,573,5
25425,28314,5
1979,38739,5
36024,2148,5
119520,39941,5
20433,40145,5
24787,28322,5
50493,24313,5
35285,30341,4
104728,22392,1
63302,33484,4
93087,8713,1
53389,10326,5
32032,47119,4
63857,9080,4
58724,4544,3
64986,8372,5
13405,9072,2
65397,44623,5
96681,34436,1
11652,7121,1
41342,24123,5
29966,9803,5
129930,28771,4
104969,10540,1
69203,12045,5
123528,17955,4
35713,9080,5
6639,10067,5
75672,9258,1
109718,3177,5
13837,3306,1
76856,10152,5
58064,45461,1
81623,28035,2
116863,34462,3
9882,329,4
98294,10535,2
82389,13363,4
59065,17032,5
114772,39137,4
129194,25886,5
89347,44340,2
14145,10552,5
5616,14140,4
78623,15992,5
116214,4315,5
18715,15051,5
91869,20193,1
6874,24782,5
42599,34135,3
49990,46190,5
62051,29677,3
93848,40479,5
108905,46286,3
62766,290,5
34882,28996,4
11177,28822,4
18224,12590,5
50778,38062,2
46984,11934,1
91126,12581,4
111880,7697,5
62613,10866,5
131152,25789,4
10366,4482,5
113509,5059,5
100850,9985,5
81090,6493,5
24952,2660,5
12468,28415,4
46334,30820,5
66514,37938,5
52942,12159,5
39414,4926,4
21755,8382,5
20687,3010,5
13323,29806,5
40714,6844,5
78381,5025,4
38940,43851,5
120522,15976,5
13135,2012,4
33810,18828,5
33366,24553,2
66438,44616,5
92193,46501,4
77697,43797,5
92069,30956,4
96375,2492,5
80770,91,1
8536,31291,5
89986,37734,1
4614,21471,2
79702,4973,5
103598,37042,3
17633,30215,5
43449,38659,1
88957,44313,4
99547,6319,5
102238,33367,4
67563,37996,5
65413,26122,5
97592,8822,1
53113,8713,5
84929,13186,2
88439,3629,5
131563,870,4
128006,9621,5
131059,27326,5
30061,21246,4
77388,43035,1
63160,27885,4
9903,22952,2
115330,37754,5
53067,27260,5
56907,2376,5
19445,33743,3
101779,47491,1
42482,21641,4
7810,230,5
83946,137,5
105221,9828,5
57023,10777,5
127001,20547,5
12588,5718,4
131438,7934,5
32932,276,5
44752,10127,1
109269,567,4
120995,25194,1
68310,1383,4
42230,30267,5
18590,11703,1
7416,8961,5
30993,9819,4
35753,18140,1
49106,21744,5
37922,28283,5
49659,42546,5
79118,43797,5
77850,6493,5
38217,45738,2
37587,19912,5
15915,8470,5
92967,24735,5
37217,4054,3
94294,19546,2
129673,2620,1
86576,45594,4
7597,4246,5
110657,34314,5
25535,45438,5
8499,34652,5
41302,46501,1
109703,39147,5
16827,341,1
93774,3095,5
7506,7677,5
104549,37981,5
121302,46777,3
81129,1301,5
60426,3113,4
5213,3101,5
120086,3227,3
128796,10584,5
116948,43159,4
52496,4178,5
43338,14541,5
115272,1310,5
5310,4133,5
32472,4624,5
64584,38182,1
43509,30263,2
88994,33955,5
86632,19183,5
17426,40520,5
88697,3817,5
21698,13319,5
82691,27643,1
53314,12034,3
105514,10586,5
62592,9822,2
104500,43547,5
47053,46892,5
111875,28043,5
57796,28417,5
11398,7304,5
96430,44743,2
27868,28248,4
6124,45706,5
1171,38189,2
58681,10937,5
38548,45722,3
78283,39796,3
53334,44372,4
69755,26362,5
36442,46895,5
115308,1950,4
48414,28314,5
97732,23259,1
122114,46759,2
47697,43833,5
71185,28322,4
96072,829,5
54435,9328,5
92300,35109,5
23193,21948,5
11195,6493,5
105013,12873,5
35947,30271,4
129786,4075,5
114343,25433,5
694,22953,5
60982,3264,5
119195,2035,5
124851,35881,5
103887,47365,4
93521,31289,4
132732,1314,5
53906,7453,3
75531,5425,5
31946,11382,5
48328,27236,4
51042,38305,5
9699,3701,2
24219,9247,5
18814,2596,1
71245,30037,2
94502,45056,5
29810,25879,3
111643,28279,5
45904,25841,5
115957,1071,5
28131,1401,3
14696,899,5
40463,33831,5
55135,45224,3
80432,45833,4
6749,34444,5
51429,21691,5
130978,34646,5
87768,29814,5
100059,17725,5
70672,17040,5
49383,38456,1
66833,8272,4
102041,28911,5
111823,42225,5
48379,12710,5
93349,29698,2
71246,28224,5
21292,2865,5
40459,39886,5
15904,38764,1
31783,10475,5
108480,42537,5
13364,8938,5
118819,45789,4
72543,39751,1
16244,6084,1
105212,3486,4
104383,27279,3
129817,1951,5
23486,10486,5
71019,19912,5
128325,46724,4
38809,38716,5
128512,1883,4
45585,37233,5
45348,41895,1
29975,34444,5
56276,4023,5
21983,29618,5
13894,11763,5
62412,7677,4
63854,29706,5
12486,26880,5
103505,12135,5
65217,247,1
94647,1465,5
30391,8646,5
106109,29302,4
27646,28331,5
108956,4315,5
18415,13613,1
67396,29698,3
23004,8872,5
21185,35579,5
35380,30155,5
41903,11233,1
187,45862,5
52208,20581,2
57600,29205,5
66720,1950,5
68892,4168,5
88471,42220,5
131504,12169,4
113284,17636,5
22038,18,5
57379,9083,1
119359,44903,5
119080,4979,4
36267,1316,5
73125,25345,5
76162,27958,5
84863,8930,5
65954,25918,5
56828,34527,5
39318,579,5
54318,12688,4
82755,43913,4
37598,32987,3
20475,806,3
129257,6335,5
75815,8459,5
111062,570,5
57188,31303,4
61489,8014,1
12388,11851,5
46973,6290,5
122209,8236,4
127208,8597,5
68670,24302,5
112303,15182,3
30733,35167,5
54509,3100,5
125684,693,1
22007,26276,3
125972,2140,5
110020,11513,5
67258,28272,4
82661,6847,4
4423,41953,5
86116,11574,5
17083,8186,2
45674,9804,5
129456,38378,3
49876,870,5
65739,20001,5
58064,45457,1
48414,28403,5
27655,47284,4
21027,2535,5
69128,3528,5
54431,20764,4
85360,24958,5
50871,13194,5
35531,23790,2
30160,40621,1
78522,3941,5
852,8272,2
91647,26618,5
71150,45319,5
27253,13243,1
60052,17190,5
49414,6356,5
104212,28168,5
22446,29858,5
87047,1444,4
65349,25604,5
117358,21248,1
129594,31349,4
78283,39770,3
6124,34451,5
131132,34282,5
47420,26995,5
96916,1523,5
108674,6013,4
35825,29712,3
12899,3118,5
86009,39718,4
28605,5165,4
69918,14591,5
127528,6373,4
96058,28374,5
5470,41539,1
14001,1415,5
112603,2598,1
129344,7990,5
8516,10785,4
29405,13186,5
10689,36047,4
104183,7883,5
360,38443,3
122077,1950,5
119426,6813,1
132394,20045,4
125972,2136,5
35565,17687,5
33736,36610,4
77092,13074,5
74674,31300,4
110462,13186,4
49961,3970,1
66688,6321,4
86573,1371,4
19339,24258,4
7844,1982,5
44062,10326,5
68093,29653,3
39897,8272,4
121788,38450,1
82543,30881,3
65829,3253,5
61465,38658,5
75279,22715,5
115639,7045,2
58457,27827,1
93408,10288,4
129781,14248,5
28613,8798,5
88820,39724,5
57871,9587,5
68110,21104,5
6467,38760,5
48564,12042,1
62054,46681,4
38394,46569,4
115966,26424,4
71878,1403,5
109061,11101,1
99432,41718,5
29356,1039,5
103741,1293,4
55570,38540,5
46278,28358,5
23336,13899,5
71682,28403,5
112838,27506,1
6970,32847,3
102938,26822,5
84274,1315,5
14531,39508,5
84004,19377,1
91440,19163,5
88435,47048,5
108894,33788,1
36212,17738,5
96884,34246,4
77511,32307,3
21949,19805,5
63716,10989,5
123956,42518,1
79592,34989,5
103719,42786,1
107018,25383,3
117947,10074,5
91305,34002,4
83538,5128,5
111054,26309,4
113181,29493,5
124208,35907,1
11307,3282,4
84382,40178,5
106008,4301,4
31322,14140,5
31072,5152,4
34445,6297,5
118408,519,5
58081,316,5
85076,32842,5
122597,34938,4
85951,3010,4
121623,1750,5
9445,10421,3
125862,21850,5
78336,8542,5
123029,43229,1
116948,43118,4
126741,1385,5
55427,30653,4
90319,43206,4
75056,22240,5
116297,329,5
28545,5057,5
109370,30030,3
90231,1051,5
68605,11081,5
17396,22952,5
32787,13198,5
132970,6309,1
123728,4986,5
124200,45042,3
62526,11753,5
58584,6493,5
14345,29726,4
101438,209,3
106266,499,5
52858,33598,2
71120,40479,4
32189,15365,5
53950,45137,5
16172,3113,5
16017,1273,5
65433,21316,5
121117,10584,5
59258,29498,5
63477,35116,5
44586,18935,5
59262,31332,5
98201,7851,5
5119,6291,4
116788,37035,5
25427,19472,5
130540,1369,5
92285,37720,5
25246,44313,3
47953,35906,5
60237,28943,5
10589,40254,5
23697,25072,3
109833,46349,5
20041,40196,1
58429,22734,5
49421,30208,5
91306,25844,1
68123,46153,5
113838,7492,3
112568,27433,5
124236,44313,5
116037,43229,5
3178,8333,4
5162,6847,1
79319,1301,4
120429,1301,5
35498,2135,4
70278,20184,5
6361,26764,4
112799,4217,5
117093,25741,5
122196,26280,5
131413,17724,5
123944,4778,4
17058,6024,4
81531,7062,5
109273,31300,1
98078,38764,1
41381,37619,3
60340,24464,5
142,12298,5
38022,47152,5
30737,6313,5
50596,21350,2
130085,1883,4
52628,16806,5
86362,28390,5
125301,25109,5
56057,2012,5
105585,20045,5
115342,23945,5
30006,13619,5
105988,1950,5
71126,31315,4
124166,47025,5
124915,27123,5
107970,31349,5
45569,24003,5
52049,62,5
34445,6319,5
30127,7506,5
25429,4233,5
22321,36387,4
125888,39218,5
53771,29914,5
7690,31300,5
21129,44106,5
67571,19462,5
88569,7121,4
115291,4887,5
116578,37734,1
123421,4991,1
68612,40004,5
132308,17724,5
20028,3503,5
2589,2012,2
112445,9080,2
5412,16642,5
120523,47336,4
112557,28408,5
119356,8228,5
3479,3549,5
106778,7877,5
82400,26845,1
40051,7506,5
115850,8766,3
110000,6290,5
37052,25825,4
9584,21245,5
59919,802,4
72860,12688,5
7609,2274,2
14659,1789,1
91211,9278,5
61314,1736,2
72510,18947,4
58367,46698,3
40818,8770,5
43845,4539,5
110396,40178,5
117044,47511,1
86247,13186,5
4639,7677,5
23417,31209,5
24092,39310,1
8112,9602,4
26476,8930,5
79245,26533,5
130187,19912,4
45312,11507,2
26004,2593,1
25296,6590,3
105406,36920,2
23614,6214,3
648,39901,4
65035,6493,5
1611,904,5
52079,6810,5
86352,32715,1
132531,45607,5
26443,10208,5
77756,30447,1
24788,46291,5
54285,43328,5
44301,17601,4
50662,20914,5
64650,369,5
76663,11834,5
70844,11496,5
41266,348,4
51991,490,3
118599,27948,5
124989,33855,4
106771,10887,5
63934,40810,3
113006,20146,3
51126,33070,2
56077,10516,5
15321,36165,5
79479,6288,4
82316,1906,4
46081,6987,4
67122,45166,5
69348,36317,3
130970,9667,5
79814,1559,5
130005,28279,2
56102,45787,5
90229,30101,5
58138,34919,4
63353,10752,5
66109,31300,5
111241,26076,5
102021,30630,5
6802,37423,5
19823,36878,5
113708,3113,5
32685,31279,4
17331,22301,2
118262,23203,5
45578,23166,5
73984,3869,1
91415,40823,5
102246,40178,4
95525,29971,3
128116,5398,5
109386,44443,1
42924,1301,5
37897,38571,3
85550,27688,5
42409,6508,4
35456,7447,5
109403,41938,5
89953,31163,4
10236,31413,2
72750,40300,5
54153,7713,4
93490,21444,5
97771,10586,5
74703,12569,5
47333,38700,1
43852,11042,5
699,28323,5
130414,19894,4
43896,7400,5
48688,22952,5
34896,30714,5
3697,46694,5
114317,4692,1
34865,31242,4
77722,1904,5
121953,10475,4
98313,24045,4
86901,46291,4
34868,39006,5
114333,32230,2
78897,10000,5
118334,31706,4
28119,271,5
27296,6408,4
14292,4294,1
80651,13188,1
90108,31087,5
17742,29570,5
129348,3113,5
47542,18414,5
71148,13244,5
69731,31235,5
39240,36450,5
99196,8251,5
97185,28368,5
79833,2177,2
81494,43350,5
94771,764,5
41209,28331,3
30461,25959,4
58157,13717,1
63502,8470,5
3991,28278,5
29396,1481,1
38393,6211,1
78878,9732,3
45234,10279,5
121185,37761,5
113915,1980,5
94239,38512,5
82517,2799,5
78198,23042,5
82116,12247,5
75274,34321,1
128516,2383,5
80603,10253,5
49982,46875,1
104103,22016,5
94488,28449,5
60254,2230,5
104000,4191,3
21862,6167,4
42328,41953,5
122043,28322,5
63544,46663,5
120277,38493,5
23177,693,4
73314,22840,5
11831,28330,5
18339,1951,5
11955,27814,5
23976,817,4
71624,25789,5
70363,21425,5
116615,38234,4
101476,6758,3
9955,32586,1
32457,26472,1
41585,24714,4
84730,163,5
91415,41188,5
63741,1751,2
124710,28642,5
22916,5880,4
44110,16,4
50883,10931,2
37054,27941,5
124335,14566,5
8149,7867,4
112682,13920,5
79104,2621,5
20062,20994,5
80342,25719,1
112935,40172,5
14231,34480,5
6599,2012,3
69522,6298,5
110556,23356,5
19477,25845,3
68876,43220,4
28919,3931,5
113337,3999,4
56827,5064,5
66462,10651,5
72569,38955,3
101600,1416,5
101000,27622,3
1505,36325,4
68393,25464,5
96399,27632,5
2672,33616,5
40617,35817,5
109734,11749,1
34587,573,5
113441,12166,2
55286,33821,3
17454,20819,5
94785,37870,4
1590,16938,5
32366,21248,4
105955,21791,4
130299,5038,1
19754,46759,2
26065,47387,5
114201,27686,5
51565,13215,5
14240,329,3
129334,31349,5
45063,39132,5
10858,13995,3
956,31251,5
92677,7581,5
37460,31417,5
22183,29249,5
132909,11483,4
59297,9080,5
94445,8272,3
6285,38195,2
96118,24302,4
18997,19828,1
46481,6508,5
103623,41106,5
101809,6493,5
20504,37870,2
117126,584,5
91380,337,1
120165,43323,2
67707,12101,4
24741,39101,3
126685,31300,2
42410,18427,5
11053,34952,5
13658,12540,5
46948,15729,3
73061,28323,5
87943,34673,3
95544,5028,4
2674,3010,5
113253,28278,4
21316,28018,5
95478,12710,5
23354,11792,4
27388,45862,5
29212,29970,4
57980,5265,5
99211,10288,5
58367,5319,5
63048,35541,4
123539,33124,4
17541,14900,5
67421,14454,5
107205,14060,5
132280,4189,5
65103,28407,3
116628,22240,5
104702,12010,5
15963,38469,5
46610,36207,5
118659,38001,5
61482,44629,1
26510,48,3
101649,23494,5
119812,3325,4
128343,34165,5
12067,43211,5
54870,27678,3
129424,28201,5
39314,21496,2
57813,10880,5
108532,6493,4
21545,6167,4
131840,10162,3
32403,6355,1
111077,33001,2
95889,592,5
99547,6326,5
48692,8272,5
56353,11091,3
37678,43617,5
129133,5060,3
36637,29262,5
132680,33381,1
7070,12063,5
17557,7826,1
81504,36055,1
97260,38189,2
44476,37565,5
40930,8276,5
53538,15986,5
68560,30489,4
74518,9935,5
22604,480,5
62564,7249,4
45865,37220,4
98622,25844,1
24772,6493,4
49834,35022,1
2104,45167,5
18482,262,5
60083,11795,5
49812,9988,5
95397,12145,5
113807,30263,1
117665,26011,5
102061,34880,5
94554,6326,3
75592,6770,5
46959,8460,4
109672,24552,2
91611,6777,5
71861,46964,1
97114,520,1
75793,12301,5
81767,3213,4
128841,21806,5
59439,17155,5
121866,44631,4
124788,7278,3
78740,28377,5
53411,24130,1
33810,39285,5
64995,35214,5
68813,10576,5
2942,8460,5
50985,28355,4
94559,2628,5
84537,38764,2
15046,20862,4
113980,2284,5
28527,7888,5
72204,35190,4
1942,28416,5
16545,17865,5
116591,42109,5
97954,22444,5
10366,28390,5
109331,9588,1
118701,40224,1
46838,6493,4
131169,22857,1
100570,46894,1
64415,38475,5
121838,33788,1
34239,28577,2
93537,5057,5
11644,657,5
118562,8772,4
30805,27767,5
31905,16011,5
87139,47323,4
124503,38658,5
73223,12688,3
23102,33351,5
67052,35648,5
7204,29802,5
29910,4887,5
95071,25550,5
107434,13804,1
47695,45135,5
64519,8459,4
73059,21956,5
81576,46634,1
23573,21248,1
40477,10280,3
26363,11998,5
91096,38620,4
30629,39097,5
86558,44075,5
45438,7713,1
76158,2031,5
93052,35492,3
124709,1301,4
52757,18579,5
100184,46911,5
63295,3113,4
119795,21827,1
113901,44303,4
96308,6866,5
76225,5111,1
51016,26109,1
30625,7265,4
11008,19709,5
62952,38764,4
91415,40914,5
65638,12507,5
101922,17776,5
88259,33751,5
102920,40520,5
56417,30945,5
18048,28620,5
7875,13319,4
6617,44623,5
72498,4537,5
17112,10540,5
69732,13752,5
116329,10716,4
87177,28283,4
71235,12906,5
112363,29498,5
43064,8272,5
104880,39912,5
11831,28275,5
117169,25582,4
82776,12064,5
12841,13319,5
7062,34101,3
5973,26429,5
46158,34905,4
94300,1950,5
74278,21739,1
44861,25164,1
39044,468,5
131934,38101,5
83662,30623,5
22440,9249,1
119895,13708,5
56135,13548,5
68406,38764,2
107353,45439,3
51860,8716,4
31007,45238,5
102892,37539,5
24578,5295,5
116752,42146,1
86362,28272,5
60976,42201,5
27915,22708,2
28001,22952,5
72475,38567,5
53272,506,4
115844,30215,5
116189,21970,5
19913,9228,4
121305,8713,5
7337,3102,5
15497,43942,5
10358,44621,5
47606,27811,5
23776,8170,1
91616,8587,4
12322,28984,5
100250,45420,5
58364,764,5
12092,33985,5
53060,38845,1
2590,7951,5
21005,37720,5
13963,12734,4
55382,4315,5
99995,9080,1
25307,4617,4
109410,28377,5
47986,7128,5
107968,24106,3
2667,10813,5
30002,28713,5
15009,2409,5
37699,25430,5
26139,31291,5
39871,8333,4
64050,20903,5
85415,28122,5
67078,38544,5
107181,5850,5
116546,41162,5
128095,19858,5
131943,12706,5
63571,7507,5
8941,44028,5
50476,34267,3
14936,10133,5
124423,37868,1
122502,20906,5
4147,46218,5
62417,7934,5
25449,22621,5
28291,5064,5
40187,2969,4
67175,5667,5
133233,11838,5
32485,7727,4
91177,28122,4
65160,44593,5
128070,47429,4
115993,19745,5
78305,2486,5
67103,6333,1
32954,31313,5
16875,7952,5
83295,29687,1
92709,45895,5
53702,5890,5
57828,38739,2
51002,6216,5
100101,1750,4
49566,34632,5
52730,24831,5
43782,26217,5
110365,11144,4
84204,34652,5
50763,4293,5
1888,7098,3
36871,25150,4
60129,19243,5
77044,28331,5
130125,38481,2
12733,41555,1
18579,6374,1
23286,1783,2
39085,45167,5
1091,40252,4
57579,28080,1
46207,1896,5
129950,47429,4
61544,46504,4
94084,4053,5
107396,8643,4
51946,28043,4
69336,44340,3
13628,19708,5
97536,27728,5
94421,43797,5
89675,23966,5
99290,36199,4
44442,15726,5
38407,1316,4
65107,1650,4
115846,26289,5
101837,28349,5
91895,23885,1
32355,47252,3
4267,1301,5
91073,11155,3
132654,17055,5
31508,4509,4
4406,39510,5
18881,4792,5
91878,8333,5
90859,16483,5
71755,4509,4
87500,20041,5
62104,23570,5
28716,28314,5
67431,23608,5
107630,45390,4
71517,712,5
99084,12171,5
124560,26530,5
88870,34207,4
63910,28418,5
5031,17712,5
113405,17272,5
117077,8822,5
26991,28120,5
131103,44222,5
87965,30275,5
1087,46465,5
35912,6493,5
1998,7123,5
71914,12032,4
114394,12384,5
90415,7301,5
3207,26321,4
121555,9150,5
112180,418,4
122191,22952,5
131663,30056,5
97153,8729,5
70188,10279,5
90323,27064,5
130931,7819,5
99714,7366,1
126557,32362,4
91415,40750,5
114538,1340,5
63642,41675,5
38468,1561,5
46692,23915,5
120206,9115,5
17440,26055,5
58873,25845,3
45420,11801,5
89523,44883,5
76329,27236,5
11484,9044,5
89330,5064,5
104784,33568,5
89662,46664,5
21116,23729,5
65798,13308,5
89030,2817,5
123054,4839,5
99473,3100,5
122467,15836,5
11724,45520,4
84568,8717,5
64362,5230,3
61579,12597,5
133005,4560,5
32035,6804,4
24670,20747,5
7869,40004,1
129987,6302,2
96435,8914,5
101343,43414,4
6860,5504,5
13123,2377,5
54419,31109,5
102568,20227,5
108618,29731,5
4407,31239,3
12169,28321,5
66770,42780,1
100402,3395,5
37552,35083,5
107891,27905,5
31331,27623,1
115997,11415,5
5068,45343,4
89077,26060,5
33555,34696,5
33595,28278,5
49140,26331,5
131262,43931,4
3526,2470,3
89635,29388,5
131326,41703,4
99313,38950,2
114013,27987,4
91294,44012,4
122647,10313,5
131390,24935,5
121860,17127,3
91767,38602,5
95734,18966,5
17380,45610,5
80589,28417,5
93259,34314,1
72996,915,5
33296,22747,1
111092,3901,5
48120,4292,5
68182,12437,5
13394,2160,1
602,6178,4
47511,8333,5
89225,44106,4
50624,33919,3
36282,44336,3
31501,36603,5
92113,33845,1
75272,11101,5
4992,21431,1
55408,30194,3
49942,8333,5
71381,43993,5
26780,18042,5
62519,28272,5
41426,35568,5
76817,7845,4
42562,45582,5
4528,43456,3
82881,6330,5
76188,19771,5
110286,716,3
27733,43880,5
86075,47117,5
8763,4887,5
31700,15956,5
115936,22558,4
20288,25599,4
23175,15502,1
45176,30080,5
2951,12459,5
24116,10651,5
125229,41907,4
21289,3464,5
99055,23995,5
69625,8798,2
61566,12013,5
85001,17045,4
56894,10121,1
92694,31300,4
43087,10854,5
123800,31267,4
29202,39930,5
69935,10339,5
69313,341,4
92730,11101,4
5946,33347,5
48094,26030,5
33473,25600,5
85951,5003,3
43322,13812,5
55188,6999,5
72234,4136,5
43185,47044,5
124882,25757,5
108615,30855,5
14787,276,4
7962,27706,3
8633,41673,5
115389,18097,5
39459,11647,5
124065,29083,5
93783,38799,4
64132,815,3
26589,34282,5
58664,38768,5
37371,36208,4
48542,29967,4
65773,10971,5
94988,34719,2
108991,12641,2
36315,27917,4
45219,45962,1
64881,47018,3
7009,28358,5
76427,3639,5
63214,44623,5
57308,40179,4
104463,27681,5
19853,527,4
29627,47512,5
81371,10519,5
117437,8253,2
71638,28230,5
112182,28276,5
88577,43400,5
79176,2866,5
53268,24557,4
18331,31289,5
44104,17835,1
11590,712,5
9917,11340,5
15148,38192,3
92817,38336,5
739,17438,3
120244,13076,4
23079,11457,5
61979,45203,5
85052,47015,5
46254,47196,5
71413,45188,5
29319,43316,5
54097,33830,2
46302,8275,5
29555,31300,2
33203,3884,5
55951,34444,4
53969,7739,5
25302,30261,5
110966,33283,4
131794,5046,5
31156,31242,5
126854,11712,5
19071,10519,4
33671,23076,5
1749,46388,3
101022,45324,4
71712,28364,4
15435,29205,2
67131,32079,4
123375,13357,5
90126,31304,4
44670,31303,5
77923,18589,5
73343,28298,5
63548,6955,5
59427,3624,5
26371,178,5
93198,8354,5
26064,1443,5
102893,10081,5
56696,28361,5
5095,6493,5
75233,13319,3
79700,12705,2
8869,42407,5
37085,40520,5
111714,6493,5
38553,6847,5
16832,13188,5
119392,27975,4
125863,4019,4
121520,46219,2
75585,39868,4
38488,7844,5
16213,38764,4
33749,6234,4
90928,29795,5
122783,8460,5
969,38857,5
56251,20669,5
78787,246,5
124601,22733,5
46630,45224,3
74798,1378,1
46894,7405,4
30388,2554,3
76432,1987,5
43640,39667,5
84387,29720,1
46958,43229,3
58869,18362,5
106237,47267,4
36356,44411,2
14670,11544,4
81519,6869,5
4932,537,1
36977,38656,4
38157,31283,5
30924,16010,5
94820,34938,5
74108,17380,5
75965,27313,5
65684,11510,5
112971,28407,4
10128,6783,5
115998,169,4
69904,8289,3
79647,32239,1
71376,46995,4
46276,28474,1
118369,7791,2
10217,8716,4
63223,10000,3
2355,30792,5
90554,13186,5
86253,39212,5
52732,4973,4
90255,38294,2
98543,9856,5
91474,1701,5
56138,11152,5
55029,13443,1
118909,37415,5
25310,14686,5
33047,34285,5
116153,10546,5
121132,28402,5
5999,39364,5
3467,14786,5
88591,8354,5
56707,28734,5
69627,179,5
91082,32234,4
94189,3142,5
12341,39362,1
21810,5847,5
55574,18368,5
94507,3248,5
106644,32958,4
50302,10279,1
49463,45200,5
21420,34625,5
76501,18005,1
123211,43313,1
101015,30849,5
55574,28314,5
56999,15511,5
100987,44313,4
69292,20956,3
109876,23822,1
94134,8333,5
21016,10573,5
35416,31301,5
75225,10181,4
130011,4729,3
84820,5137,1
67304,12463,5
3343,27322,4
13603,45079,1
7190,17243,5
11500,25257,5
88357,11080,4
63791,8586,5
20744,17219,5
81890,38760,1
120184,45530,5
81518,6846,5
71412,2452,2
44018,5492,5
107745,41625,1
100610,9445,5
22018,10584,4
97523,10937,3
4821,28317,2
6366,19016,5
89178,42637,5
120783,29493,5
24729,5446,5
44425,9181,4
22727,34282,4
76156,44711,5
51366,44340,4
14166,4075,2
60391,38532,3
121724,6231,5
10051,38786,2
43491,1024,1
44939,8739,3
80596,28154,5
70713,1825,5
132314,9579,5
119815,29607,5
70497,8928,5
13780,33747,4
58466,6167,2
77903,43271,5
73730,10303,5
1000,3332,5
17241,4165,5
9492,188,3
31747,9969,3
101822,29719,5
93009,43312,5
94561,2443,5
122667,46451,5
118307,44314,5
96264,28417,5
116846,1928,1
13451,39934,5
1001,8822,1
94338,14707,5
95929,26285,5
40609,12273,5
21464,7222,5
51436,22835,5
55582,33824,4
42077,248,5
24254,10237,5
114513,48,3
119513,3975,5
40398,891,1
61615,11508,4
88386,22953,5
50782,14755,5
57673,24459,5
69193,8589,5
89007,7222,5
77897,10337,5
97392,26061,5
84104,2222,5
75287,13186,5
15175,13704,4
28446,29181,3
38334,12532,5
10962,45655,5
119674,5991,2
19466,5506,5
130720,24952,5
61676,28374,5
59915,20395,1
114211,18406,3
27924,21836,1
84827,33781,1
2636,39445,5
108375,6842,5
94375,15968,4
9955,32468,1
111717,21477,5
73604,3010,4
55237,29695,4
113959,11846,3
35725,19104,5
82802,8822,4
119606,33821,4
79243,34506,3
