84656,16973,5
65618,11544,5
85477,10937,5
15684,8286,1
63753,28390,5
97666,43908,5
88866,30302,2
38971,44313,4
73151,80,4
41129,39969,5
9097,23607,5
124968,40279,3
127507,30155,5
24569,8333,5
100819,30115,4
98034,27183,4
95345,13296,3
84401,29815,3
58847,35931,5
86929,11491,2
103973,7211,5
67482,28805,4
20690,3572,1
115867,16406,5
116562,5174,5
79296,33754,5
77181,25003,5
22426,20869,1
13466,2368,5
79043,39085,5
101432,23200,5
62723,20751,5
90146,6006,5
26450,8272,5
98832,27742,5
119654,14574,1
118726,4048,5
50857,22706,5
120677,3615,5
45998,7677,5
87875,35319,5
129336,47048,4
28103,8415,3
95072,6216,4
73634,31283,1
122349,11693,5
122513,25936,3
113223,28366,5
101985,3122,5
72497,14912,5
2647,27345,4
65966,12266,5
70901,6026,1
56712,28281,4
131399,35245,5
54490,35116,1
49848,40178,5
32672,45407,5
118678,7324,1
49668,2917,1
129825,7587,5
4821,28364,2
132546,26284,4
90277,46658,5
45424,13036,4
76171,2602,5
21640,3203,2
105350,47429,5
101103,31242,5
5397,7730,5
109451,45173,5
94216,43258,4
42811,22884,1
25625,5858,5
108337,33850,4
93185,36833,5
17097,5456,4
125872,27597,1
27521,1314,4
101091,45482,4
48871,7947,5
88192,31280,5
64995,35166,5
111710,10337,4
33077,35116,2
87650,37840,4
33960,12398,4
84099,24159,5
107162,23203,5
49986,46455,5
49493,9080,5
54305,544,5
4616,7062,5
117200,21124,1
91245,25952,5
122358,25583,3
66710,24713,4
85335,1749,1
123473,5252,5
91133,40211,3
104621,13101,4
115851,25842,4
92640,8092,5
115910,43829,4
48011,17790,5
18900,46230,5
87183,34601,5
61408,18245,5
50042,592,5
9667,10502,5
109410,28331,5
45606,28367,5
20162,8007,4
71153,34444,3
129802,10475,1
43518,45417,5
111502,29653,4
118444,28277,5
33788,10439,1
117064,6508,5
109064,31289,5
6871,7890,5
71058,36800,5
69500,13186,5
49542,36661,5
107388,34652,1
43701,4048,5
43023,43400,4
105650,12296,1
46568,23390,4
42952,595,1
83873,46931,2
132087,45508,4
46818,34314,4
24490,37107,5
20434,45925,5
2989,1403,5
15076,7165,4
57958,34254,5
13891,337,2
106131,19193,5
10329,23398,5
50873,44619,1
24128,4026,5
110194,38444,5
33548,340,1
71256,31341,2
110421,46264,4
72463,298,1
80525,5681,5
66002,11784,5
69133,45233,4
58316,29485,2
49041,44638,3
49432,45417,5
23708,12309,3
65483,2148,5
103842,27270,5
110036,4048,1
19035,6141,5
39765,4691,1
22982,11281,4
38691,18094,3
42658,27748,1
92469,34930,5
132381,38469,2
65137,10386,5
14983,37840,5
97771,28321,5
105355,1819,4
91154,19311,1
120024,12813,5
4112,33241,3
116694,12118,1
113171,11794,5
93690,20045,1
64407,12760,5
105060,5128,5
47895,37926,5
59430,316,5
85634,14853,1
126443,1950,4
42165,7290,5
74852,30044,2
11112,4165,5
645,4075,5
101329,14285,5
43837,6622,5
77205,33788,5
106644,13876,4
91425,36853,4
57821,11049,1
97163,24090,5
50671,11265,5
10520,25101,5
72586,39784,5
83222,34033,5
125562,23728,2
80504,4024,5
8238,29698,4
42170,28364,5
69254,43619,3
88814,14988,5
60873,46796,5
101005,10660,5
108751,8761,1
106954,857,3
55638,29704,4
17300,34755,5
55607,15715,5
130282,27744,2
71837,46490,3
22523,25327,5
92306,3100,5
120395,26182,4
90669,21245,4
47262,29787,5
7337,3102,5
51527,14926,5
2431,2141,4
126053,4566,5
32974,26061,5
71298,11054,5
82572,28360,5
39277,29919,5
66321,6589,5
100746,33185,5
99547,6306,5
31601,44125,5
48378,16536,5
17361,27879,5
90550,26469,5
20332,16773,1
70940,1828,5
91282,18716,2
72329,5048,5
29442,15517,5
59870,7833,4
9765,7324,5
15207,40479,1
104645,41758,4
67618,45434,5
47319,15900,5
16198,6863,5
102288,36757,5
84445,20743,5
102555,27279,5
54902,33821,5
46307,44785,5
5988,3860,4
116746,26373,5
10124,3601,1
105421,38192,1
108867,4933,3
12606,41435,1
73061,28407,5
52261,44339,5
22405,37829,5
79290,23533,1
130883,9635,1
112498,20968,3
75894,34444,4
98151,1051,5
49922,8386,4
44107,31108,5
66790,44340,3
16475,29893,5
126223,22734,5
36972,10217,5
32454,4162,4
129336,28331,4
3659,21093,3
71002,829,5
59253,13814,5
122307,28408,5
49075,26655,5
37496,18931,5
116546,41384,5
95259,4900,5
68297,2376,4
114911,45972,5
82519,37381,5
53156,27827,5
65259,28009,1
117585,18132,5
8941,44028,5
45887,44109,5
35372,36197,2
87059,133,5
21461,975,5
101323,46096,5
47350,4697,5
44887,1159,2
44903,17598,5
15904,38764,1
100609,37949,5
46547,21031,4
7593,13186,2
119815,13269,4
32702,10692,4
93290,29659,5
112314,2686,5
71971,40041,4
74966,6925,5
7005,904,5
109376,29035,4
71144,7284,5
45393,28224,2
116037,43229,5
101404,3963,5
43746,42532,3
40813,16458,4
37922,28279,5
65745,2371,5
5688,33821,5
80561,44914,5
25160,7235,5
7641,28565,5
79479,6297,4
47729,12326,5
26233,744,1
66111,6395,5
79650,24302,3
30168,31273,5
23039,28275,5
79504,11111,5
88194,4512,5
96744,43123,3
112107,2440,5
89198,46007,5
101042,11179,4
44811,35632,5
67066,21245,5
66346,28377,5
14336,6972,5
53783,19435,1
118626,34284,5
128507,35305,5
33693,21295,5
41067,38456,5
89556,11829,3
81670,39711,4
116623,40258,4
962,2906,2
28579,124,5
33167,36572,5
114339,9271,5
55981,8241,5
105366,10584,1
39741,14505,3
59510,13318,4
96804,35586,1
46517,19810,3
70638,578,5
371,44344,5
117574,37720,5
1557,6610,4
104243,28353,4
445,14590,5
48508,1301,4
62786,33392,4
17468,47203,4
58890,10540,4
128633,6508,5
49908,5380,5
27640,29902,5
14934,30089,5
122956,47265,3
109410,28277,5
80898,732,5
113097,30155,4
84932,23790,2
21207,13107,5
56584,506,5
128445,6959,5
77092,6107,5
59631,32795,5
102331,144,4
41814,31024,5
51986,34632,4
37011,40004,5
112182,28360,5
80582,18709,5
108138,10516,5
25169,38764,4
33212,163,5
38457,23766,3
14349,10587,4
77739,21980,5
59309,28420,5
86087,8767,4
32742,35194,4
112131,42356,5
108361,28400,5
109946,2562,4
21700,18592,5
110772,24706,4
51441,42225,5
78884,30618,5
69643,47051,5
29023,7024,1
52951,8210,5
47718,2492,5
276,28399,5
79057,8916,5
90084,29243,2
72053,40217,4
84723,34464,5
10189,23634,5
93625,34891,5
99323,45875,5
35076,3411,5
95141,32569,5
124206,31300,5
105040,11670,5
48403,36061,5
29277,23533,5
44728,37947,1
91210,25339,5
52020,39855,5
71981,1722,5
21385,44621,5
33595,31349,5
46063,2917,3
90272,7741,5
107107,11983,5
114007,41956,1
94392,1010,5
83754,16446,4
621,17698,4
130222,3968,2
117917,21542,1
52154,45207,5
56036,44120,5
97643,7880,4
128229,6957,1
67717,22468,5
111063,43229,1
115215,2279,5
7009,28276,5
55376,39649,1
67171,17548,1
39638,5112,3
15229,30673,5
32578,39956,5
30790,22587,5
100438,26227,5
5470,41139,1
108117,37662,5
5896,44027,5
32526,4023,5
113788,1158,5
26360,38744,3
34613,34325,5
107396,34652,5
128256,28539,2
31735,6769,1
120344,5501,5
25701,28282,1
130551,40279,5
72805,15472,5
41009,1879,4
65516,91,1
112045,37641,5
116606,43229,5
97198,39069,3
91596,21248,5
103664,12440,5
62994,43851,5
75653,15998,5
116880,8243,5
9538,154,5
100549,42974,2
58837,8905,1
90030,8235,5
14356,47254,4
15109,6316,5
117639,44937,5
87177,28403,4
110935,46816,1
126447,11353,3
9201,44779,5
38405,8938,5
40321,5038,3
99014,35582,5
8916,33838,5
100174,12532,5
115961,15623,5
23879,6335,4
31356,23159,5
72407,30133,4
37936,14760,5
36584,20602,5
87803,26556,1
11308,36194,5
132500,6937,5
100950,13096,5
71603,4532,5
70548,16992,3
87980,10887,5
36371,8586,4
125465,29903,5
93346,36035,5
60826,46456,5
5510,24948,5
67999,21948,4
16132,43400,2
95552,28355,5
132675,37720,5
131951,3846,1
22463,25917,4
106993,9304,5
106921,1051,5
60730,28599,3
35277,35369,1
26430,43329,5
3452,1316,5
107358,1477,3
30160,40702,1
126769,27754,5
45038,624,5
56135,19722,5
36268,28422,5
41952,5367,5
102765,47449,5
112227,11824,5
18591,18889,5
15556,43229,3
105359,28615,4
110868,24436,3
111972,11058,5
102288,36854,5
5713,28272,4
95552,28276,5
27216,46875,4
95008,38760,5
226,38240,3
41062,43851,5
46247,7695,5
40792,37504,5
112139,15981,4
109461,19714,5
27139,21320,5
15223,31291,5
10962,45655,5
52565,7327,5
67258,28399,4
25794,24196,4
68120,25914,1
128683,290,5
100544,2716,3
48238,10616,5
24193,806,5
12758,44926,5
80882,7506,5
95119,13316,1
35473,43237,5
35774,28277,4
106433,36199,1
87249,16326,5
54219,24718,5
54675,7957,5
43509,30263,2
15134,33905,5
58553,24730,4
7216,26765,2
92301,16100,2
95521,15678,5
80523,25882,5
44020,33783,5
40312,22952,5
3039,6933,4
69674,38512,5
95224,29046,5
15587,37900,5
55067,42761,5
7311,4233,5
64124,38764,2
82916,30853,1
100102,25005,5
87303,33668,5
71911,11719,5
13624,45328,1
2529,22568,5
110716,6849,5
129099,39362,2
98777,29659,5
110974,12474,2
76805,47456,5
44679,25116,5
116189,2130,4
114114,36254,4
88364,2094,5
83372,36427,4
53662,45337,4
26069,8909,4
21270,530,4
16357,33742,3
41598,507,5
31190,4554,3
27315,21462,5
2037,15868,3
48923,25763,5
14393,22,4
23146,9434,5
48222,37840,4
30334,42282,5
62450,2177,4
64402,6493,5
22720,10439,5
108409,45167,4
56606,15148,5
73061,28364,5
119222,19727,5
108361,10540,5
68089,30262,4
99424,33133,5
42633,22952,5
130511,4162,3
15168,16402,5
28988,8272,5
50116,10375,5
72096,1329,5
106272,8041,5
13970,11791,3
8439,23809,1
94042,4292,4
83959,3734,5
126141,45167,5
38585,6107,2
115321,15505,5
19255,16984,4
107638,20426,5
115628,28771,4
119845,21468,5
76336,10481,5
131614,21688,5
133109,12326,4
117873,37743,4
40802,13587,5
37046,32131,4
28017,36563,3
6840,38047,4
104143,44499,5
80914,6534,1
103965,11689,4
7086,30155,5
64097,4048,5
94449,5142,5
11613,30072,5
56025,3113,5
63598,6047,3
8129,45200,5
62645,31307,1
28906,1828,2
125528,1466,5
84890,34889,4
48257,20806,5
102049,42822,5
7006,8333,5
15563,29653,4
17193,45245,3
92829,33353,3
5073,12310,5
54317,34175,4
118826,17428,5
43121,16381,4
75421,36525,3
59361,31349,5
13487,33771,5
116303,29322,5
127379,33754,5
64653,8031,5
55095,43468,5
43127,288,5
120453,45197,5
13876,9827,4
57456,22053,5
119450,8531,3
5669,31485,5
103307,47477,1
74480,30820,1
86941,10693,5
96125,786,4
114568,28278,5
128963,11508,4
55897,17634,5
18746,28010,5
111654,8778,5
43254,4074,5
17855,41861,1
63048,35517,4
55620,22292,4
16763,4696,5
35585,7296,4
122580,3457,4
60732,11576,4
123040,37696,1
85524,8525,2
122566,4315,5
114748,44941,5
124261,9567,1
130940,13186,5
109683,27779,5
86175,3632,5
102760,8157,5
112627,28275,4
52159,12148,3
59284,6783,5
8320,40004,4
56377,40279,5
29670,6467,5
44052,16866,5
112211,34988,5
87818,1301,5
76065,10938,1
23170,34441,4
116565,26729,5
71712,10519,4
12140,10202,5
13389,22962,4
878,10339,4
67228,8240,1
12143,1951,5
120923,32669,5
35290,42800,2
119818,10989,5
109373,23964,5
116921,7165,5
58482,3717,5
101070,21250,1
32168,13186,5
112306,10977,2
15414,15657,5
59341,6306,4
90440,30263,5
29052,2096,4
97358,46077,5
56760,1317,5
39118,5103,5
109245,34432,4
109611,568,5
30595,10474,5
125763,37935,4
8077,43617,5
113944,40038,4
32548,3734,5
276,28282,5
88306,34977,4
14252,4509,3
108301,43407,5
63651,13632,3
29445,31247,5
79334,29802,3
112704,34285,5
110000,6307,5
78096,44442,4
81150,10512,5
14203,20787,5
131003,13628,5
35267,28284,5
89899,37948,4
28377,42433,5
128139,30779,5
91989,39756,5
132218,165,1
32070,5040,1
29202,39938,5
75096,8460,5
13477,17469,1
24662,28360,5
88284,35523,5
72885,5064,5
110963,31322,5
79660,23640,5
54714,3856,4
2121,29899,4
121902,26345,2
85879,39340,2
117340,28054,2
125087,24270,5
44918,1314,5
41813,46493,1
85446,37368,5
131724,40213,5
87177,28355,4
56965,30263,1
31580,10102,5
110994,11508,5
18523,14869,2
111838,29645,5
1704,28408,1
32605,31516,3
91497,44036,5
124282,299,1
28290,39978,5
50343,6493,5
42713,10552,5
27642,20763,5
7688,24580,5
43176,14884,5
18406,9372,2
132044,203,5
33400,23198,5
27735,836,5
86473,43851,5
79871,13427,1
70333,31386,5
108783,746,5
37273,10508,3
68586,6849,4
56823,10074,5
106172,29640,5
88338,24597,5
40429,7722,3
54398,31303,5
11827,23186,4
44023,4226,4
92892,1382,2
109262,29871,5
102861,10372,1
68909,22849,4
26492,38764,2
60712,6846,5
25072,37828,4
76162,13561,5
42893,31349,5
9553,3113,5
105445,36285,5
114876,24736,3
105366,28310,1
105653,4926,5
49327,28292,5
42181,3534,5
49315,4889,5
23961,24302,4
122305,39487,5
80218,21641,5
37863,25790,1
88520,11004,5
9649,30873,1
124391,45862,5
16633,28669,3
44593,11816,4
107277,3088,5
19351,13256,4
46667,33781,4
42207,40520,4
102803,29989,5
51305,1483,5
91643,4048,4
97675,1481,5
123733,28331,5
45301,29388,5
105298,30341,5
35774,28283,4
54318,6877,4
81954,17624,5
27560,24776,5
61491,6312,5
30671,8742,2
123555,25950,5
1994,14752,4
101904,4600,4
98508,43514,5
80017,9350,5
63688,4483,5
27739,23006,3
85835,43332,5
99502,31791,2
97713,34480,2
129216,34516,4
87177,28374,4
127224,1904,1
27799,3968,4
127338,37634,1
94414,13186,5
87742,23775,2
23285,4571,4
67769,42272,5
63733,9761,2
18770,21087,1
18743,22301,4
47246,46160,5
40420,9805,4
118527,4887,5
99177,901,5
119819,7074,5
116138,2075,5
9955,32321,1
29282,21436,2
58376,43694,4
120963,6315,5
117837,10302,5
39251,19802,2
80004,519,5
121132,10516,5
99469,9044,1
41927,29703,5
111156,17449,4
14778,149,5
61746,4292,4
83844,29498,4
45611,45345,2
116095,31226,5
125612,11376,1
75108,36199,5
17528,35217,5
98271,8132,5
113937,22475,5
34891,44917,4
110576,28565,5
55211,17687,1
92168,9504,4
58982,30649,5
71960,27811,5
85570,33305,5
86370,12364,5
88199,7506,4
39957,29259,1
24662,28352,5
93046,44335,5
26312,10474,5
107975,43941,2
116884,22301,5
9718,12042,2
91346,28352,1
65667,6141,3
23114,20036,4
133148,35285,2
72390,5128,5
124136,12565,5
111348,11415,4
128033,33351,5
14951,20953,5
124463,47449,4
95397,27813,5
101328,6783,5
105720,8354,5
58614,40147,4
129374,700,5
36656,31313,4
22458,45818,1
16296,26094,5
31185,43935,5
902,10007,5
41784,46669,5
8099,22952,4
106650,34261,4
130397,17743,5
116402,47187,5
85179,32679,4
91346,10586,1
22815,7713,3
75331,6601,1
101756,32707,5
78305,10641,5
37451,44656,5
125052,6424,5
20194,7893,5
11308,28417,5
68473,21013,5
122968,31236,5
2744,30208,5
102587,45390,5
41209,28284,3
13897,28377,5
45001,829,5
130801,27163,5
93059,2460,5
96288,17837,5
130568,36654,5
118877,8138,5
52054,6002,5
103305,6167,4
38193,15254,4
96788,4688,2
29097,6789,2
13177,1301,1
59377,36100,5
117983,8253,5
93950,34938,4
48268,10796,4
43761,8272,5
125386,43504,4
128187,5466,5
111622,13134,1
103943,1301,5
71551,48,4
18395,27103,4
4016,37777,4
45926,31291,5
132830,46612,1
119981,44339,5
46521,13806,5
55076,13886,5
8914,28136,4
31422,46501,5
22641,25207,5
88296,4535,5
54982,28011,1
121269,4168,5
86355,28374,5
39452,44339,5
122043,28406,5
29617,26655,5
45420,12556,5
92834,341,1
8634,7452,5
68725,37039,5
84440,28310,5
124680,11044,5
1725,28355,1
58267,30660,5
7463,28282,5
34167,28809,5
115223,35635,5
80653,22953,2
38071,30267,5
77092,45942,5
23292,17600,5
105090,1316,3
117646,12570,5
105282,45209,3
96219,17715,5
108875,17272,5
100475,31349,4
38799,37490,5
38112,3322,3
65354,46989,4
50171,40167,5
122900,2865,5
6523,46592,5
119794,9059,1
58851,2381,5
24874,44336,5
52616,16804,4
87979,2711,5
111076,31837,5
87390,753,5
124761,18196,5
67726,25624,3
37144,6849,5
19983,10280,5
33371,421,5
113174,34369,4
85827,6783,5
3307,7439,4
125825,9810,1
15955,24999,5
98896,36923,5
71890,325,5
118824,42548,5
63656,25476,5
110302,22952,5
50785,26402,1
132508,9083,5
56697,4973,5
111284,37681,5
46851,9693,1
54096,1906,5
113396,19025,2
57690,13100,1
35193,13668,1
120245,2761,3
16161,45862,5
117351,27160,5
73562,22952,5
38492,21455,4
15291,22986,5
90931,45969,5
35806,22693,4
13913,6794,5
20003,1315,5
12126,36145,5
128859,7512,3
20839,1810,5
104901,32502,5
60080,37693,5
123541,5544,4
15201,80,1
98243,22559,1
109885,5810,3
113328,8771,4
8112,9602,4
123807,445,5
77463,44882,5
73157,15979,5
120804,19414,5
129334,28374,5
119730,17748,5
114275,37597,5
113101,215,5
56313,44622,5
44934,1449,5
3938,20882,1
16872,27279,5
109669,3639,5
107482,46422,3
8145,32312,5
77276,781,3
25425,12569,5
22547,45071,5
128237,3113,4
75776,42578,5
55256,34930,5
130829,1466,1
76934,38126,4
110561,47390,2
25277,21245,3
23280,9404,4
45164,39062,5
128308,6106,5
43295,4592,5
18326,40178,5
102225,46502,4
81203,6493,5
111821,43719,5
97317,8874,4
130512,47047,2
56696,28276,5
102829,7149,3
117954,39109,5
33204,2137,1
60990,44618,1
121163,6941,4
131310,10854,5
2598,12097,2
10098,26094,3
9079,21790,5
86993,39379,4
121344,11048,5
25026,19173,5
86677,6861,5
95146,13097,3
83081,20036,4
18106,6976,5
24527,1301,2
35711,4292,4
276,28353,5
83647,43777,5
57165,2140,4
115339,23843,5
67808,29707,3
16768,26294,5
116171,12444,5
5239,13186,5
84540,3113,5
130936,40211,5
103227,16201,5
111246,6849,5
123629,31300,4
17378,43882,1
41574,3351,5
5838,4106,5
47581,46503,1
65272,27249,5
46800,7246,5
66829,30333,5
70583,26389,5
104144,29378,5
3914,43740,5
61566,8529,4
27992,4798,5
22304,2646,5
128102,1919,4
48595,91,1
66762,27983,5
95071,25550,5
30727,2716,5
116650,43841,4
105549,5541,5
31079,8589,5
72269,7537,5
105425,29043,4
88280,20653,5
74443,7881,3
40942,38098,1
58548,348,5
129754,299,5
118815,28275,5
93745,21248,5
91391,37249,1
94999,40232,3
24567,28519,1
13371,8276,5
65124,36878,4
10612,7677,5
19691,13245,5
4206,10586,5
61247,33456,1
108133,35216,5
117412,11476,1
78462,12674,1
16860,44306,3
93277,14402,2
14284,5599,5
22967,33249,5
67232,22551,4
124833,9773,5
35685,43229,4
23213,21181,1
112482,42210,5
14289,881,5
100182,33792,5
127208,21145,5
86721,6650,5
93638,5774,5
104992,38764,4
83045,22742,5
88454,45501,3
44988,10584,5
36428,85,5
62509,10937,1
32578,39950,5
85277,45198,5
33311,17601,5
38612,28593,4
63345,16447,4
5514,35796,5
23213,47283,5
935,28358,5
102202,17061,4
80432,45777,4
96621,11346,4
68674,29084,5
195,5433,5
129888,31216,5
129053,26532,5
8958,29287,5
55448,11153,5
73112,17681,5
3874,28641,5
63174,11450,5
122638,8865,5
117133,46775,3
9053,10259,5
94468,37845,2
123548,2625,5
21426,43308,5
95335,23062,5
2901,10581,5
112110,21744,2
37219,359,1
69456,44728,4
118396,25532,5
8928,44339,5
52483,33066,5
128196,7681,5
58000,7719,5
81227,27330,1
89736,33427,5
35026,37734,3
52629,9557,5
36882,37107,5
100922,29263,5
48851,37466,4
85010,40035,1
128726,44360,5
119740,10141,5
60488,17637,5
100233,34904,4
36726,29655,5
101755,47335,5
124939,32833,3
48800,48,3
8888,18686,3
121071,6962,4
94374,10472,1
11831,28272,5
127339,42696,1
43740,28043,3
60738,10359,5
119935,37720,5
86852,46171,5
120954,19188,5
112201,9074,5
101586,21873,4
60942,2415,4
95556,43400,5
118357,1071,1
119165,3102,5
3435,7730,4
63330,41576,5
56263,6686,5
8619,31281,5
122502,25221,5
70075,6115,5
14423,28476,1
79299,5929,5
108984,3405,5
127202,12122,5
128612,3746,2
95554,44411,5
83856,42542,5
454,11929,5
69457,4313,4
52140,43348,4
74151,38953,5
58890,28390,4
39355,6847,4
27168,5781,4
73248,9076,5
53897,47481,5
86355,28330,5
112448,40520,5
100475,28321,4
1725,28406,1
70803,5631,5
47234,11197,5
59429,21248,1
83398,7822,5
29686,9795,5
39755,8272,5
57763,26167,5
66920,27682,5
130073,38112,2
74333,40304,5
29546,1206,5
12812,6374,5
25696,39267,5
38620,46772,5
71315,27462,1
14556,10534,5
6240,9640,4
5629,291,5
30797,44590,4
125772,46935,5
31251,46501,5
45985,45256,4
97576,5038,4
44366,10288,5
67221,30049,5
36120,23160,5
36648,12706,5
8329,28224,5
29462,39315,4
45695,4381,5
92997,31375,5
39213,47283,5
98608,37998,5
117261,30044,5
101469,33420,5
84063,48,4
749,39291,5
12424,12612,4
86660,1314,5
85234,26075,5
98811,42978,5
38111,34687,5
103135,4151,5
54548,1466,4
45181,40179,4
72763,28360,5
89318,37720,5
988,10081,1
67861,43229,5
62728,35202,5
15217,2864,5
61830,6427,5
9025,21352,1
97471,4095,5
71520,5010,1
132635,93,3
110327,33838,5
129336,28406,4
73471,39343,5
22900,9637,4
36064,28771,2
46200,7823,5
79927,30272,1
40684,18628,1
20738,29653,5
14731,9080,5
58148,34234,5
73110,13366,5
81570,46546,5
88123,23475,5
97627,6858,3
28698,19209,2
78399,6870,5
131748,2285,5
118160,6493,4
46012,22952,5
59986,47254,4
18796,8713,3
94295,28281,5
53763,9317,5
112969,25735,4
17564,10152,5
32383,316,5
65476,12444,4
986,20812,5
83080,10074,5
131552,33809,1
128882,288,5
121634,2461,5
2907,11279,1
55039,37561,4
82516,23080,2
55943,10297,1
83257,12037,5
129334,28272,5
52186,13989,5
117139,29704,5
123888,42869,5
83171,29082,5
116487,18449,5
64875,7677,5
131025,26094,5
102392,9510,5
120777,14494,4
68108,29655,4
73954,38764,5
110650,2591,5
63556,42747,3
48557,5976,5
128908,29388,5
26845,30101,5
48776,42575,5
6745,1334,5
87871,14765,3
14420,35238,5
92226,869,5
48644,34991,5
102962,25660,5
68611,26720,5
5241,40370,5
19848,26471,4
10278,4315,4
114568,28360,5
114513,48,3
25765,19639,5
82979,45200,5
12601,45906,5
9705,8460,4
122124,8112,1
122015,4315,5
30780,47047,5
109942,34979,2
61291,45420,5
83506,30072,5
89534,28284,5
3026,8272,5
35094,39180,5
60360,330,5
62329,17491,5
79619,2533,4
61078,24506,5
19507,1515,5
6048,24501,5
120526,22952,5
5951,10584,5
10034,27019,4
4887,12145,5
110381,6323,5
42303,10813,2
8682,33349,4
62551,4790,5
3146,15732,3
6599,2012,3
27249,4524,2
41726,17701,5
40653,7845,4
56392,16081,5
102174,23628,5
12068,39753,4
90124,24926,5
126915,8272,5
4794,2874,5
45176,30079,5
81793,15691,5
128499,28166,5
131735,47282,5
3257,6349,5
63922,5024,2
12889,30118,5
93373,12299,5
20791,9138,3
53410,10309,5
33841,10074,4
276,10516,5
133221,40253,5
3209,909,1
71823,23814,5
94921,12018,1
42094,23635,5
2797,9358,4
60864,4516,5
5089,1301,5
47642,22952,5
60111,26777,1
21611,592,5
61318,44658,1
121349,15798,5
116265,402,5
46868,7677,4
3771,35581,1
43847,34014,5
125582,28651,5
52342,38022,5
62781,9895,5
64267,10475,5
120818,8324,3
54394,37115,5
70053,46627,1
29327,2180,5
51223,40178,5
75881,24816,1
12772,47234,5
62702,34981,3
13409,27120,5
55721,44335,5
1221,4219,5
106340,40198,5
105868,44778,5
9501,21245,5
70278,14782,3
38735,30263,5
3371,291,5
64378,46103,5
5140,28323,5
106397,37720,4
83448,33574,5
121732,13282,1
20730,36110,4
129737,34990,5
1639,7881,5
12786,22240,4
118894,9975,4
34087,6920,5
30391,17530,5
95775,28347,1
22238,37734,1
83700,24340,5
95713,38456,5
104067,32067,3
32199,108,4
29442,25848,5
30023,41954,5
28726,12296,2
53367,9378,5
132282,37876,1
49090,23363,5
50556,463,4
94521,720,5
12997,38636,5
74041,12440,3
7014,25372,4
16256,27699,2
66425,9818,5
98423,2012,5
35741,25533,4
73351,44864,5
84129,6033,3
5132,10297,2
72570,9235,5
76924,23010,5
4052,15949,3
35118,43792,5
110888,44120,5
119511,38620,5
25709,11636,5
19584,30049,2
103295,46940,5
64114,47311,4
81092,37204,5
88248,15257,1
43134,37968,5
8595,12914,4
128932,8782,1
102495,6972,5
82004,26302,3
101515,3558,1
132489,15301,5
16291,25134,1
35801,30699,4
8886,217,4
80701,1697,5
1545,33560,4
32421,43185,5
12299,6216,5
66305,44623,5
61591,31110,5
80162,6875,5
12915,10587,5
7783,14551,5
120013,687,4
49056,10372,1
5114,24684,5
3821,13540,5
55172,13125,1
17038,15995,4
110196,45181,5
9964,39105,1
45305,31291,4
34296,904,2
48478,10580,3
55574,17601,5
101053,17380,5
37593,44329,3
24243,21145,5
14743,13192,5
94769,47249,5
96735,43229,5
86339,14760,5
28667,794,5
30227,31251,4
33489,14646,4
28413,28333,4
78816,11763,5
106433,8272,4
87554,12052,3
61747,20774,4
114412,1946,4
44348,44222,5
131734,27695,4
17112,28390,5
95738,474,3
106277,38707,5
38190,9624,5
16634,13186,5
13855,8716,5
62573,16921,3
64530,32230,3
64435,10382,4
45606,10587,5
61563,11671,3
55971,31659,3
69396,26275,5
52589,18960,5
111394,44320,3
11774,592,5
53705,39925,5
114375,7956,5
84026,46849,5
30779,16947,5
58045,829,5
101680,11483,4
56833,4026,5
112253,3863,3
53396,34979,1
16585,47310,1
128942,38764,3
96880,25844,4
46664,43308,1
124991,24595,2
30894,44306,4
20328,43718,5
5148,28565,4
83699,24977,1
16214,13227,5
52906,44822,5
10164,7992,5
70832,37734,1
50459,2121,1
132132,23728,2
80739,30078,2
91210,40182,5
96655,7885,5
7998,20393,3
28739,8253,4
60454,19183,3
41512,35420,5
39412,3337,5
6250,34021,1
102212,31300,4
131138,9511,5
116931,1315,5
27995,20262,1
86735,7321,4
89336,3266,1
53109,39030,1
50761,43617,5
42963,26732,4
86911,10038,1
9955,31943,1
55600,5051,5
63233,12123,5
14593,10074,4
96258,45596,5
52832,34100,4
82889,24313,5
123058,24581,3
120982,30267,5
53604,22212,2
23984,3895,5
53648,25234,5
116731,37720,5
56868,8307,2
8133,289,4
11339,42210,5
73019,4978,5
49501,9088,5
64432,23790,4
33534,22905,5
131397,25822,5
30388,2554,3
62594,29849,5
43632,7648,5
64324,11811,3
39715,6511,4
97388,6762,4
47695,45271,5
75949,28330,5
124909,25615,2
68455,34610,5
58906,34970,1
6058,3163,4
89766,5974,5
32540,24730,5
102027,8272,5
93835,8255,5
103921,27730,5
9955,32282,1
82871,6107,5
93121,28619,1
55517,24704,5
111251,10519,5
24662,28310,5
22915,39069,4
90719,1316,5
36150,10937,3
18995,42079,5
65033,43210,3
34387,11671,1
97482,23447,5
81068,1065,5
128531,35212,5
33111,35794,5
92543,4920,4
48629,2836,4
125355,34432,4
18507,18079,1
130382,26469,5
76915,2194,4
101063,27648,3
93822,13606,5
87693,40004,5
42140,20817,5
29710,22895,4
36006,16012,5
127809,993,4
86496,34863,5
17795,46493,1
110946,1955,5
24388,9231,3
65169,11851,5
120634,2256,5
40299,4160,5
33170,12775,5
117333,42709,1
125669,12552,2
4796,7788,3
23286,43851,5
125391,5060,5
115089,40252,5
49620,26667,5
128522,47196,5
30929,5052,5
65243,4973,3
7128,570,5
