88501,5564,5
48804,11156,5
39370,9072,4
66682,1665,1
9194,11537,5
138518,21222,5
21804,527,5
152998,16371,5
131151,6286,1
76415,1585,4
18261,20027,5
55540,10185,5
123416,5923,5
152716,11404,4
75836,4854,5
5069,1644,5
21284,2329,5
89527,11073,5
80072,26808,5
55197,23321,1
77674,2080,1
37401,2009,3
25315,24682,2
63679,14794,5
95759,17563,2
165672,2000,2
99670,12627,5
161622,22405,5
15706,4725,1
44513,18725,4
20747,23272,1
42984,11840,5
63482,19725,2
94384,21685,5
98459,11184,1
124816,10810,5
39295,1375,5
123958,27120,2
98143,21222,1
112580,26638,1
16890,12320,5
115267,23953,3
113381,12858,5
84446,21277,5
71392,21702,5
11589,1603,3
139824,8814,4
6514,1610,5
59977,7673,5
10850,11270,4
10519,12982,1
146974,5160,2
99642,25949,5
15101,11068,5
24089,23493,3
148050,11479,5
33639,28095,5
127857,7837,4
82326,18804,5
110389,11190,5
5018,1344,2
35137,18656,5
1403,649,5
53346,25634,5
115931,10447,4
92062,9219,4
103736,28256,5
110040,13464,5
129465,11539,5
147868,15337,5
136453,18516,2
37662,8590,1
35596,2594,5
60156,28392,3
74820,11715,3
78882,10143,4
49432,1519,5
131222,1837,4
100896,20307,5
159517,2261,5
85621,16907,5
42856,16404,1
42268,7145,5
146851,8998,5
22896,20835,5
117387,16482,5
60405,21391,5
120270,22451,5
33059,4556,5
130574,11002,5
35358,4388,5
104475,22356,5
130806,28620,4
139174,26416,1
95148,16642,1
32447,1980,4
102070,12194,5
106292,11537,2
13253,28445,5
164976,2261,5
47098,24451,5
28,9898,5
113475,23988,5
144322,2832,5
82362,11027,3
158106,16855,5
156793,10781,5
161778,25581,5
92135,42,1
143919,16097,1
115931,3027,4
156216,18902,1
41661,4408,4
50109,2588,5
40866,24380,5
163827,25457,5
140087,8760,5
133245,11537,5
109243,24895,2
109575,14103,5
62519,12571,1
69532,4667,5
159677,10939,5
108542,11916,2
1037,1993,3
103998,28195,2
155916,5003,5
51756,17004,5
40720,27871,5
107665,12484,5
134664,16139,5
167303,8985,5
31809,20461,5
149131,12270,5
77695,583,4
6067,9065,5
149896,7406,5
34857,14760,5
157390,9515,5
18030,26615,5
73112,23318,5
34844,21524,5
112452,19733,5
2033,24449,5
61915,14263,5
35152,15725,5
18714,19399,5
6604,19117,4
14189,23692,4
6678,5018,1
113015,26303,5
134290,1206,3
95093,26306,5
13429,4797,5
82756,6967,5
148926,25382,5
97763,27123,3
2827,1577,1
37159,16701,3
154081,14820,4
20239,5935,3
144928,10522,1
127238,989,1
92721,23841,3
39679,14711,4
86625,3879,5
46572,28143,2
101290,3272,1
29959,16563,1
110411,1585,5
23267,5551,5
16330,1751,2
111338,5321,5
138478,4340,2
131223,23602,5
162813,9220,5
15871,28103,1
12192,26272,5
136848,3061,3
142415,15453,5
141193,11897,5
119189,9590,5
135697,24273,4
2921,12000,4
104994,545,5
109442,15129,5
131791,26693,5
86396,3235,4
12109,13561,5
34509,1375,4
76413,11165,2
100832,11116,5
71812,28123,1
142305,3853,5
132169,2261,5
137405,5474,5
109769,4725,5
29866,10527,5
83962,11139,5
80842,22724,3
139086,26378,5
149533,10022,4
20859,10775,5
115455,9592,5
141612,25211,4
25376,11450,5
25720,3853,5
2903,12985,4
94643,11537,5
146222,25866,5
49680,835,5
22638,1999,5
9246,19515,5
55715,28129,3
150655,25351,5
45270,11725,5
60526,915,5
141634,18161,4
153374,23829,5
96856,2448,5
89612,5171,3
72614,25890,5
109339,26787,5
106616,10722,5
102160,9106,5
147683,13694,5
132861,15622,5
78849,8182,5
29826,7638,5
158635,13132,4
12137,10777,5
124127,6848,5
82356,12625,3
147517,6332,3
142288,1207,5
7480,20945,5
47761,1322,5
62484,15029,1
145007,18528,4
118666,18144,1
69526,5206,5
9183,27345,4
80975,946,2
144195,25503,5
19143,28646,4
147175,7407,5
13094,10382,5
72214,23816,2
162117,10808,1
72961,16976,1
87524,17111,5
147896,15325,5
156085,1560,5
137790,15067,5
32782,21263,5
123845,18982,4
85207,23691,1
47952,6366,5
43631,4664,5
28643,21530,5
2091,1909,1
8695,18657,5
113679,17476,5
90132,14157,5
57009,7944,5
115239,18156,4
105783,13559,5
138282,98,5
156027,21517,5
96360,1372,4
114948,23533,5
15575,6224,5
7029,21702,5
151592,137,5
30058,4562,4
115258,28022,5
35863,23257,5
776,21459,5
17421,915,5
25213,5465,3
166417,20534,5
128527,15723,5
470,19767,4
79476,2261,5
142397,14991,5
29136,25991,5
89582,20234,5
46546,24599,5
116304,26888,3
78064,18519,2
92852,9071,5
96999,527,5
32115,9411,1
118710,24076,1
163853,16822,4
93677,12895,2
110179,3392,5
23775,20876,5
71642,1998,5
151267,1999,5
62389,1586,1
124481,3811,5
56059,8847,5
24404,22193,5
59436,23746,5
69485,17742,5
44740,27050,5
26513,13804,3
115307,16855,4
51549,13944,5
7778,2697,3
157741,1560,5
142029,6057,5
142352,2431,5
97115,2059,5
51327,2131,5
44976,13132,5
78656,27559,5
48452,657,4
117290,28340,3
43685,21003,5
71264,12141,3
35088,23838,5
9969,10436,4
74678,23283,5
68376,26747,4
118335,19396,1
136384,10021,3
16386,19147,2
85613,20881,5
160767,2224,5
19186,24838,5
162001,21991,5
133246,15210,4
11511,3372,5
158804,23493,5
85902,24041,5
145371,23455,5
8212,17207,5
27277,9437,5
44714,138,3
15555,5582,1
137880,24662,5
109328,27996,5
6427,2460,5
65898,2485,1
42318,26932,5
120845,22164,5
99862,25401,3
117454,16129,5
85591,2768,5
129632,24599,5
14992,14252,5
41762,20429,5
50947,1559,5
140211,16855,5
162405,23759,1
71747,20,4
148376,8821,4
130184,938,1
43910,19686,1
104489,11725,4
50464,4618,1
19154,1587,5
165989,18156,5
139450,26543,5
86230,19257,4
86827,25690,5
54197,27282,5
157454,704,1
77902,2052,5
52560,1372,1
146692,11215,5
164758,8388,5
66578,15850,5
5426,28006,5
83243,24285,1
19263,16747,5
42266,25614,3
93019,27015,5
108950,15399,2
118180,3626,5
8853,19321,2
75398,13132,4
38785,8858,4
129743,4020,5
64304,27366,5
105318,28131,1
10186,14262,5
126386,14469,1
30672,14764,5
566,1423,5
151889,7135,2
24732,22439,4
77432,23590,4
148136,27798,5
129022,5940,5
141113,7183,3
130914,6340,5
145118,3101,1
126397,13215,5
161657,1983,1
19326,10227,5
81058,13343,5
20135,9700,4
35965,18156,4
22098,9550,3
66205,16112,5
29239,18119,5
43445,10870,5
18072,2897,5
157855,1512,1
131707,2021,5
148050,18573,3
22278,13492,5
86975,27771,4
144089,27964,1
55881,11256,3
103387,21801,5
56245,13933,5
41449,20534,5
140344,14076,5
30598,1855,1
59450,10769,1
5756,1978,1
135272,14404,5
166768,1644,4
163557,1429,5
7617,21744,5
429,8294,5
23139,14435,5
108853,16879,5
51958,182,5
32694,21222,5
64947,27871,5
71140,13958,5
57162,2770,1
17167,2101,5
75240,5343,5
84162,1585,2
99371,8182,5
22509,27338,3
2321,16088,5
49197,10948,5
142787,13903,5
41350,12348,4
42069,1895,4
6875,25401,4
34175,4725,5
158917,2005,4
164577,11027,5
9676,3975,5
144818,19314,5
111179,21283,4
24592,57,2
73250,6010,5
16709,25714,5
137913,2932,4
33263,16153,5
144471,5707,5
75243,8747,5
127409,16552,5
143850,28095,5
6244,18574,5
32527,730,3
78959,5941,5
61344,8816,5
149275,12075,4
44410,11230,5
83250,20234,3
106604,2261,4
29956,24477,3
80309,26549,4
48108,6594,5
68996,11831,5
11893,11440,5
67896,26141,5
71647,4727,2
109289,16416,5
82118,1372,5
132652,26293,4
9513,8263,5
76472,13002,5
152756,16469,5
26957,7412,5
60487,26435,5
24246,11195,5
565,10335,5
137109,27903,5
53096,18996,5
37815,10897,1
141467,7172,5
45749,18156,5
99881,11537,5
155569,23455,5
81026,10902,5
106938,4611,5
112505,14140,5
47642,12982,1
20612,28547,5
70108,542,5
130342,23493,4
36221,8760,3
27998,2579,5
20199,12583,5
65413,1629,5
145101,20520,2
14941,12468,5
45300,11558,5
55451,24796,5
97980,25946,5
70615,19269,1
89782,9740,5
142487,26068,5
150517,649,2
64751,15889,5
553,608,5
109746,12583,5
145852,23476,3
102303,11537,5
29826,21899,5
162396,23024,1
71239,11390,5
75821,19091,3
161143,11059,5
137677,13882,5
77229,25287,4
32658,27932,5
71955,14395,5
1128,1276,5
68027,6200,3
26612,28670,5
11113,22750,1
2471,17037,5
118846,11590,5
25253,15850,5
53035,21060,4
119800,11027,4
15839,8601,5
34455,9127,5
70325,11545,4
80309,26581,4
84662,13038,5
13203,12607,4
4333,24962,5
74681,5627,4
160848,14790,5
127830,27463,1
81791,2089,5
45769,9536,5
88923,23204,5
34203,15501,5
107082,7172,4
97328,7107,4
123199,1529,1
108465,23691,5
157753,1535,5
26119,17097,5
85418,23247,5
54234,11309,4
55497,5627,5
54974,702,5
72163,7470,5
19496,23573,5
68713,355,5
94280,21560,5
38023,7249,4
141247,10881,1
92234,19375,5
29882,26444,5
150216,1587,5
76467,9884,5
15323,23114,1
76331,8571,4
19232,527,5
144498,2261,5
56875,20679,5
89130,22193,4
136708,5351,5
78382,22919,5
177,14280,1
83454,15,4
81995,1583,1
33882,1438,5
2709,21971,5
80256,26978,1
4560,25747,5
154726,24705,5
132013,27707,5
146951,16032,5
20817,5187,5
41083,1999,5
115981,4312,4
107602,18671,5
61266,11055,4
50408,21559,5
74728,7639,5
79902,11043,3
144946,24449,1
125446,19644,5
157700,15758,2
35578,27015,4
14917,1914,5
72106,9581,1
102955,4483,4
106791,6310,5
3751,4285,4
88984,9581,5
5025,1609,5
84369,23276,5
34656,20835,5
165745,8937,5
71998,9587,5
94464,27443,1
8938,27637,5
115931,24103,5
146562,17148,5
53713,21504,5
160236,8959,5
161518,14759,3
76280,11093,5
84812,6451,1
123588,4882,3
98371,13992,5
61477,6280,5
111837,14905,1
158513,164,5
8768,25663,5
31080,14132,2
67532,1681,1
28493,21641,5
114248,17346,5
9876,19768,5
78666,23001,5
68992,19170,5
21072,16149,5
35726,21345,5
46156,20158,4
82866,25663,5
124352,118,1
62093,15308,1
17089,11116,2
95151,19075,3
104447,2697,5
99739,11226,5
118094,3101,5
161599,23951,5
63707,4465,5
4896,4119,5
38944,13200,5
112420,5162,5
39627,27409,5
128829,4553,5
17470,1560,5
102888,12982,1
115931,20187,5
159552,24747,5
135191,15497,4
51980,3887,5
50131,9561,5
2776,537,5
74513,25890,2
129208,11986,1
134665,2825,4
22322,11205,4
114111,16421,5
6989,15835,5
131960,9898,1
43436,11715,5
141919,10664,5
32654,11027,5
96505,5393,5
80674,10973,5
141939,21953,5
66171,7183,5
119550,20646,5
99892,23288,1
146372,9749,5
80091,13694,5
45898,1993,2
116377,7640,1
34139,8798,5
4380,22902,5
78086,322,3
84742,844,4
89198,9958,5
107952,24715,5
135337,25685,5
15606,9815,5
137302,25283,5
104774,10143,5
15560,3838,4
34158,11149,4
63061,20989,4
35019,12264,5
48441,2437,5
124298,7976,5
76703,27847,5
121005,15292,5
50956,1421,3
91343,19061,2
6454,2401,5
132340,1555,4
66807,27871,5
59488,24101,5
25891,19834,5
62722,594,5
95906,20186,1
97102,19686,4
162129,2104,5
41125,16546,5
114251,4465,2
58107,23795,4
41500,15911,5
66054,25519,3
39808,2619,4
34235,4725,5
152889,2005,5
3580,10143,5
113315,11537,5
145998,1095,5
48213,10863,5
94248,4867,5
61465,18729,5
10881,1093,5
354,24279,5
82368,4633,3
13426,2066,3
18268,15494,5
7935,25283,1
122670,23786,5
95323,27361,5
4167,14420,5
6488,21911,3
124568,13213,2
81766,163,4
59758,27958,5
100173,13956,5
4620,6323,2
157577,13858,5
90434,24588,2
123637,22581,5
93400,12484,5
133823,6119,1
105982,7270,5
79766,12949,5
120351,22606,5
37363,9116,4
127140,2631,5
159177,764,1
46471,26382,5
134643,19233,5
80085,24238,5
13427,19540,5
47943,28361,5
88237,7172,5
128334,182,5
70912,9910,4
163448,6848,5
74470,10473,2
163702,5522,5
44272,23690,1
59463,18991,1
80399,10224,5
91243,19248,5
29688,13956,1
30488,3887,5
131740,3319,5
132490,10143,5
31332,15815,5
36997,3783,5
51547,28690,2
44080,8857,5
113605,2000,5
29246,17548,5
99783,8182,5
165611,2261,4
24278,13188,5
30256,16008,3
87915,24599,2
133706,18145,4
26437,12435,5
114774,22,5
129044,13381,1
54248,5725,5
140435,12284,3
13111,10161,5
80049,17032,5
75342,27871,4
36232,16440,4
84292,17080,5
109725,10351,3
111433,9219,4
162129,2099,5
149053,21701,1
45185,15151,4
53694,25053,5
138134,5526,2
69856,12067,5
151475,11516,5
73866,15350,4
141509,2451,5
132741,12117,5
121107,19062,5
149984,26505,5
105354,14568,5
88886,11793,5
71881,17756,5
41741,24487,5
43156,21349,5
95514,8016,5
36140,7965,5
86558,12909,5
51079,2172,4
84923,5300,5
56071,548,3
123459,12144,5
21940,7654,5
116509,23526,3
114495,25432,5
137267,2991,4
42491,13858,5
117469,14586,1
113894,19600,5
117886,13514,5
141924,807,1
145436,25732,1
17327,10715,5
90759,28685,5
67995,13905,5
58197,15758,5
148408,15360,1
83682,28609,5
60659,11203,5
85843,18494,5
15770,27754,1
44039,2003,5
42742,17045,2
62366,6,2
97617,16629,5
113230,15911,4
44982,21345,4
46905,22103,1
112000,27029,5
84778,15622,1
98828,8188,5
69374,11966,1
29975,1344,5
44989,20484,1
51737,11961,5
39784,23317,5
3057,9632,5
79643,17608,1
60578,8488,2
159369,9963,5
19054,26835,5
152478,7150,5
30072,9474,5
52206,17341,5
72564,28739,5
69001,16153,5
124419,17486,5
5406,18946,5
33396,17463,2
27764,27672,1
53040,2089,5
137007,23456,1
27672,13874,1
52719,13477,5
132933,6,5
42881,3639,5
29308,2244,3
126025,20489,5
98492,1206,5
36971,19323,3
107268,15143,3
119605,25600,5
77720,9658,5
91054,17453,4
161306,2697,5
13603,17877,1
44026,18995,5
58939,27054,2
122188,22465,5
39561,22400,5
7777,21421,5
6890,11537,5
27660,26566,5
75225,11591,5
156207,25385,4
78153,1914,5
51323,23709,5
50204,5713,5
100536,10769,1
36251,8115,5
130306,20854,5
117197,11027,1
64169,11537,4
147382,17367,5
47590,15432,5
35680,18991,4
125506,28308,5
82046,10663,4
55704,10322,5
122357,10719,4
31143,18145,4
100672,23079,4
52227,5487,1
87892,7840,4
44039,2006,5
127377,24946,5
80569,17607,5
126354,10732,5
71286,12412,5
140024,11718,4
106879,28042,5
47663,18332,5
29445,12196,1
87447,6847,5
122014,6242,3
143973,16826,5
137200,13197,5
99725,2824,1
159938,19221,5
114216,27191,2
43355,1914,5
64161,8190,3
41148,27013,5
102447,11268,5
16429,13234,4
2189,7377,5
104130,2003,1
151958,18574,5
31492,15927,3
29114,9602,5
93079,3726,5
63024,6252,4
38537,23275,2
49277,26120,5
3849,7229,4
34802,10777,1
64697,23227,5
35998,28270,5
50377,19834,3
51247,2451,2
120777,8099,1
66965,7389,4
88847,14420,5
97896,28007,2
119988,10214,4
101976,7171,4
131077,906,1
83871,28143,5
8160,9474,5
156056,7641,5
26749,1459,5
127167,20661,5
21478,18398,2
49995,4594,5
77157,24470,5
132501,10224,1
7817,27055,5
58839,18157,1
109910,7412,3
30854,15465,5
96502,2522,5
115996,1914,5
145806,8116,1
4055,16236,5
46647,11718,3
4271,15862,5
157000,10781,1
79627,24909,5
58185,12280,4
69773,18961,5
163278,19672,5
44299,12457,5
61211,27321,4
97193,3002,1
91439,537,5
6936,16899,5
114588,21069,5
25356,14048,5
127352,27955,5
115149,21152,4
47219,10963,5
32266,23801,5
112291,17548,5
159225,23272,5
861,15915,5
10618,10765,5
23556,11116,4
81584,11193,5
163688,10973,4
47365,7362,4
134446,13896,4
117929,7412,5
36461,15311,5
72420,16418,5
129156,13994,4
129388,261,5
15694,7410,5
493,11224,4
73481,4488,5
19434,21887,4
71590,15758,5
10396,9276,5
136088,14034,5
7375,14431,1
155075,4575,4
126950,19620,5
25487,10775,5
91495,24682,5
75245,20234,5
143924,26651,5
37895,28242,4
118124,7518,5
9992,28340,5
13859,15574,5
149517,12067,5
56402,5551,5
109922,4835,5
137751,11887,4
141953,7789,5
145465,25511,5
68647,21092,4
152792,1518,1
5174,4665,5
126810,8814,5
10298,24488,5
79529,1763,1
16550,21651,3
49012,25902,5
77334,24803,1
64347,5765,5
28389,5149,5
49064,7172,5
48646,9573,5
156542,10068,5
6678,26558,4
21631,14837,5
139692,2066,1
56628,23818,3
23920,7640,4
77240,11138,5
62987,11193,5
36884,20585,5
142005,10778,5
87159,22226,4
42822,14753,1
24699,17216,5
70404,26733,4
157658,11131,4
113367,3748,2
151543,28130,1
87178,2005,5
99282,8371,5
161654,2844,5
20362,16942,5
127258,862,2
30954,21356,5
94234,26426,5
63020,1011,2
130608,7143,4
71263,12855,5
12761,7920,4
95049,10769,5
85997,16008,3
94044,14601,5
125112,23569,1
30579,9946,1
140177,20234,3
64585,24682,5
7731,22344,1
124167,24714,5
122683,18681,1
45407,11539,1
158234,6303,5
44949,10737,1
134071,15875,5
83519,18564,3
99575,25961,5
72733,26206,2
164372,5634,2
162300,11251,5
15062,538,5
16778,23838,5
99956,20875,5
136136,18807,5
92227,7343,3
167235,12117,4
44613,22103,5
36214,27248,5
142435,4817,5
103881,2008,5
14723,5219,5
151432,7639,5
59512,17111,5
9370,8798,5
118482,19686,5
127327,13629,4
145887,18564,5
124850,15534,5
139529,14363,3
78110,19932,5
156035,14694,3
119367,14515,2
129002,28452,5
145473,21356,5
19456,17858,5
107932,6697,2
3854,10420,4
164356,9592,1
153049,1585,1
59360,24682,2
32379,2592,4
39190,13283,5
20697,11961,5
122382,2075,5
167022,25494,5
53524,28177,5
115931,21641,5
88793,8394,5
161802,10387,5
6093,85,5
90288,27782,5
113402,23001,5
4922,12597,5
59876,8984,5
121286,25318,5
63584,27689,5
54667,1262,5
16450,18477,2
145593,5618,3
58362,9700,3
36892,1740,2
35034,8739,5
118443,9898,2
107436,22452,5
101771,19827,5
143047,14899,5
65715,20541,5
104173,11537,5
25052,27590,2
72589,4725,5
152914,4485,5
150642,10584,1
35668,5324,5
38711,750,5
138050,28130,3
14794,25781,5
66777,721,5
66083,766,5
2461,27963,5
72177,85,4
28730,938,4
44934,20681,4
64540,3432,3
76612,4646,5
113387,3745,5
68998,5648,2
29331,21533,5
136807,26770,5
139409,26444,5
17746,19219,5
144134,4088,5
91902,22318,5
90104,8678,2
110091,16008,3
56076,15875,5
52889,8831,5
164179,28147,5
26197,27642,5
50957,7570,5
157911,7831,2
30028,15622,4
28915,3908,5
143340,20234,5
89060,27794,4
75144,25831,5
132249,13944,2
160161,10664,1
75945,17722,4
14493,25994,5
113488,25174,2
42452,18994,5
115931,560,4
61413,19763,5
129942,16035,2
7794,9592,4
80647,18758,5
71756,3999,4
136979,16471,5
80210,28143,3
149466,13082,1
130198,16177,5
110535,21954,5
131502,15699,1
29826,7640,5
45896,23387,5
31509,1986,5
143950,18835,4
51422,25700,4
153064,2087,5
37662,8589,1
102800,3988,3
52000,28395,5
147780,23807,5
114632,16546,5
82300,9581,3
163679,25856,4
36011,2008,5
121990,1914,4
111798,21546,5
72411,17691,5
128221,2777,5
42538,114,2
126764,1884,3
81499,3581,5
111434,11110,5
145384,740,4
56842,19059,5
16130,764,3
72776,19503,5
99665,1855,5
86413,16497,5
135069,15875,4
123813,24588,5
10127,10769,5
79238,4388,1
25005,23536,1
1897,3109,5
152408,14032,5
32677,19191,5
126248,5291,5
52780,16780,4
50841,4552,2
140710,1674,4
113802,23439,5
146265,10769,5
55276,26019,5
123795,5291,1
35595,1356,2
9818,25001,5
87657,2588,1
6643,11540,1
94097,23992,4
13178,3887,5
76903,12464,5
17607,15896,5
88823,5753,5
31016,1522,5
17025,14317,5
141095,4725,5
95621,1914,5
29142,6893,1
114574,1411,4
163008,9065,5
25891,23829,4
51319,20853,5
167339,18156,5
154086,11111,5
138244,1980,5
129094,9910,5
42393,23743,5
100720,868,1
17248,11537,5
157909,11910,2
69295,16855,4
45688,25344,4
135885,14986,5
980,8937,5
22487,16008,2
55850,25991,4
3054,26444,5
115005,11537,1
29576,14299,3
78798,10216,4
78632,8798,5
43198,14020,4
39164,5757,3
123613,22123,5
91118,11131,5
158328,17272,4
116249,15010,3
97916,21560,5
77319,891,5
101687,3747,5
125047,525,3
30877,20216,2
64785,10292,5
138324,1369,5
8080,6152,5
87521,4677,5
23777,24760,4
2358,19040,1
165905,12193,5
117379,11418,5
6645,15146,1
148732,12420,4
157835,16963,1
37030,20520,5
121875,9306,5
36183,11980,1
101535,16571,5
108980,10432,2
167190,1592,5
76842,5698,5
48901,11151,5
44763,26345,5
106941,14721,4
84307,25961,4
147586,12583,5
164429,18723,2
52649,5467,5
135845,13212,5
136986,10889,5
53790,23815,5
43610,1587,5
73788,28095,3
4590,27827,5
128823,7831,5
8791,9209,1
95224,2688,4
143998,2006,5
63439,27487,5
53194,13966,4
75547,915,5
55332,7069,5
41093,28147,2
104690,13091,5
134629,13427,5
119333,6079,5
153433,18338,5
156546,7691,1
57191,18541,5
116900,17349,5
164011,1560,5
28389,5105,5
7535,22431,5
59895,22179,5
79581,19963,5
148078,1395,3
14503,28233,5
149970,9219,5
89017,23079,5
1821,2585,3
5755,19156,4
86822,18056,5
153283,9698,3
91927,24038,5
136783,13905,5
3774,15311,5
155153,23554,5
117196,26666,5
82412,8984,5
118609,25663,5
66402,2773,5
84245,19321,1
154288,26684,5
134951,2941,3
26842,2006,5
149902,25415,5
128353,3715,5
29707,1330,3
70826,10232,4
34158,11196,5
71871,10764,5
43179,5291,5
90627,13509,2
137930,27074,5
40700,26710,5
55574,19039,3
80249,12622,2
37268,7518,5
157171,25117,5
75694,9700,3
43998,14358,5
60121,27845,5
118842,10749,5
41106,18156,5
17770,27118,5
70638,998,5
30789,7127,5
126213,5697,1
134571,10897,5
83877,7629,4
133266,15577,5
70040,13175,4
116260,10229,4
154026,22452,5
69364,17093,4
45055,1375,4
140333,5319,5
118326,14564,5
118020,4725,5
125242,23217,1
71370,1375,5
139577,3722,4
126799,26171,3
116364,28143,3
97391,25965,5
137448,2489,5
13992,23317,5
111357,28140,5
63866,21649,4
122209,8531,4
104273,12718,4
71088,23498,5
160708,14608,5
17835,11718,5
155669,22023,5
48887,527,2
5617,8775,5
61633,8239,5
88586,3396,3
165248,1051,5
47265,740,5
82608,4714,5
114132,19670,1
136211,74,5
35184,27880,1
15438,10749,5
97441,18519,5
23164,4088,5
72490,11225,5
159712,2770,5
119743,4641,5
66234,7064,5
82885,2667,2
141180,17479,5
41576,18320,5
108966,20835,5
36819,28340,2
41623,27559,5
105959,7581,5
61040,15858,5
21077,699,1
57882,8315,5
127733,14515,4
139868,23079,1
37095,21560,5
79859,7752,5
38488,26748,5
7956,9065,5
29997,19257,5
6100,663,4
123743,15079,4
73512,13933,3
111978,16592,5
101243,9183,5
77134,11835,4
160545,2603,5
18702,15310,5
87767,11723,5
161334,12067,5
149046,18667,5
71929,12681,3
74491,22095,5
8812,18805,4
55319,9592,5
74490,42,5
36535,2466,1
67611,7145,5
29156,9080,5
162618,18108,5
58663,15386,2
50565,22919,4
128370,21270,5
154360,26587,1
32680,18550,3
164558,1775,5
165597,1998,4
52437,15539,5
87212,15973,5
118041,11615,4
45115,3583,5
48279,11052,5
94734,2001,5
66559,9212,5
94869,22452,5
131792,27409,3
165481,7047,5
94666,27677,4
35488,21051,2
57145,18310,5
48183,15920,4
23916,23079,4
85699,15891,5
94188,3887,4
166983,2811,1
145043,2258,4
62820,17091,5
41579,16153,1
10223,12187,5
5151,22052,5
95125,22697,5
21435,24782,3
112882,8128,5
8400,11640,5
146085,24573,4
122155,3671,1
159467,730,1
67442,4395,5
125711,730,3
154979,13011,1
132650,12358,5
89102,24043,1
140267,3671,3
43555,17351,5
141461,8870,4
16828,15363,4
82223,16913,5
126558,22046,5
65976,15307,5
164945,24403,5
55403,3617,4
71367,20875,5
16569,23816,5
26391,10065,1
33947,9583,5
59696,25895,5
26674,1206,4
58656,3709,2
116870,4129,5
10245,3175,5
164350,7047,5
123968,728,4
139607,19693,5
120252,2592,2
96168,3408,3
160255,12086,5
121376,3284,5
143151,25382,5
103684,2261,5
150393,25628,5
157069,27067,5
20294,9926,5
102099,14024,5
104094,18056,1
110406,3909,5
126075,11497,1
145074,16157,5
109907,15278,5
137630,27449,4
83877,21801,4
113983,26658,5
158942,6332,5
69469,8665,5
97026,14908,3
115167,5929,3
18815,14399,5
100135,27640,5
52118,9231,5
26949,28487,5
138022,1855,5
68036,24588,4
52820,730,5
25689,18500,5
113557,6991,5
64490,17175,1
74435,19767,5
122626,4555,5
15651,6951,5
137334,25395,4
8992,20778,5
152059,21641,5
122033,24484,5
66653,1665,4
85146,15921,5
57024,24136,5
133266,2870,4
160365,6848,5
151267,2009,5
96541,19679,2
134168,25797,5
150034,11067,5
110928,23158,2
87579,10664,5
45882,26133,5
112551,4497,4
64851,2742,5
29325,21092,5
74071,16417,5
131228,7789,5
64943,19015,3
6013,23193,5
112082,17341,5
93045,28223,5
4149,2006,5
69571,7772,5
19158,19468,5
107586,20234,3
106338,26505,5
63283,12609,5
61452,11537,4
47825,22227,5
95819,1978,2
75692,530,5
51366,1585,5
88393,1524,5
74321,9475,5
162810,15951,1
118645,1560,5
145714,24449,5
35122,26387,5
866,15590,4
159395,24725,5
102734,28718,4
165852,11718,5
99161,21953,5
103838,1948,4
65231,13609,5
157511,11537,5
150857,223,1
104344,23334,5
128831,20372,1
51795,28390,1
112565,9592,5
5951,24588,5
22883,3938,5
62213,23838,5
60332,2884,5
15561,12067,5
101137,27707,5
148616,13175,5
32853,294,5
88559,1807,4
146464,25401,5
69451,2475,4
112514,24841,4
37953,28609,5
75563,19753,5
3226,21681,5
70248,5958,5
28888,527,5
69241,8182,4
105039,5628,2
113950,2182,4
62892,8798,5
98442,16171,5
12291,25961,5
151170,15110,5
39108,2433,5
12122,11715,3
79523,18583,5
114870,7172,5
31786,9898,4
162343,21741,5
5337,24992,5
129031,8369,4
123996,12788,5
76132,8541,5
35721,8816,5
123398,26635,2
64254,26794,5
101617,7641,1
14127,14729,1
147740,14032,1
98875,24849,5
78285,16642,2
97913,15579,2
21191,877,5
135920,8871,5
119665,18710,5
76027,22005,5
58466,20992,5
18071,24081,5
125937,10068,3
89119,11184,4
145594,7270,5
120253,7127,5
124986,7831,5
135274,4898,5
115559,11440,4
47188,4017,1
51736,19154,5
34861,11177,5
40518,26649,5
75562,4725,5
81779,4725,5
15650,5806,3
49511,17317,1
85607,21434,5
17979,23898,5
57418,10374,5
102416,8734,3
76466,9108,4
1709,11664,5
79989,24101,5
132447,25716,5
5426,2932,5
121117,8998,5
149870,1236,5
150467,15846,5
165213,10387,1
32389,14966,2
106654,11537,1
158155,17213,5
92846,4295,5
43847,22008,1
2093,28095,5
7203,25775,5
33400,17790,4
130546,9087,5
66494,3518,5
99649,20457,5
108001,5967,5
164970,14152,5
68505,4120,5
112805,10749,2
115931,15813,5
23920,21899,4
139326,23841,5
152371,8847,5
135235,527,3
132878,22448,5
76622,10223,5
2167,11296,5
84259,20222,5
31777,13284,5
155846,1979,5
21238,10790,5
80269,11537,5
97807,15770,4
44981,28462,5
50721,17092,3
84930,12586,5
51009,4546,5
116904,2248,5
129721,20060,5
164041,10749,5
112271,527,5
15556,4465,5
92894,3006,1
148265,16546,4
115931,10698,4
52524,5317,4
129522,12583,5
55897,12451,5
129599,18032,2
1863,1914,1
123084,16597,5
35403,23852,5
64448,7172,5
14602,15542,5
951,19086,1
106204,3838,5
12881,8814,5
119945,6455,5
13495,17754,5
123132,17217,5
74240,6242,5
65313,15770,1
140410,1914,4
37370,11537,4
18612,16630,5
36246,28095,5
102044,19061,1
113800,22287,5
61716,25994,5
