10721,2246,4
755,3197,5
8195,663,4
13069,2045,5
9715,1683,5
21519,51,1
1394,3544,4
1815,2282,5
23535,798,5
10227,3197,5
13040,1345,5
7000,4,5
16045,2931,5
21785,711,5
5366,3074,5
16626,381,5
5850,442,3
23006,3197,5
14756,2858,2
5102,1493,5
1569,183,5
1071,2834,1
13783,1359,5
12368,792,5
23921,3342,5
15549,2834,5
11502,282,5
20924,3518,3
18938,2095,5
9159,3199,5
22251,2278,5
8542,2365,2
9385,3136,2
8458,948,5
12333,3988,4
18128,2808,5
5980,1664,5
9836,2447,5
14757,3236,5
2164,3197,4
5539,3450,5
17541,3565,5
10352,3223,5
179,369,3
1115,2418,5
18632,2909,5
14635,2968,4
2402,133,4
20837,3197,5
18417,118,5
980,1545,4
3033,3604,5
20895,1835,5
8131,3609,3
19491,1958,5
13607,4042,5
6462,714,4
11314,3197,3
11850,1370,5
13327,1493,4
14389,1391,5
12913,3817,5
5585,2401,5
6955,2537,5
20179,840,5
16969,3443,5
18365,2332,4
22573,4120,4
23691,2202,3
4617,4096,5
17790,2199,5
15732,1569,1
17257,2868,5
7735,2968,1
24040,200,4
516,3197,5
13549,970,1
11742,1958,4
10648,1301,4
11640,3513,5
20629,3253,5
11194,3197,5
19406,772,3
21858,3518,4
4352,3538,5
13207,3416,3
14000,455,3
16187,2285,5
12011,367,5
6274,3604,4
4795,2365,4
1788,168,5
13981,1569,4
13338,2931,1
7569,1009,2
13708,706,5
17148,3197,2
3826,25,5
6583,3756,5
4842,2909,5
23814,3455,2
23019,1221,4
16158,1466,5
2993,3197,4
23828,4118,5
13419,2487,3
10314,86,1
18755,3497,4
24005,2857,3
1779,50,5
1685,3571,5
1429,1933,5
3581,2610,3
3499,3,3
21586,2501,5
4622,2784,5
9110,1418,3
14351,2639,5
6771,2745,5
21559,381,5
5898,1486,5
4642,3660,5
23905,19,5
8342,1334,5
14611,1271,5
18567,2418,5
18943,3119,5
14410,1320,2
9029,4153,5
20081,2399,5
16041,2435,5
11690,372,3
4243,120,5
21072,1425,4
21617,1878,5
5385,3609,3
5759,2097,5
1861,3197,4
22096,3197,5
1293,3988,4
3525,1685,5
2883,219,5
1798,511,5
13149,536,4
6788,1351,5
19619,4156,1
585,2402,5
12689,3342,5
9991,3197,5
482,206,4
4032,3518,5
15274,2364,1
11008,2365,5
22326,1274,5
5239,4029,4
10911,231,5
8490,2022,5
13637,3927,5
7816,1519,5
8265,430,4
21786,2216,5
16564,3958,5
21743,3979,3
15483,170,5
14127,1157,4
461,2105,1
22687,3090,3
650,3197,5
12538,750,1
9248,779,5
13043,1139,5
10148,156,5
18498,4050,5
19682,3074,5
21622,3329,5
5476,838,5
14798,1855,5
1080,3110,1
14197,919,4
17350,1392,5
4301,3342,5
5384,2418,5
17274,3197,4
8585,1377,5
4073,212,5
12002,231,4
16336,2006,2
5437,2428,3
17574,2282,4
14671,3197,5
8585,1881,5
5559,4191,5
15272,123,5
12698,4153,5
6063,578,5
6864,4114,5
3554,1184,5
4089,2418,5
20005,951,5
6181,128,5
18249,1119,4
6679,223,5
1650,3551,2
22875,2551,5
1542,2813,5
3528,3197,5
18256,4078,1
14212,2239,5
4631,4178,3
7676,4081,5
20142,206,5
17207,4155,5
1592,171,1
4404,163,3
19111,4042,3
6794,3197,1
6655,1615,5
20707,2503,5
4611,219,5
18093,381,4
21265,4031,2
20534,381,1
11500,1545,5
4463,2095,4
19369,3565,5
21893,1850,5
13378,2710,5
2823,1359,5
11579,4,5
7126,2834,1
20587,4071,5
10891,3081,4
16266,1082,4
19054,2857,5
17162,2302,4
11160,2365,2
744,1815,5
6326,3087,1
10983,3276,3
5573,98,3
20632,2908,5
9352,565,5
19985,231,4
10281,2045,5
4586,2492,5
4713,381,5
16399,1184,4
1461,381,5
21599,1493,5
18326,2365,2
10041,2314,5
2044,411,3
13071,2015,1
14747,4021,4
6545,2385,5
17769,3565,5
15734,2105,5
17677,1275,5
15255,81,1
12017,1425,5
10318,2758,5
11707,3609,2
16394,1185,4
15946,750,1
513,342,4
13746,1434,5
1810,5,5
209,3604,4
18334,1603,5
124,381,5
16417,1594,5
227,3277,4
20911,2345,3
2778,3197,4
16033,1871,5
8788,2838,5
17902,894,3
9656,2418,5
11418,4114,5
6157,47,5
5383,3197,5
4281,251,5
20073,4014,5
4794,5,5
5232,3197,4
21036,3342,5
18912,1590,5
23191,2931,5
2281,1338,5
10801,3197,5
3106,1455,4
11673,2369,5
20208,2365,2
13227,3197,5
7916,1902,4
17346,1190,4
15483,165,5
10220,3609,1
8493,4157,5
1502,4153,5
3960,538,2
19027,3001,1
17355,3988,4
20800,1709,5
3250,2758,3
4034,1425,5
8010,206,5
10112,4078,5
16135,3087,5
1400,3116,4
15991,625,4
23392,442,5
9825,716,2
10480,270,5
16077,745,3
11729,381,4
14914,1897,5
19896,829,5
22568,1683,4
11502,270,5
22573,3816,1
19034,2573,3
11482,45,4
7523,1501,5
21044,759,5
16570,227,1
15419,1040,1
7696,2909,5
11044,338,5
22578,4182,5
12141,91,3
6909,4086,5
18453,1086,1
7113,1212,5
19514,2222,1
7599,3988,5
18918,421,5
6482,3663,1
9103,381,5
21932,3276,3
2463,779,4
3695,811,2
15548,105,5
5886,461,2
3749,1683,4
17430,2503,5
14713,3513,2
14389,1390,5
7254,2051,5
15325,1184,5
5716,1917,1
6590,3504,5
18846,1788,5
11614,792,5
2070,1881,1
21051,3571,4
21733,1008,3
19018,655,1
11456,381,5
4724,206,5
10354,373,5
15276,110,5
6122,2026,3
18593,2418,5
20898,2781,5
21811,255,5
17916,3624,3
13533,2042,1
22619,195,5
12685,2292,5
9430,3087,3
12384,2667,5
16727,4192,1
2463,777,4
21658,711,5
14851,2426,5
19073,798,4
5086,743,5
19188,207,5
23704,745,5
15934,2285,4
23366,1301,5
23394,855,1
14388,2288,5
19297,1477,5
3558,1351,5
7867,3122,5
3856,119,1
22001,3077,5
4088,1393,5
18677,3197,5
9140,3604,5
5882,813,1
3092,3424,5
4708,2631,1
5389,2665,5
18173,1351,4
3276,3197,1
22890,2216,5
11249,2932,5
18299,884,3
356,446,4
5631,1042,5
14170,3218,3
7759,3469,5
19058,3197,5
13785,381,5
7250,89,2
21581,206,3
5159,1047,1
9016,432,5
18050,2431,4
3018,2418,5
15189,1369,5
21168,2968,5
11784,2229,5
21831,45,5
21867,381,5
10247,381,5
9758,4028,5
21811,282,5
17476,319,5
21718,1301,4
8547,3197,5
18154,4,5
12907,1882,4
17526,850,5
10050,1297,2
7219,2912,5
20075,3865,5
17956,2857,5
23117,2097,2
18552,3197,4
10173,1040,5
20641,2841,5
4242,1394,5
11693,2582,3
3814,1232,5
23241,42,5
21681,750,5
5961,2502,5
11718,578,5
9593,2838,5
13624,2721,1
22199,3054,5
17883,2681,5
6737,374,4
4409,632,5
14689,2776,5
21554,479,5
2911,732,5
16272,3856,1
17352,4205,1
17045,105,5
4482,3565,4
22668,1685,4
13222,3609,1
11890,3503,5
11516,2466,1
1357,538,5
17913,2992,4
11437,2105,2
13348,2161,2
5475,109,1
11450,3565,4
15773,2631,1
10236,3604,4
16189,1884,4
4770,2124,5
11199,3566,5
14224,421,5
23087,1689,5
551,1545,3
13491,2418,4
863,1907,5
4133,3424,2
23057,1872,4
21997,2007,5
13675,202,5
2463,774,4
243,578,2
13240,202,5
22416,393,1
17391,1230,5
5147,2439,2
20270,3840,4
4007,2859,3
9564,759,1
12281,3170,5
19847,574,5
7390,3427,5
15633,1478,1
6737,578,3
13891,1018,4
20950,3197,5
3638,2168,4
8687,2244,5
10150,367,5
2445,669,4
11441,123,5
22098,2399,5
69,1321,5
5533,4039,5
8607,2337,3
17357,2166,5
19209,3056,1
7732,324,5
13214,3817,5
16234,2720,5
17478,250,5
21305,381,5
9602,3988,5
15187,1293,4
17788,3933,2
2415,1664,5
11040,103,4
16444,3979,4
14732,857,5
10020,3197,4
19302,347,5
20804,4036,3
1531,442,5
13117,124,5
7081,1415,3
21115,716,4
6954,4054,5
5731,4027,2
15830,725,5
14340,882,2
4621,1872,5
6516,3100,5
10106,2403,2
12160,3197,5
13112,4155,5
12298,4078,1
17330,761,4
17400,42,5
3182,381,5
701,1089,1
13219,1477,5
13492,1107,1
7267,2559,5
12970,220,5
12905,798,5
16752,227,4
8942,3609,5
12109,329,1
15759,2600,5
342,909,5
5609,1082,5
1527,4015,1
10576,1184,5
16867,3197,4
17401,1293,4
11405,1678,5
16259,705,5
11955,711,5
3472,2163,5
12227,3416,4
16108,3578,5
20130,496,4
1859,2673,5
12755,3608,5
602,2909,5
21412,2563,4
12152,3197,5
12107,192,5
9513,4107,5
7506,2519,5
9402,4155,5
6132,2236,5
3018,750,5
20498,2322,1
18438,319,5
13373,327,5
12522,3115,5
1595,2292,5
16501,2292,5
19861,207,5
13617,795,1
1456,430,5
9279,1855,1
6002,2931,5
6793,2304,5
2558,857,2
3648,1081,5
8125,2059,3
8008,1300,2
2393,1622,5
9396,3129,5
12867,130,4
8693,202,4
9483,1394,1
1961,3000,4
19006,608,4
2942,3048,5
7966,1942,5
15485,1533,4
10997,157,5
14322,3197,5
20589,3116,4
6861,245,2
20455,1787,4
3284,3197,5
20914,1139,5
633,1185,5
4452,4031,5
17630,2321,5
2831,3565,4
23675,357,5
13400,71,5
6719,3342,5
1788,167,5
18314,2365,4
10336,3197,5
1532,1303,5
16509,3499,2
12430,240,5
20821,3197,5
307,3738,5
1847,750,5
18709,1581,5
9651,1881,5
9248,774,5
20174,2056,5
12181,3324,5
10312,633,3
8171,3540,5
15433,2834,4
20701,2709,2
4764,2449,5
4914,2426,5
23695,3197,5
16984,798,5
12773,4185,5
18281,2365,5
8492,1884,5
3511,3197,1
10484,381,5
2895,4,5
23154,62,5
2385,407,4
23515,754,5
9409,2181,4
23088,3197,5
19809,32,1
19524,238,4
19347,802,5
4701,200,5
14035,705,5
17935,2050,5
19835,2418,2
2919,2506,5
8767,3197,5
13867,229,5
14285,1683,5
3418,767,5
18623,364,5
5264,189,5
19854,1695,5
19309,1491,4
5135,2418,2
10544,3416,1
12107,200,5
4461,396,5
15180,1964,5
12785,3416,5
10619,1281,4
2468,1390,5
11373,3416,5
5950,2573,1
19812,220,5
13593,4200,1
11775,2591,2
11154,2869,4
6004,4200,5
23412,123,4
16559,293,5
21442,2195,5
1736,3197,5
19595,4042,2
16989,4055,2
23697,1301,5
2079,2292,5
13141,744,5
5337,1197,5
13588,3988,5
17983,1271,5
8198,3188,4
17143,3022,2
15189,1356,5
18781,3564,5
21301,3197,5
7124,838,5
11661,3074,5
14992,2418,5
10561,13,5
17647,171,4
12360,1004,5
20834,125,5
8373,4021,5
7162,2841,5
5213,1884,5
6698,40,1
11645,1909,5
9858,1644,5
21177,44,3
6800,223,5
19611,4178,5
22110,3955,2
20604,2532,5
16235,381,5
1716,17,2
16798,1493,5
6948,1872,2
7800,732,5
4658,2287,5
1808,3197,1
16490,2721,5
5839,381,5
10640,1546,4
6084,3197,1
6203,3197,5
12148,356,2
21311,2005,5
11239,703,4
10636,772,5
16982,2418,4
14518,1365,5
2769,1098,5
22451,3276,2
23559,2105,2
16907,139,5
17597,2781,4
16124,785,5
7540,2834,1
8398,769,5
11258,3629,5
20319,2561,5
14819,2949,2
17434,1149,5
21468,360,3
4043,53,5
4129,173,5
17566,1336,5
13578,1183,3
16709,1546,1
14902,412,1
19397,4157,4
3504,2771,5
15044,2857,5
19432,381,1
10754,3067,1
1481,349,5
3507,2626,3
10747,3726,5
441,381,5
17994,367,5
1061,381,4
17801,4157,5
21384,578,5
10757,2909,5
7787,1835,4
2551,2946,5
23847,2975,4
523,4155,5
5057,977,5
5967,3956,5
17444,3197,3
11193,2201,5
15073,381,2
8262,2563,5
5981,1774,5
12952,2501,1
16249,3891,5
9132,4136,5
16951,2418,1
7768,2718,5
18125,3223,5
1104,3197,5
21764,798,5
6609,119,5
6527,88,4
14412,3464,5
20964,4132,1
13033,1184,3
20872,3316,5
13890,381,5
19781,271,5
776,909,4
10296,413,2
269,2418,4
1027,1923,5
9193,1303,5
2511,231,5
4629,3197,1
22451,3266,2
2722,125,5
4437,1434,5
11579,1354,5
13053,867,5
6993,1171,1
12991,2045,3
22424,3424,1
9803,2083,5
306,3042,5
11358,3518,5
16028,1634,5
19377,3074,5
2702,3193,5
22076,3624,5
1171,83,4
15989,3342,5
19080,802,5
12602,1065,1
3987,3395,5
20628,2244,5
16350,4114,5
19376,2418,5
13328,1301,5
1920,381,5
4882,4146,5
5075,2631,1
8520,2353,1
7888,405,4
19741,733,5
2931,206,5
19635,168,5
4614,1516,5
18911,2996,4
20255,3197,2
23816,4015,3
18131,2022,1
12723,2216,5
21211,4171,5
5952,394,4
13270,3197,5
22051,1060,4
7408,2304,5
7608,3429,5
23424,396,5
2317,981,5
18584,687,2
15425,2418,5
159,80,5
11394,1448,5
19450,2817,5
7220,40,1
10939,3827,1
1757,3218,5
1788,279,5
14211,1714,4
12285,3284,1
7434,578,5
6897,3547,5
10968,394,4
16569,3194,5
19514,2463,1
7762,2124,4
12735,846,3
9891,381,4
1094,2721,1
14497,4155,5
17799,563,5
10375,2304,5
518,3197,5
18102,2365,5
14883,4033,5
12489,200,5
8858,3197,5
7368,2468,5
23942,66,5
14199,716,4
2839,750,5
16204,3382,5
4569,1425,5
8417,750,5
4449,882,5
11009,3758,3
23102,3197,5
21484,3391,5
23238,2418,5
848,2663,3
4833,2403,4
10265,2858,4
18130,2663,5
8297,2249,5
10552,202,3
16212,2053,5
11771,1888,3
9112,125,2
16531,3831,3
19506,2418,5
8009,2905,4
6467,815,3
21955,2810,1
11613,3197,5
21097,3182,5
14180,2534,1
19041,243,4
3800,1301,5
22639,3197,5
15181,2502,5
18597,3197,5
20456,3087,5
13818,3796,4
18635,4031,5
2963,388,4
8005,2386,4
14366,1184,4
7862,1425,5
21384,2304,5
22540,207,5
4478,3724,5
11907,1881,5
17639,1683,5
17872,753,5
18308,2728,4
7318,3382,5
7822,2322,4
15386,3398,4
5676,3565,5
4488,1496,5
5160,2385,2
13360,4155,5
3229,3197,5
1324,1546,3
2217,2992,2
22676,367,5
13698,250,5
18666,1157,3
19467,3699,3
20526,4042,5
5979,2418,5
3858,228,5
6819,971,5
2992,2292,5
16054,2282,4
13213,3259,5
15050,2199,5
11884,670,4
23626,2056,5
18549,1351,5
7489,750,3
2799,2105,5
6470,202,5
22706,373,5
17662,47,5
6344,1218,2
1442,676,5
22297,1543,5
3844,323,1
3907,3197,5
12232,3565,5
23100,3308,4
21758,155,5
7845,1475,5
7062,3115,5
23848,243,4
2423,4200,1
3132,2600,5
5204,1752,1
21896,684,5
15292,2211,4
6849,1496,5
9337,1526,5
10358,1171,5
6639,3197,5
14249,2545,5
11445,4178,5
20061,2858,5
4312,2418,5
18016,2905,5
17979,381,5
17992,2858,4
20574,1021,5
10620,2717,4
1754,3197,5
7445,2738,5
6734,2996,5
21779,2418,5
7681,3197,1
3047,2360,4
4448,3197,5
7304,22,1
6083,810,4
1888,2631,2
21242,421,5
17577,1689,5
17061,2749,5
18670,2418,5
6152,1689,2
23438,1891,4
14882,1980,5
21932,3270,3
3923,3197,5
20360,123,5
5846,1749,5
1211,745,2
14428,3429,5
1675,1149,4
17146,2084,4
21804,47,5
3919,381,5
14852,244,3
23894,1512,5
17296,622,4
11537,750,3
22015,3125,4
15764,3871,5
20090,3581,5
21120,888,1
14892,1491,3
20177,745,3
13040,2102,5
820,1872,5
17217,1923,5
10774,4191,5
21621,2418,5
2908,591,5
9928,3668,5
7256,1884,5
7039,3197,5
1991,3493,1
15160,1351,5
17746,3197,5
11214,1370,5
22619,200,5
23379,3528,5
11708,876,5
14067,3251,3
19906,2285,5
1077,752,2
18960,889,5
14001,3197,4
22778,47,5
13009,381,5
5924,3077,5
5971,629,4
4882,3452,5
23072,3117,5
4310,798,5
2353,969,5
17539,63,3
17363,270,5
4855,752,1
10512,654,3
15497,2418,2
3421,4028,5
15821,3215,1
13035,1714,5
16835,3988,3
2502,563,5
23900,3197,5
11349,1387,3
21139,2707,3
599,3427,5
2664,3604,5
23086,684,1
13343,586,5
14302,3197,2
19859,32,5
3373,2256,2
12761,622,3
8040,3565,5
14627,3357,5
3773,1683,1
21547,1519,5
19583,2318,3
4264,1961,1
4939,2857,3
2939,1430,5
5899,110,2
12608,2418,5
1833,2954,4
9785,969,4
3611,2557,4
23054,381,5
3978,2091,5
15984,716,4
14071,1184,3
13505,2968,5
84,3121,5
3109,229,5
10446,381,5
15244,367,4
6,3513,3
11625,189,5
23371,517,5
10832,2867,5
11318,3565,4
16128,4145,4
8124,2319,5
11381,1835,5
23216,2365,4
4205,405,2
2444,4205,1
12257,3467,5
21918,846,4
11022,1493,5
19340,2418,4
6269,2322,4
23255,3197,2
20422,2758,5
202,798,5
22135,1191,1
5757,2385,5
11747,3817,1
16263,1338,1
6381,2857,4
22854,1743,5
7183,663,2
22448,3653,3
2727,3197,4
17412,228,2
18272,1049,5
11999,2285,5
744,1812,5
2121,4157,5
20151,2385,5
4077,827,5
6339,3587,4
6953,815,3
8869,1868,4
14803,3203,1
11455,4153,4
4465,381,5
23231,1246,4
4547,808,1
18231,2199,1
4973,839,5
8021,192,5
2544,4054,5
7519,206,4
4404,164,3
6033,4042,5
12668,936,5
14131,381,5
7339,1881,4
22005,838,5
1417,3604,3
22762,4042,4
18664,3483,5
2484,394,4
6242,297,5
105,1431,5
3868,3609,4
353,1686,5
22155,767,5
8946,1390,4
18890,1265,4
23504,2198,5
8897,4004,5
14391,2809,5
19063,3081,3
15992,381,5
5289,1687,5
7203,2598,4
19598,3067,5
12598,396,5
12055,4187,5
23167,3753,2
15741,3152,5
13164,2304,4
13062,3629,5
12350,2282,5
17653,3416,3
14164,206,2
8634,1276,4
20170,173,3
4591,381,5
14530,660,5
5482,2819,2
18488,2418,4
22222,123,5
3576,3650,1
16580,4027,5
704,394,3
13502,3529,2
11507,1211,2
9618,4136,5
16960,1377,5
7746,4161,2
20420,675,4
21807,2834,5
10490,2249,5
768,4039,5
10825,63,5
8306,1365,4
1258,663,1
22487,434,4
5576,2582,3
5419,207,3
12822,373,5
12461,3094,4
17516,1993,5
14372,2917,5
7143,1627,5
2206,2488,5
1255,2611,5
5638,2418,3
14657,3320,4
831,245,1
7546,49,5
19315,3197,5
15011,268,5
3550,3565,3
15822,2216,4
9840,433,5
11043,3197,5
9823,496,1
11895,1622,4
6032,3518,3
13678,882,3
4331,2418,4
12962,3197,1
16555,2639,4
8912,2244,3
3646,202,4
18739,1839,5
11092,98,4
5910,278,4
2772,3986,4
20698,750,1
10814,1835,4
2860,563,5
23154,61,5
16425,1089,5
3996,1425,5
6834,511,5
2542,2338,5
3364,629,1
4088,1368,5
7701,1582,5
23809,1215,5
2455,2722,5
23532,2893,5
1591,382,5
3307,12,5
4983,888,3
14279,2174,4
20607,3954,2
19985,2173,5
4039,381,5
12405,3565,5
18274,3566,5
96,25,3
4906,2406,5
20839,2022,5
23827,3120,5
20552,592,4
16494,882,5
1151,3609,5
4741,3197,5
22724,1711,5
17724,367,5
13449,3579,5
9324,1291,4
1853,2992,5
2999,503,4
18525,1881,5
3966,25,5
5368,223,5
22366,1184,4
3738,2944,5
11754,302,1
7568,304,5
6748,3726,5
9942,1881,4
4646,1935,5
21026,672,5
14090,3197,5
11423,3529,5
5884,109,5
1388,1689,4
11372,3197,5
10480,160,5
16889,1014,5
10160,626,5
8881,1715,3
4108,2025,5
12580,4161,2
4325,1730,5
18287,3565,5
9740,951,1
18423,1184,5
9849,1275,4
10468,212,5
13830,3565,5
19337,381,5
20423,4191,5
7251,2418,5
10470,2474,5
16733,1754,5
21428,1493,5
12090,4155,5
7907,243,5
21924,2292,5
14010,1184,1
16,3197,4
224,3197,5
18561,1577,1
17456,1425,4
21137,1401,5
470,3579,5
1444,268,5
4297,1896,5
19039,2596,1
4576,1284,5
8506,1986,5
5352,3118,5
13099,381,5
5437,180,3
7600,3270,4
22816,2857,5
12509,1872,5
4695,381,5
12632,750,5
18009,206,4
6135,1386,5
15483,164,5
904,1245,5
21136,192,1
7944,907,5
12742,3025,5
14873,746,5
3977,4130,1
1882,1468,2
17756,1171,1
6888,2403,5
15444,231,5
16908,2754,5
14696,1425,5
16730,3114,1
13804,1082,3
22426,552,4
13911,6,5
20066,240,5
22352,2783,4
10028,2447,5
10254,381,5
18480,3529,5
10239,3197,5
19365,1048,5
7986,2737,5
1050,3197,5
8511,2365,5
12270,1193,5
19243,2175,4
6846,473,5
18191,1477,5
13371,2709,1
14480,3587,5
19347,575,5
923,381,4
10233,4077,5
231,1546,5
671,86,1
14316,3998,5
11813,3416,5
3324,2718,5
9144,3307,5
810,668,1
4286,2365,4
23694,38,5
13906,2045,5
10214,4179,4
7116,164,5
14123,1872,5
10297,1804,2
21715,2114,5
9187,2105,4
20973,1545,3
23199,1050,1
14527,2105,5
11259,3342,5
21590,378,1
5057,976,5
11589,2045,2
49,4145,5
6704,1942,3
18532,4153,1
18161,2666,4
19808,202,5
11351,103,5
18699,4048,5
6088,954,3
18953,2866,1
23802,3266,5
18748,1856,5
22286,3278,1
22791,199,1
10962,711,5
3682,231,5
4053,693,5
21885,2838,5
10978,3043,5
17046,2553,5
23368,324,5
9228,1530,5
110,3279,4
12224,1014,5
3442,1872,5
22412,563,4
15886,2992,2
11294,3197,5
21213,243,5
21172,2631,1
19580,2121,5
12124,3119,5
166,2913,5
5423,3128,5
2132,2501,4
8468,2285,5
20805,2858,4
23179,405,5
1338,3994,1
708,1829,5
6103,3197,1
17477,766,5
21171,4112,3
9771,2506,4
15646,681,2
10768,2328,4
13763,761,5
2417,3469,1
2845,3604,5
13256,750,3
1842,3148,5
17988,1577,5
19992,40,5
8538,43,5
7260,381,5
3873,3609,3
15115,762,4
3596,2004,5
22143,61,5
4636,905,4
19751,3177,5
9720,2992,3
7188,43,5
5537,2639,1
19425,2533,5
23294,3704,1
21369,381,5
1469,3068,2
4736,124,5
3747,6,4
21716,2836,1
4605,3199,5
16048,3427,5
7556,798,5
11042,3027,5
2061,125,5
46,3933,5
3548,2174,5
16455,338,5
14457,50,5
21220,1689,5
8428,745,5
21290,2689,5
7339,2834,2
21624,1193,2
1574,613,1
17238,2204,3
13548,2971,5
8153,458,2
15710,1040,4
15305,1549,5
4413,955,5
8336,1493,5
15627,2738,4
12680,3817,5
3524,134,5
22373,192,5
15965,304,5
17635,2045,1
678,2758,4
9354,2402,3
18734,3533,5
4426,2045,4
12808,2838,5
8678,2142,5
3356,2292,5
1062,3713,4
16995,3077,1
2658,2365,5
8218,1902,5
1666,1071,1
11525,3567,4
11088,123,5
22166,3182,5
12342,2418,5
5381,3197,5
8146,3202,3
22555,288,5
18926,487,3
11883,3086,5
17684,2168,2
15762,3414,5
9449,3518,5
6744,2931,5
21466,2418,5
3611,2572,5
17341,1923,5
12713,366,3
3891,4136,5
17360,2573,1
23374,25,1
24059,2909,5
5042,1107,2
5375,2243,4
19391,3623,5
22740,435,5
12177,4118,5
23409,3535,5
560,750,3
16052,3885,3
15560,3197,1
6019,1089,4
4580,677,5
5976,3382,2
1387,485,5
13369,277,2
20181,1546,4
9162,4200,1
13479,40,5
13075,3314,5
23999,1890,5
13201,3197,5
5057,980,5
7609,1301,5
4404,266,3
8299,654,4
8624,2630,2
3036,103,5
15298,32,3
17995,1001,5
13126,187,1
11826,2365,3
19630,2908,5
7149,1425,5
12774,2721,5
3949,3197,3
17197,381,5
13664,424,4
5082,3193,5
17561,2845,5
2690,1392,5
10062,3197,5
15245,843,5
13429,1221,3
7234,4155,5
15154,2091,5
2013,3778,4
15145,1167,5
2905,958,4
9061,2757,5
23085,4100,5
618,4089,2
18292,479,5
19526,2418,4
2175,3565,5
9363,1338,1
21326,750,1
8608,3372,5
13299,2418,2
22316,3726,3
11740,384,5
11845,2216,5
3230,207,5
11178,2601,5
938,207,5
15365,3106,1
9576,3047,2
4287,3116,5
15586,2116,5
18638,745,5
17032,2430,5
16926,768,5
3403,634,5
15066,3726,3
13802,733,1
16459,3993,5
8089,3002,5
17495,1876,5
19017,3197,5
3705,766,5
12815,381,5
6292,916,1
9790,2203,5
10955,3668,2
5398,2817,5
7967,42,4
23148,733,5
1620,367,5
19080,703,5
4320,2083,5
15389,909,5
23563,2386,4
16010,2365,4
14762,315,5
4041,2418,5
11037,2022,5
18134,435,5
9269,750,1
11607,1042,5
2853,1727,2
17125,2385,5
5613,337,1
16043,2267,4
22989,1845,5
17690,123,5
7109,860,3
6773,3197,5
8977,1378,5
3839,2147,1
14175,381,5
10084,2574,2
4614,1523,5
11452,2233,5
7300,87,1
16424,943,3
7242,2573,5
7704,3283,5
22252,2340,5
13806,1689,5
2845,80,4
7027,750,5
23845,2982,5
5437,179,3
18312,12,5
1972,2418,5
8137,1426,5
4206,678,5
11412,3609,5
8842,2342,5
11655,901,5
19635,169,5
10100,3197,5
19978,1683,5
325,469,5
21266,980,5
19649,45,5
10626,945,5
7983,2858,5
14037,3609,1
94,769,3
12696,4182,4
23470,206,5
4459,3064,5
2961,1118,1
8269,386,5
14236,3197,4
6910,50,5
20560,4192,5
14065,1313,5
1136,3856,5
11889,481,5
7170,88,5
10329,2418,5
18476,1477,5
23777,2834,2
23203,2418,5
12661,1301,5
18646,61,4
3426,3630,5
4342,914,2
13485,730,3
15104,91,5
239,4054,4
6531,1923,5
74,2501,2
18264,3660,5
16316,356,5
17868,1523,1
12101,45,5
4095,722,5
9982,1355,5
3818,766,4
3578,3817,4
3062,1301,5
15397,661,5
20606,2045,2
628,1300,4
19438,1823,5
4704,356,5
22949,468,5
3026,2783,5
10294,716,3
21117,3197,4
11887,125,3
4534,1731,5
17583,1835,5
5352,974,5
19455,3167,4
5181,1442,5
3745,3609,5
352,2868,4
1482,3342,3
7955,52,5
4139,2365,5
23793,3087,5
20695,2209,2
6342,3444,5
10749,2436,5
3766,3423,5
21402,4078,4
1733,2460,5
27,36,2
19847,575,5
6216,213,5
21163,4182,5
16120,422,5
6264,2758,3
12989,2142,5
14646,2455,5
18351,3197,4
12522,195,5
10381,2582,3
11030,4129,4
17844,2453,5
1176,213,5
11163,716,2
3629,381,5
14931,750,3
14466,374,3
21317,560,3
20332,4155,5
15420,669,5
11806,61,5
12753,1920,5
425,3993,5
6451,2365,5
7289,3609,2
6074,2208,3
12005,2527,5
8553,2304,5
12688,2434,5
19553,646,5
4404,262,3
1485,2220,5
11476,1301,1
18630,2647,1
1946,123,1
8977,1355,5
828,661,5
4964,3067,1
14339,2566,4
9239,578,5
13941,1817,2
13264,636,5
1130,228,5
13224,381,4
12357,1448,2
7191,2412,4
984,2112,4
1827,538,4
16783,3923,1
12739,1833,1
5899,110,2
17164,3427,5
20313,3447,4
18273,2581,5
20595,372,1
23444,2105,3
22805,1237,4
8324,2023,4
23823,251,5
10066,815,5
15676,3611,5
10289,3066,5
11987,3629,5
1288,3154,5
19195,22,4
11953,139,5
19150,4035,4
22902,931,5
20100,750,5
9826,381,5
15869,672,5
9256,948,5
15634,3504,5
16483,4148,5
1251,3726,5
15985,641,1
18566,422,2
19361,1171,4
10036,3087,4
18810,1881,5
2743,3604,5
393,1872,3
16074,2667,2
14594,1434,5
7786,1676,1
23004,2151,5
2500,2274,2
18304,318,5
10556,3087,5
10144,3988,3
15348,883,5
14226,3518,5
5031,202,2
2095,3129,5
18553,2166,5
14679,47,3
11081,2274,4
17199,3518,4
3555,3197,5
939,446,5
11870,3279,5
1092,3455,2
14539,2105,5
4269,622,2
826,4042,1
12943,3175,2
23819,1430,4
13158,252,5
12428,3628,5
6528,2178,5
14866,240,1
21483,1546,3
4027,240,4
10617,638,1
4314,1484,5
7665,3074,5
4630,192,5
11321,50,5
721,1270,5
2179,2209,2
5901,1107,5
8623,318,4
17414,3197,5
