5899,24045,1
46622,12714,5
61136,28095,5
131737,27559,5
118950,20563,5
144369,9068,4
154952,16399,5
39133,11157,4
16951,24469,5
73886,19791,5
155380,12689,5
90655,10840,5
137708,16600,5
20339,17142,5
56440,9064,5
140156,15542,5
146987,16855,3
46963,15744,5
141189,4668,5
146189,6190,5
131725,8984,5
143518,828,5
162649,14905,5
84399,6476,5
158474,26697,1
3002,2261,5
95079,15427,5
60718,16864,5
128076,24527,5
46648,28131,1
29544,24962,5
36758,20875,5
104642,10932,5
115931,24515,5
83896,21906,5
78630,9898,4
17057,5284,3
102626,18224,5
61254,3549,5
110056,16974,5
12788,6485,3
153649,10775,5
434,7354,4
56208,4285,1
29197,8676,5
108140,8368,5
51416,5910,4
93909,24172,5
154915,20520,5
132780,10208,3
31001,11806,1
18417,25772,3
11369,608,4
136406,13251,4
40699,2614,4
19248,11703,5
52536,16918,1
11521,28800,5
145383,21222,5
65688,7581,5
105424,1577,4
12153,19707,5
45256,25707,3
57895,21224,4
106006,1229,3
16609,4465,5
52033,11116,2
46846,7622,5
34862,13920,5
152684,26097,3
140048,14157,5
164847,28361,5
133507,2000,5
126389,4295,5
47236,23313,5
53827,15850,5
111403,5627,5
114339,11539,4
115931,25541,4
96593,25950,5
17317,1477,5
32269,14988,5
92826,13212,5
9034,17799,5
35349,998,5
105816,25072,5
29620,27056,2
135921,24306,5
151523,386,3
38686,16141,1
160897,4285,2
163289,8369,5
15747,20534,5
125313,27050,5
44551,28466,3
119240,27208,5
85872,24449,5
12198,15660,5
116905,4317,5
146241,14056,2
118699,17367,5
18151,10311,5
58570,13677,5
153070,28261,5
124485,1078,5
35685,25259,5
165796,11417,5
31505,11537,3
112158,4837,5
118869,1363,5
27291,11214,5
115733,9207,1
73241,2319,5
107530,22759,5
25210,3423,5
131646,1075,4
93571,1232,3
26202,6799,1
138012,4725,4
163734,1421,5
130221,27238,5
69207,6594,5
99742,11018,5
19214,5317,1
140414,8814,5
82245,10,4
60250,21953,5
91334,14020,5
90328,19237,5
13543,19466,5
14919,28064,2
9627,2162,5
3056,16117,5
94157,9052,5
162959,10863,2
3925,10732,3
33409,18982,5
86620,4461,5
166794,10415,3
79244,2004,4
29987,10528,5
27544,17754,5
156001,20529,5
17167,2095,5
22614,1635,5
39796,2060,5
117569,288,4
151797,527,4
10506,1240,3
138265,23793,5
137965,2087,1
127726,1983,1
34819,11818,5
158027,2058,4
118794,22819,5
160989,7161,3
86569,111,1
84087,11086,4
83345,10821,5
26787,26668,5
6054,9179,5
148680,15657,4
5300,20229,5
20308,6848,5
150018,25949,5
68650,135,5
98450,11067,2
98056,2743,5
69772,3375,5
48913,10942,5
48074,7011,5
97060,261,3
124104,19147,4
98406,18057,4
79396,15875,5
316,17054,3
80457,20875,1
9066,1674,4
94283,20573,5
149506,18156,2
69048,10732,5
151722,887,4
3098,2481,5
145431,692,3
5943,12812,5
27371,23493,5
73623,14573,2
127492,2495,5
101460,13994,5
73128,945,3
105434,11110,4
32477,5469,1
118124,2434,3
136924,10314,5
5721,7134,3
132484,4725,3
74692,7986,5
97749,12231,3
27860,7553,5
144563,22008,4
121915,11111,5
146464,21798,5
151588,807,1
17609,4129,5
155477,26287,3
127721,25372,5
111214,2059,5
143681,1560,5
31572,609,5
114871,20889,5
121391,22931,5
148409,199,4
128607,1113,3
156909,15354,5
13013,2844,5
21472,24599,5
59385,11116,1
146505,14652,5
154272,11579,4
65012,11226,5
154363,12097,5
156672,13896,5
34355,10534,5
116125,269,1
150969,19388,1
90381,5291,5
88840,10778,4
50953,2391,5
82198,22806,5
111587,22893,5
160156,24081,5
22183,10614,1
159377,840,5
162618,12026,2
166054,1993,4
43239,28370,5
120655,20534,3
110376,23195,5
27764,13213,3
85440,4725,5
99347,11115,5
64226,18177,4
79244,1999,4
65270,3059,5
124052,3988,5
41897,23573,3
31674,4461,5
133558,6310,5
104572,24682,2
108797,23533,5
49923,24928,5
3678,23817,4
7278,25724,1
34967,14795,5
150972,25663,5
106855,22754,4
107826,11269,5
32062,19154,4
43709,2001,5
114803,14024,5
40033,8369,5
44481,2032,5
52301,24683,4
147613,5712,4
152137,27419,4
153354,6836,4
106142,9592,5
120789,6848,5
89112,9000,5
14933,27193,2
137741,15547,5
30697,23449,5
35314,26170,5
4813,21222,1
71815,565,5
76402,13509,5
152318,18804,5
140277,21290,1
131407,4602,5
165844,7172,5
159032,2290,5
159773,21408,5
24016,13927,5
19948,2955,2
87925,21880,5
114612,6332,3
107932,6683,2
82842,15905,1
124375,1067,5
111338,5323,5
73460,12774,5
150615,6429,5
95507,25472,5
69843,7700,1
1531,1559,5
164021,20891,5
30710,631,5
166890,26748,5
14805,10777,1
41626,24951,1
135096,18987,5
62954,366,3
136189,10432,5
46856,11043,4
29097,15911,5
32729,14238,5
16544,9066,1
113690,22407,5
133,1974,5
87380,12627,5
43797,4646,5
144463,24962,5
138091,28638,5
155012,9898,5
109853,20868,1
156798,7430,2
48228,9657,5
21001,19283,5
85226,18528,5
27849,19998,5
98922,18510,3
25048,10387,2
148833,12138,2
66824,13287,5
83664,14117,1
719,5252,5
99540,14158,5
75703,14610,5
125276,536,1
111792,1012,1
52099,14856,5
58796,18320,1
39953,14479,5
39820,18156,5
17351,26653,5
39165,3835,4
123166,7389,5
166353,19475,5
120122,24399,4
33604,9326,5
32078,18156,4
47326,16563,5
108813,1410,4
29733,20418,2
96528,12980,5
64989,2451,5
162845,7291,5
100789,25690,1
67733,6,4
76278,848,3
90026,16999,3
153710,14129,5
24551,16807,1
74694,10536,4
96595,20539,5
158264,101,5
26986,22919,4
105416,6085,5
60038,11165,3
126498,22054,1
88490,14154,4
68096,8278,5
150060,11189,5
99029,2385,5
141537,12980,3
122775,6688,5
38336,5656,5
428,1763,5
122220,27858,5
10912,8387,5
83194,9276,5
151839,14744,5
131291,2767,4
21537,1914,5
65288,21288,1
105052,4005,5
35204,10777,1
53737,13859,5
151615,8762,5
86071,11558,5
17713,14438,5
106333,13130,5
86459,6242,5
52050,7352,1
142169,4465,5
114751,26833,5
83608,8760,4
13676,17706,5
49034,22901,3
130355,16919,5
109563,6289,5
107765,7641,5
31952,22104,5
133825,23587,4
159684,23745,4
23326,16548,2
128625,10224,5
54726,18657,4
63966,16,5
110550,4725,4
102572,11715,5
16187,11250,5
100874,18156,4
127503,27623,5
27349,27658,5
47974,10037,5
115976,323,5
80255,16509,5
5639,4295,1
4356,4666,5
115449,11270,5
98683,23702,5
117048,19678,5
56292,20229,3
51952,1276,5
120693,5840,5
63416,2609,5
64748,6286,4
161803,16899,5
155675,17930,5
121913,21277,5
79207,1665,4
115931,15875,5
135741,25908,5
67357,27419,5
124686,20779,5
81620,27298,5
111930,862,4
32880,12061,5
119068,10374,3
160236,8959,5
110727,23673,5
58415,23241,3
27779,8369,3
114308,10223,5
16763,15493,5
126074,15664,5
97249,20679,5
88440,23321,1
49358,4388,1
145349,25855,5
3579,7013,5
100843,26811,5
106857,25604,5
134343,1914,5
109575,23439,5
32776,4388,2
123338,15622,1
57525,11501,2
130409,27040,5
43662,9885,5
69670,887,5
91513,1914,5
28342,14899,4
42062,10262,5
26567,6848,3
118552,20760,1
96975,443,1
98788,10214,5
25784,6499,5
104398,1914,5
2178,28685,5
98140,9239,5
145199,16165,5
7202,11537,5
94014,16546,1
156072,25284,5
66496,23117,5
166288,19315,5
47227,2363,5
57734,28022,5
35834,11911,2
88877,1914,4
92911,7187,5
42838,28727,5
43344,11704,4
43074,14986,5
155241,9964,5
157752,12285,5
60785,23549,5
159466,4271,5
92417,21345,1
4589,2003,3
133551,27366,4
68890,23841,5
113430,9943,4
8587,17363,5
131316,12270,5
76067,20188,5
103995,22161,5
62092,27506,5
67148,4676,5
40921,18538,1
70410,10778,5
23598,16924,2
42985,1050,5
51856,16047,5
138238,4725,4
32415,18156,5
6805,9599,5
82250,3853,4
98746,26811,1
52191,477,5
140828,25835,4
161446,24719,5
144369,9070,4
112385,20234,4
113103,10886,5
54799,4637,2
28938,19582,5
60892,2932,2
102777,4582,5
92120,11391,5
147528,16404,1
113829,11052,1
133399,11052,5
164847,21794,5
20187,5627,5
104034,4646,5
146958,15815,5
65630,5449,3
93500,21801,4
124713,21969,1
77206,16153,5
91313,25441,5
54988,26136,1
98774,2451,4
59178,17343,5
4117,7638,5
164230,23691,5
18985,4098,4
17810,154,5
150069,11165,5
116077,26015,5
70208,163,4
87923,26279,5
136219,6848,5
33455,19254,5
130488,9790,4
139095,10890,1
9022,6455,5
96670,3639,3
24654,1054,5
155292,20332,5
22517,5324,5
88377,3028,5
114569,27515,5
75497,18940,5
19334,22303,5
109359,7798,4
49165,16117,4
160149,10345,5
115981,4314,4
105612,27076,4
69342,1646,5
58645,2088,5
79226,12173,5
99143,11438,5
86110,3493,3
79244,7174,4
147910,20847,5
110517,10711,5
85620,24449,1
118985,12903,1
4163,25001,5
135383,11027,5
136333,7521,3
133327,28378,5
64249,20706,5
130353,19620,5
112890,8522,5
9534,8646,5
111870,15346,5
134206,26514,5
166674,7624,5
147349,13211,5
118365,10769,5
127611,28123,1
154270,23829,5
40431,2058,5
151512,27871,1
94902,23533,5
108332,22468,3
142528,12583,5
71708,11018,5
29240,5384,3
109943,17966,3
124916,24744,2
149310,2448,5
165104,4611,1
36268,16266,4
42832,1974,5
78802,111,5
22789,17795,5
144177,11537,5
17243,3101,4
41137,13610,5
73773,4831,5
119369,22400,1
66953,26523,5
144688,10415,4
59322,194,5
75187,12980,5
80014,10224,5
100124,15933,5
115717,3450,5
159728,699,1
132938,11034,5
62264,2399,5
105239,10917,5
112630,19424,5
87730,16548,5
116711,7727,5
26515,2394,5
30529,7590,5
137838,18296,5
9555,19427,5
139459,10415,4
22231,17111,5
139663,18293,4
23896,19154,1
94542,16568,4
48379,3853,5
106352,9066,5
3922,17111,5
113273,10075,5
98210,5627,5
116853,9595,3
9815,24221,4
100177,11271,5
76140,6286,5
70056,4112,5
100663,11052,3
63617,8811,5
163595,527,4
37392,11224,5
161570,26098,5
17065,10915,4
93795,8630,5
89481,9652,5
125682,10364,5
30639,9219,5
114897,17695,5
94161,15311,4
129007,27278,5
9537,2684,5
73467,28643,5
71484,9910,2
134844,938,4
147143,3061,2
9465,8814,1
2187,19820,4
160015,11558,2
147744,16689,3
53673,12056,5
68330,18396,5
29164,10483,2
62320,15573,4
105088,26748,5
88905,9220,5
16532,18338,5
1713,25631,5
81701,7508,5
69089,17045,3
48526,6250,5
59041,992,5
12171,14183,5
18393,17912,4
22993,11578,5
155262,5551,5
165572,9898,3
105959,7581,5
35458,25686,3
3865,28481,5
6481,730,5
30644,27771,5
137890,2003,5
138578,5551,4
97532,7042,5
50570,7027,5
142692,5996,5
78502,23348,5
117544,6242,5
101708,7789,4
4698,2181,3
15714,14902,5
13567,5291,5
151493,7172,5
54897,25776,4
29493,18528,4
131486,15278,5
22528,8798,5
119713,1004,5
37798,10617,5
145347,12150,5
141855,21088,4
7220,7047,3
15999,1560,5
23700,1976,1
111673,1560,5
17807,25469,5
31530,23692,5
28116,24103,5
149154,27603,1
95448,6092,2
111105,17463,1
151652,4677,5
76201,287,4
110150,8182,5
166024,1855,1
100650,25124,2
150205,28804,3
74451,18274,5
7772,4316,5
153850,13905,5
126892,3477,4
118085,6820,5
162244,4091,4
57097,11116,5
156283,560,5
56076,28095,5
41009,22305,5
159289,15436,1
137551,891,5
39379,11540,5
60221,1045,5
79975,20646,5
160130,18483,5
106402,1855,5
95133,21899,5
154294,10769,5
105591,7565,5
16305,2648,1
59331,3976,4
112228,12253,5
78011,1529,4
11427,24454,5
23265,4963,5
109428,8182,2
126170,27813,5
62774,25964,5
142135,8790,4
92083,20782,5
96942,4611,2
26879,11537,5
5256,26555,5
66849,4190,4
56577,323,5
19346,24898,5
99511,10982,5
19797,15925,5
27261,24449,4
33059,4556,5
144240,26546,2
81566,16681,5
63041,7811,5
53857,17202,3
86605,26747,2
116441,23108,5
152473,4643,5
100013,16855,4
41277,21158,4
79492,17284,5
17456,19549,5
97168,21927,4
45492,20928,5
32239,24962,4
156618,527,4
48458,23485,5
71273,27009,5
34652,15789,4
106256,740,2
62581,11259,4
127789,27761,5
47624,730,3
142106,2254,5
54809,3988,5
91104,26436,5
12304,7172,2
4594,8042,5
94363,15891,5
103604,818,5
25296,20566,5
43937,13192,5
14302,20821,5
43103,789,5
47239,730,3
145396,58,5
11470,2665,5
27429,17302,5
90589,26697,5
122356,22226,5
32349,18991,5
111162,11537,4
7813,28095,5
39067,5630,4
33104,12922,5
160583,23219,5
155919,25549,2
140027,11715,3
9330,27619,5
31239,18959,5
160835,10387,5
50092,17652,2
146492,26543,3
2424,85,5
159400,9592,5
34480,10185,5
81981,2090,5
132659,740,3
136295,25405,4
37321,16832,1
117086,13218,4
130611,27880,1
56460,11537,5
30613,8064,1
162000,2578,5
48929,25652,5
60043,10775,5
73458,740,5
140414,9309,5
43998,18570,5
114198,9224,5
67343,13480,5
109305,23493,5
46881,1075,2
88449,1557,5
111159,527,3
100400,4150,1
86856,24599,5
147645,835,2
65238,28242,1
2105,13188,5
94746,9916,5
56590,15814,5
57728,12027,2
104165,18627,5
157300,2006,5
61445,36,5
39193,9398,4
71295,16117,5
72365,117,5
4786,10664,5
157713,25705,5
125906,23493,5
7956,25400,5
161754,11018,5
144003,10863,5
87940,26179,4
60196,7176,5
155880,4611,5
34785,19086,4
39665,323,5
154072,28586,5
111685,8673,1
6204,14183,5
36137,504,2
61627,11845,5
137075,28410,5
16857,840,5
135918,20182,1
43953,17449,5
166502,26016,5
141887,10021,4
146060,6519,4
37151,25663,5
126862,22026,5
148802,9600,1
35868,7867,5
125229,18156,4
143386,1966,4
149442,17371,5
161066,10914,5
59884,15911,4
35703,1372,4
9034,6868,5
124525,26599,1
119028,15622,1
51319,5526,5
11513,18296,5
43356,4000,2
109575,21320,5
73456,2006,5
2078,20989,2
69734,24804,4
146122,23694,5
102184,23058,2
9123,2059,5
154572,8182,5
138437,15919,5
141791,16039,4
74277,12812,5
119614,13613,5
107910,1983,5
11365,11137,5
123917,24777,4
156956,11027,3
123016,8675,2
100964,4668,5
4991,6848,1
51784,1998,5
55419,14032,5
131412,23086,5
16824,13171,5
102174,7262,5
123301,2626,1
31613,25345,5
9160,728,1
65397,22226,3
131295,23318,5
5490,14177,1
99025,2437,3
88944,13233,5
14319,10050,5
26003,1978,5
114078,6769,3
88546,4725,5
165179,22883,5
70467,27498,5
34360,28343,4
163003,27761,5
56559,955,2
115334,1148,1
123305,10711,3
166159,3928,5
12904,15871,4
88938,11637,1
17857,11726,5
165672,2006,5
49019,23951,3
161564,1411,5
109673,14500,2
91756,26541,5
148188,3747,2
3400,18657,3
9987,3309,5
165478,24338,5
120553,12762,5
108457,1518,5
36058,18815,5
147424,19108,4
113730,15856,5
127335,5700,5
120474,22144,5
128889,27657,4
68635,16139,4
3718,14753,5
143452,17013,4
59220,13224,4
86945,14983,5
123028,3741,5
10280,4639,5
48371,10768,2
54012,12431,4
61948,2462,3
121808,1513,2
6005,26430,4
144587,7976,1
94105,21702,1
48110,8800,5
75112,18174,5
158822,28583,5
29930,19153,3
146824,6365,3
42541,1533,5
163952,3887,4
47866,26745,5
44386,21506,5
106348,17045,5
66373,9700,4
55353,11320,5
167105,19527,5
53313,25757,5
131604,7641,5
115418,16073,5
120824,21848,4
56803,1375,3
25099,2003,5
97659,19191,5
71727,18296,5
111311,1159,1
79736,10185,5
37322,1629,5
162220,2768,5
96810,19703,5
98623,24535,5
146507,3235,5
71328,2087,2
114,11116,5
60438,27297,5
18983,1980,5
100064,19730,1
77238,21885,2
64584,16032,5
65999,20992,5
91536,22619,5
32565,20521,5
26220,2009,4
90895,14506,4
22090,4783,5
72839,7907,5
119051,448,5
55680,23431,1
50518,27880,5
35762,10185,5
59657,27157,5
82666,11224,5
72519,9001,4
63816,16546,5
121287,5167,5
110020,25345,4
14905,28362,3
134446,3573,5
54456,12650,5
76044,2261,5
153973,4522,5
152261,2147,5
151389,1408,2
49668,3693,3
165327,9063,4
120019,527,3
102658,7808,5
113536,11867,5
54363,10039,5
75751,23318,5
98160,19759,5
149685,26167,1
44307,16014,1
15936,22008,4
141475,2058,3
85370,24599,5
56004,2485,5
123925,22809,1
23018,20379,5
167134,6068,1
143129,25264,5
71962,4465,3
150390,4685,4
76582,9064,5
6506,17382,5
93055,4677,5
163413,28358,5
80362,5676,5
96724,27071,1
147210,21622,5
26247,18156,5
128388,1670,5
150183,22226,5
75786,5892,3
8120,25991,5
116362,3737,5
47272,2442,5
33437,1971,5
16379,23573,4
167065,22008,2
108986,10850,5
101851,22400,5
32389,14813,4
141935,2172,5
14775,2558,5
62936,2245,3
73682,18322,5
34939,2824,5
3320,10601,5
115573,20623,5
50331,15278,5
160500,11190,5
42223,21092,5
46147,13250,3
45948,4344,4
49495,7527,4
7820,11539,5
35394,1529,4
106824,16145,5
111881,24744,4
67782,3545,2
39756,3899,5
82867,11230,5
134435,1955,5
59673,11058,5
72638,9071,5
131320,22790,5
64589,25022,5
100109,6847,5
87695,22921,1
10372,11027,1
55890,618,3
22494,19849,5
161594,16915,5
41202,1477,5
156513,17938,4
160794,7438,5
95705,5018,1
54785,7661,5
93895,14749,1
7310,7633,4
155884,1914,5
152714,6339,3
39463,12413,1
155657,11359,5
145114,11368,5
120102,11537,5
85914,9144,5
128092,20988,5
85893,27871,5
76696,10775,5
527,10935,5
159646,25525,2
20900,11176,4
147606,1914,3
161594,23670,2
97039,15286,5
24458,26945,5
51860,2317,5
146400,17091,4
68840,14121,4
14625,16527,5
76331,8584,4
63009,1560,5
18152,23437,5
134316,10769,4
105345,9070,5
27747,17351,1
18969,3887,3
140126,28686,3
84285,2773,2
56817,11537,1
74840,20532,4
80532,8219,3
34473,25614,5
131218,10765,5
138316,7362,3
38005,11578,5
59876,8984,5
49883,15205,5
81499,3581,5
105768,11116,5
167514,25590,5
145786,20669,5
47674,10902,5
166077,11138,5
150399,25479,5
41265,19020,5
120770,3879,3
146398,8798,5
123536,2001,5
122465,23745,4
33044,19870,5
19088,3817,5
26933,10948,5
107781,25824,2
164888,24309,5
78978,11537,5
83575,11537,2
30417,13715,3
17885,5170,5
984,21341,5
52722,8022,3
143641,3856,2
77247,1560,5
146408,1978,5
119713,17784,5
78369,3495,5
160366,25400,5
16715,28353,5
98799,13779,4
109154,28464,5
131057,13903,1
92397,15889,5
61402,13710,5
88285,16,1
90320,10959,5
31322,14788,1
118842,10982,5
26694,21030,5
165474,2008,5
92014,13949,5
2573,25889,1
33088,1978,5
134949,361,3
15473,13987,5
59748,23589,5
87884,6830,3
84234,24841,5
65971,19760,5
54124,7362,5
68063,728,3
128586,2005,5
110604,9471,5
1883,22008,5
153009,527,4
143773,21641,5
59549,4285,5
67825,15714,1
77880,8814,5
118611,24678,5
90330,10765,1
157700,11086,2
143943,17463,3
63004,1275,5
141670,15552,4
163325,10345,4
99268,2003,5
87025,4646,5
64920,9052,4
105047,23247,1
128422,853,5
7502,20838,1
88757,22501,3
77074,13071,5
63635,16546,4
1092,10932,1
83053,18204,4
44483,22059,5
23532,28024,5
104073,4461,5
103742,8494,5
93283,21530,5
141825,9474,5
90291,10371,5
74773,1817,4
133232,4294,1
126925,8182,1
863,17357,5
130060,26549,5
125456,16209,5
37994,11657,4
4884,24449,5
60378,2667,4
157473,25099,5
12198,21467,5
67078,10708,5
47943,9065,5
137423,4316,5
112985,303,5
135746,11722,5
34604,2619,1
511,17045,3
9466,2878,3
143602,23284,5
143494,17850,4
163952,2008,5
48464,13072,1
26528,14236,5
124165,6676,5
137954,15875,5
70107,8760,5
74194,15584,5
118438,1936,5
57737,5760,5
75377,11718,4
147511,16008,5
14856,26311,3
19232,527,5
80831,13366,1
43704,25287,5
156599,12367,5
87949,15875,5
165628,23383,5
126817,24315,5
118894,18916,5
149902,10795,5
123415,9456,5
88607,783,5
18931,6966,5
20128,26444,5
98211,8673,5
19871,4725,5
59643,5631,5
37713,5902,5
32667,764,2
40922,10897,5
40619,13372,5
15706,4725,1
152273,11655,5
566,3851,5
21711,182,5
33407,18383,5
84338,15656,4
154802,27645,5
110527,16548,1
157458,2087,5
3552,3981,1
158503,530,5
3366,12674,5
147870,19081,5
159464,19691,5
57860,980,5
160520,26303,5
127672,15656,1
147614,7047,5
73189,27568,1
28037,14420,5
46165,27586,5
87902,26100,1
60572,9644,5
77433,10579,5
115931,14565,4
154743,10733,5
82299,28130,3
19838,2584,4
138671,25331,2
135952,18847,5
34288,9239,2
45000,12728,4
52915,14414,5
68023,7789,5
143780,4339,5
59600,421,5
48177,2004,3
115400,15644,5
11039,1232,5
78524,2168,3
166883,9826,5
41944,1560,1
119377,2074,1
43379,19725,3
91958,22400,5
99076,7692,5
59959,1423,5
36524,1995,5
42379,25690,5
24346,12277,5
80912,1554,4
13543,14428,5
40232,27034,5
106274,11256,5
127342,9437,5
145336,27657,3
46396,27607,5
29469,7379,5
146583,28780,4
49529,23707,5
122341,28454,5
21108,22820,5
123808,27050,2
94090,1229,4
166158,28086,5
112199,9063,5
71263,9063,5
100885,4758,5
151709,27462,5
90096,2808,1
85323,730,5
7815,10775,1
163862,4946,1
71365,5018,3
141670,15550,4
78692,7991,3
156057,6848,5
82198,19517,5
76654,10872,5
132548,7183,1
102858,11698,5
85842,15875,5
90532,14515,5
92591,21641,1
33232,2868,5
10569,23829,5
154568,7828,5
120890,4567,1
84113,11144,2
95694,764,5
90857,4150,5
137235,7187,5
88718,24950,1
60569,27419,4
162067,1980,4
144410,8532,5
55008,2317,5
41013,6390,5
162654,20249,2
105484,12067,5
122601,1586,3
9519,21116,3
30341,11537,5
83470,1993,5
121542,16841,4
30050,29,1
142278,23252,2
71498,538,5
70245,8534,1
101665,7395,2
162854,15,5
98715,2166,1
140352,18662,5
23920,25400,4
96131,26638,4
115082,23249,3
32277,4725,5
95517,14356,5
24251,14399,5
28709,8099,5
11538,3445,2
99392,2087,5
27354,21831,5
14972,25744,5
143845,26794,5
106911,2849,5
46638,1515,1
142893,2189,5
6294,13896,4
101550,7811,5
9280,5630,5
150031,1555,5
133170,27057,5
116093,1254,2
118589,21529,2
120507,24950,1
147927,27156,5
140557,23838,5
6195,27310,1
76436,16363,5
94509,25965,5
108706,15920,2
108092,23493,5
75629,17546,4
39407,24731,5
153587,14183,5
61928,20281,5
106015,12193,5
121295,4725,4
106470,7811,4
151477,11580,5
157019,9209,5
21744,17081,5
114528,10115,4
2459,17175,5
40266,14140,5
109025,5168,5
72690,15951,5
137157,9377,5
64682,6826,4
32781,2620,4
79282,21396,5
102675,21714,5
136756,4465,5
105649,19991,1
121772,19822,3
29265,11540,4
132796,16568,5
67383,2420,5
144106,18483,4
115186,14753,5
162049,2890,5
45447,15079,5
18177,9469,5
16935,11110,5
119166,9396,3
148157,27250,5
78638,4725,5
115931,1773,4
96546,12585,5
24375,18069,5
138826,7639,4
86695,5171,4
50922,3782,5
128988,22919,5
63695,21649,1
98121,2089,5
152649,10609,5
56256,13506,5
65419,28280,5
97523,10122,4
100135,27640,5
51942,807,5
138702,15954,4
143209,14063,5
5315,9115,5
6617,26850,5
165996,18705,4
71421,15975,5
155156,7362,5
127593,28095,5
157799,26444,5
132704,21083,5
555,27537,2
130405,4562,5
129539,22873,5
107241,8384,5
61579,4466,5
50805,22400,5
49612,24226,1
163708,9964,4
143395,894,5
117844,23793,4
70296,10938,5
108118,21533,5
88830,10059,5
166921,25000,5
76635,24962,5
72427,10374,3
153477,11537,3
15259,9116,5
103978,26951,1
71480,9117,5
35877,7811,1
2323,1864,5
76035,13665,5
116822,22452,5
112904,10917,5
163444,15776,5
109269,8313,2
31747,14909,5
115940,7146,5
124829,19725,5
9616,5328,4
128310,8428,5
156980,18672,1
166074,7976,5
44214,4485,5
155867,11067,5
139001,15546,1
161066,14616,5
85269,1587,5
89152,21225,5
121953,19975,5
39638,2009,5
77588,25686,2
36183,12036,1
114781,2261,5
163601,28690,4
53038,15292,4
136398,4876,4
6514,2667,1
154534,11058,4
135943,20506,3
73488,11804,5
129987,14176,2
102222,3132,5
24440,1993,5
136304,7174,5
109299,9898,5
166062,3828,5
115931,14292,5
63970,3408,5
45975,10791,5
146891,15867,5
49936,18871,2
2795,26774,5
116763,26777,3
58678,16363,5
69613,9958,5
152722,26580,5
121875,9306,5
22751,2008,1
51477,15875,5
126044,7831,5
43092,6773,5
31961,16404,1
123260,12143,5
71572,26516,5
45935,22304,5
6875,7639,4
20048,15988,5
51192,12993,5
8193,12057,5
10792,12846,1
83381,25057,4
12463,28804,5
83861,7271,4
93742,13207,1
98046,2437,5
16236,1161,5
79391,28532,5
39054,527,5
160195,27273,3
46821,1998,5
148549,13928,5
135567,20728,4
49882,527,4
122450,11270,5
80615,23243,5
113526,26113,2
90844,7389,5
150816,10394,3
95093,26305,5
145117,14959,5
96345,12277,5
148159,5585,5
140085,10944,5
63100,2697,5
37069,13949,5
155897,6444,4
4533,21286,5
36061,28374,3
127224,5755,5
59905,2000,4
7325,1855,5
99745,10621,5
147512,15911,2
152043,732,5
28253,11840,1
90137,3800,4
108329,18211,5
76184,1914,5
120272,6848,3
105682,25025,5
79325,11131,5
100405,1081,1
91912,15991,2
48889,3156,5
143536,18412,5
11016,3520,4
6515,21953,3
127174,18042,5
4712,1914,5
124692,25602,1
41694,23318,1
9305,6848,5
10340,28690,5
38760,26852,1
110084,5199,5
153990,24662,5
114064,12484,5
50787,4554,5
33392,21862,5
135872,25810,5
88021,19479,1
119431,10745,5
100277,6453,3
65525,24796,5
146622,21641,5
2838,2245,5
68263,11170,5
29330,9225,5
152282,7,5
19022,19073,3
29515,2089,5
129373,23786,5
535,10781,5
134251,11183,5
147203,6163,5
144763,3730,5
17457,13905,5
5440,7837,1
165435,17492,5
150874,27572,5
59211,8984,4
110188,4611,5
30316,3887,5
84463,10348,3
92950,2637,5
117495,15454,5
164328,23010,5
19720,13222,5
68657,2181,5
63216,9067,5
62852,10778,5
110319,6887,5
158035,25384,5
120331,14564,1
71551,1855,5
127940,10272,5
65918,21702,2
51582,11719,4
19644,991,5
68068,26789,4
146222,25866,5
35205,16546,4
72600,7160,5
63401,27381,2
81081,26406,5
74556,25337,5
92125,23795,5
52565,10081,5
65713,20458,5
113894,25833,5
151506,7700,3
71867,25528,5
137670,3763,5
110459,8278,5
107069,11537,4
134915,16153,5
71336,18524,3
73721,21953,5
123722,27539,4
44831,1983,5
122510,9682,4
106204,2770,5
67553,22400,4
162206,730,4
143501,28690,5
82651,19254,3
152136,8099,5
78132,13221,5
111008,26444,5
78917,16042,5
157239,3887,4
68560,3374,5
82114,4856,5
113980,16116,3
116557,615,4
143002,15875,3
20839,17208,5
125991,13213,5
82768,6398,5
111018,2914,4
134579,7171,5
114173,20960,3
134421,3601,5
16045,1993,4
89910,12431,5
45751,3293,5
86439,15875,5
138995,19057,5
153592,11654,5
47022,281,5
90309,1521,5
96671,26655,5
9915,11715,5
113253,9917,5
20685,20840,5
32957,24103,2
19466,10765,5
16890,835,2
91756,26547,5
155083,24927,5
103497,4146,5
66330,9700,4
101471,2261,5
36537,14098,5
98436,5881,5
113395,6454,5
149746,16218,5
149354,10554,5
108091,20034,5
141777,22502,3
69254,7172,5
163885,26709,5
102495,2807,1
118731,2407,5
42769,12786,5
79160,19315,5
27254,22005,3
113951,7174,3
42780,9219,5
115088,13194,5
46310,10765,1
132177,10775,5
108004,23753,5
111179,21283,4
154382,15988,5
68025,2008,5
42511,11026,4
118857,27108,5
121691,1375,5
143017,21953,5
136674,26438,5
136293,2588,3
18672,807,2
1415,10628,5
105325,18201,5
38988,10986,5
1258,28681,5
138873,2889,5
165482,1903,5
72300,1948,4
82241,27828,4
138328,14184,5
15699,2089,5
165419,17111,1
140156,15548,5
