33914,10418,5
83858,5757,5
150535,11270,4
39333,28233,5
65963,5900,4
41673,11537,4
147981,1372,4
167671,7171,5
83767,26304,4
111062,4488,4
130768,20268,1
114141,5641,5
2007,19388,5
24107,28066,5
147130,10208,5
126947,12135,5
1171,2642,4
12598,7814,5
131163,15988,5
3391,4562,5
56006,26901,5
28476,11111,5
145023,12893,3
156716,2005,4
85073,27933,4
2361,21010,5
102349,21620,5
151465,13067,5
57420,4630,5
19927,14341,5
109397,11177,5
109526,25686,3
147684,26209,5
99535,26209,4
91227,26186,1
115554,4667,3
11395,20878,5
136575,10666,5
150026,5245,5
16445,224,3
164427,22468,5
140979,2058,5
53271,6847,5
152164,9306,5
96310,2250,5
58150,17091,5
105923,11052,4
76750,6519,5
16732,23010,5
570,9898,5
44810,2560,5
132480,7304,5
19438,14244,5
134948,18201,5
38155,235,5
127093,26699,5
110994,27871,5
98773,4550,5
148807,8284,4
98603,24924,5
164464,21748,5
2444,21970,4
141371,8749,5
46317,23010,5
4213,17030,5
26459,956,1
32368,18519,5
103953,16557,4
61490,12112,1
121215,13837,3
18333,728,2
91478,3333,5
36062,11450,5
52080,19142,4
114088,10765,5
126481,10314,5
29577,24345,5
114594,24493,5
65067,801,5
105835,4176,3
25950,11341,5
121134,28214,5
26699,9061,4
146918,14060,5
98872,14729,5
109799,11181,5
152975,302,5
144468,10143,1
22567,21590,5
40500,6848,5
130174,28010,5
137818,10394,1
78850,28131,3
54949,11537,5
62536,14877,5
119995,7064,5
9329,24226,5
158512,25892,5
87966,19321,5
143847,3863,3
98740,8239,1
42013,5627,4
104261,8182,5
100379,24599,5
75279,17289,4
96265,19174,5
10388,9592,5
75137,21798,5
124493,9993,5
41040,10231,2
58801,12058,5
141922,23507,4
167195,2089,5
100052,27184,5
162509,4685,4
127887,14358,1
47948,7594,5
141199,3811,5
151655,4129,5
78198,583,5
78747,23826,5
104301,6310,5
99148,8369,5
18517,6818,5
48312,20730,3
141820,379,4
47408,16037,5
115754,2009,3
54989,14523,2
100956,10926,5
128829,4555,5
40539,9652,2
12786,21214,3
124044,14596,5
63128,14668,5
122180,21487,2
87674,2009,5
128829,4557,5
156585,16557,5
84064,2878,4
122434,9209,5
145765,11537,5
89636,18942,1
163975,11170,1
101992,9219,5
114357,1853,1
87159,4835,5
91531,23816,5
71820,16425,5
108259,11170,5
128735,9264,5
89012,8345,5
6067,21899,5
84816,11034,5
58138,5505,5
35111,12176,4
101586,24893,2
19917,23226,5
50819,9035,1
131661,5937,5
7902,10040,5
153849,1597,5
16708,22984,1
72094,12627,1
163822,27260,5
146898,14183,5
17167,2104,5
85715,25855,5
60220,14059,1
146464,25385,5
29181,25747,5
27140,22701,5
159742,4582,5
118336,163,5
113354,18320,5
165739,19673,4
139305,5298,5
161514,16942,4
90943,17462,4
107529,1649,5
159863,16382,5
88225,10186,5
85087,18156,5
46738,4256,5
32793,13904,5
11222,27935,5
32361,9072,1
46137,24599,5
83526,6469,1
115439,9617,1
37694,9064,1
29090,3729,5
79457,10890,4
124165,6665,5
42241,25928,5
89712,12367,5
70385,15855,5
58913,11206,5
37485,15121,5
158491,18697,2
45409,25889,5
20873,2826,4
18945,11867,5
77790,3457,5
39648,28022,5
18314,15850,2
19678,9842,5
140077,11537,2
88631,22316,4
5280,28240,1
133324,23351,5
64650,233,4
22043,22008,1
19854,12583,5
105317,6847,4
37268,10017,5
150518,9227,4
18045,141,2
36932,10664,5
32140,3835,4
161534,5551,5
40455,698,5
64305,12881,5
148296,26404,4
113491,230,2
148911,16416,5
166636,8258,5
103939,22378,5
150452,9398,1
138332,21912,5
1426,12086,5
93121,18440,5
142136,162,5
27237,20784,5
3508,26819,5
4022,26382,4
141077,27157,2
154100,10974,4
12882,4878,5
14975,25267,5
139450,26610,5
50469,8760,1
82135,5705,5
97426,17722,5
78155,11180,5
63804,1913,2
153513,9583,5
15084,1513,5
589,10777,5
144354,5166,2
137821,23950,5
81781,25641,5
71206,10657,3
74176,17453,5
119037,10915,5
154381,13998,5
56440,21899,5
36639,23313,5
29656,27087,5
77324,3954,5
117863,12973,5
61165,25400,1
3483,11595,3
55770,11501,5
81981,2090,5
40827,261,3
10613,97,2
65254,21356,4
113673,28362,5
53144,1993,1
141411,15630,5
113225,16149,1
41321,18483,5
6749,22769,2
26787,86,5
98902,1347,5
43487,23563,4
58678,16363,5
82277,1522,4
120453,15797,4
153878,4665,5
15836,18895,5
133243,18440,5
86313,4095,2
160315,24755,5
117321,14787,4
135584,24210,4
2079,2003,4
136550,3176,5
90055,19693,2
3134,23003,4
128431,1374,1
20950,17091,2
17598,13957,1
151853,12056,4
42026,17032,5
102800,3988,3
150215,3695,5
30802,25713,1
15245,4835,4
163048,16680,5
140288,3827,5
80930,2003,3
80053,2003,5
156125,28804,5
102091,13206,5
5659,12798,1
68878,14423,5
69104,17432,4
75516,7543,3
33046,28805,4
150251,15407,5
108932,2245,5
62515,11935,3
19049,11654,5
62395,15273,5
47127,18145,5
69444,11226,5
68746,4646,3
1672,9491,5
146549,5911,5
155726,11270,4
62817,11230,2
54193,7174,4
54043,14240,1
107244,2003,4
20210,5607,5
152322,23205,5
88138,26465,4
155414,7335,5
17469,1560,5
160684,6849,5
136304,2001,5
26369,7147,5
154561,19656,4
148003,19600,5
82532,13683,5
123850,9770,5
126465,11813,5
76420,23829,4
13788,15738,5
36304,11941,2
114834,21948,5
29273,26957,5
124772,4600,4
103666,14083,5
20886,28165,5
146465,16678,1
151122,28129,2
164534,1681,5
34158,10795,5
136106,1096,4
13478,3015,5
165744,11190,5
138618,9766,2
79051,24758,4
126315,20920,5
84049,15925,5
105772,23838,5
125628,4725,4
159425,1513,5
68959,4903,5
90610,20891,4
63802,28214,5
140461,11159,5
112704,8747,5
164532,20478,5
150673,9963,1
38635,260,2
137966,3648,1
37238,28775,5
131061,28600,5
26171,18675,5
6588,27408,5
74538,9209,3
114440,1810,5
138826,25384,4
103545,9242,5
33609,4283,2
93834,19812,4
35871,22594,5
76515,25754,5
46904,4611,5
43039,19998,5
135075,4725,5
122179,28378,3
67877,23688,5
83687,11540,5
18750,25017,3
54576,2932,5
18513,11027,5
163768,26867,5
98693,19725,5
159953,2517,5
70603,2009,4
99132,14146,5
89594,11537,5
46752,15827,2
116931,12631,1
6996,13724,1
102516,3614,1
83993,8133,5
60035,26260,3
42492,21519,1
26935,2003,3
74286,9498,5
49265,23611,5
122295,8200,1
150018,25964,5
84139,23493,5
14145,8278,5
65613,1914,5
98745,24690,5
65630,23838,5
71329,5331,4
128059,16179,5
40265,4550,4
142779,26613,5
7060,5926,4
161349,1955,4
45129,22505,5
164759,2261,5
75103,17201,5
27283,988,5
111503,24579,1
164847,7629,5
57805,10185,5
60391,26303,1
65196,2008,4
69552,10781,3
77622,17302,5
89997,21803,5
97783,11250,5
123827,11177,5
2058,15168,5
103302,10705,2
4356,4645,5
142579,15953,5
61554,106,5
71480,25951,5
88093,1914,5
164335,7789,4
82018,1459,5
23652,4593,5
54202,9422,5
84439,23367,5
100658,3372,3
88247,11544,5
57268,20679,1
129307,11156,5
120182,3749,2
95620,4460,3
84444,12578,4
123453,20568,5
147543,2088,5
160735,10890,5
127157,25672,5
167083,11612,5
30134,8784,3
76155,14921,5
7085,23493,5
151343,24507,5
14320,2087,1
45948,4348,4
91913,11537,5
105978,2627,5
146760,1585,5
74192,27883,1
94734,16855,5
117416,10777,5
37950,19062,5
157984,3558,5
65238,17616,1
104359,27015,5
82499,15988,4
76643,18937,5
77777,7407,3
127033,16915,3
115021,11501,2
27709,11271,3
1497,11537,5
42080,26812,5
7777,7500,5
151299,3235,1
38041,6818,5
90510,27076,5
35729,6,5
125255,14603,5
109854,1914,2
34216,6706,5
161539,1560,1
127729,13516,5
45226,10714,5
42148,17403,3
26974,11542,4
60897,14732,1
126799,26171,3
69988,4584,4
134032,452,3
154117,4611,1
25232,27015,3
151417,14203,5
27031,23318,4
31070,6499,3
133597,18577,5
7039,23566,5
125693,25259,5
72388,10214,5
21847,17196,5
67195,24978,5
163877,15847,2
126472,1993,5
42847,6847,5
130422,20752,3
11883,1416,4
10912,8387,5
158199,11717,1
108660,24459,3
162401,3865,5
62432,24087,4
14936,16713,3
151378,8277,1
14175,17861,5
162645,9063,5
67326,13405,5
130683,1855,5
55493,21793,5
134893,835,5
160459,24095,5
51976,23458,4
160942,6231,1
85471,8532,5
15482,19249,5
165386,4611,1
16467,19681,3
20126,13146,4
100839,24172,5
104104,728,5
127574,11396,4
89120,1998,5
82865,2400,5
40827,10527,5
53902,16816,5
147208,13609,5
153002,14923,3
7058,28445,2
112183,13092,1
13469,11537,4
151801,17600,4
50608,3552,3
61940,11326,4
100201,693,5
31505,11537,3
78176,21520,5
16966,14108,5
35658,10974,5
113065,12872,3
140095,2316,1
164114,14521,5
158936,1159,3
77525,12134,5
16479,7351,5
42172,17037,5
132638,10617,5
33677,3360,5
38685,18889,5
87563,10926,5
27601,18095,1
46479,6848,5
127506,7148,4
47413,1512,5
162509,4391,4
77284,111,2
156833,11268,3
55845,14529,5
35951,27632,5
67819,18928,3
65609,10727,3
12299,26932,1
94947,16942,5
45916,3729,5
72746,2940,3
155650,15581,4
52413,25072,2
99163,16655,5
51227,18734,3
37750,13178,1
101460,13994,5
107300,9565,5
28605,728,5
74930,23533,5
1118,28646,4
115790,8655,5
108174,18483,5
77128,10791,5
45469,27366,5
143401,15875,5
131409,14454,5
97432,24895,5
25905,5972,2
19458,14026,5
75629,287,5
73061,637,5
66686,28147,5
22829,20659,5
85989,26254,5
35760,20576,5
10040,2088,5
164398,11052,5
106498,28742,1
119017,1937,4
153171,7361,5
41379,18156,1
92700,3887,5
143562,19261,5
15331,19675,5
131148,2431,5
36854,732,5
121088,4118,5
28473,11537,2
46265,572,5
17444,5183,3
49271,12292,5
43485,19219,5
63623,1914,5
80170,21801,3
73818,16655,5
143627,20853,1
62292,765,1
103660,25201,2
24577,11537,5
133983,11438,1
48278,22161,5
7349,14470,5
50129,131,5
128273,25334,5
124165,6667,5
54037,13206,5
148884,1159,2
132066,10886,5
29061,10938,1
33802,20842,5
4170,25001,5
259,19617,5
48334,11718,4
152321,11718,5
111505,19616,5
7685,9120,5
82437,9592,5
158243,8274,5
78514,15920,3
55122,22812,4
67834,11886,1
140760,2008,2
95415,5517,5
125494,13905,5
46048,1980,3
140180,9592,5
95983,17074,3
154441,9219,5
125089,4611,1
101056,20418,5
54193,7171,4
99493,11718,5
61618,1256,5
120090,14427,5
131277,4641,5
118508,17576,5
141974,21998,5
50239,4388,5
129532,18738,4
298,7812,5
109922,4835,5
111243,1894,2
33233,5266,2
9895,5170,5
114002,4317,5
166769,10705,5
15908,11573,5
51395,10781,5
82708,19819,5
124471,23,5
39842,25684,4
55409,11831,1
98030,13683,5
10019,5698,5
31993,6327,5
24148,8072,5
150885,5549,5
13682,24599,4
86923,11184,5
93293,11144,5
66699,11194,5
138264,8274,5
19933,14109,4
100610,12056,4
36341,16371,3
14594,11191,5
99413,20772,1
163656,27178,5
103827,11633,1
125385,527,3
109829,1811,5
26220,7171,4
38119,8798,5
72161,3344,5
7635,1514,5
40619,13372,5
105959,7581,5
66066,18156,5
106397,13691,5
49013,1169,5
102430,20985,4
96455,3887,5
114982,10842,5
11748,13927,1
60771,1351,4
124963,19515,4
29618,3887,5
55687,10214,4
147667,15988,5
105716,2582,2
93143,25507,4
130356,24810,5
132753,11803,5
155353,26200,5
108731,16115,3
3872,4783,5
78664,6593,4
50537,7979,3
119300,18870,5
50175,26398,5
105656,10223,5
22792,6175,2
73499,12339,1
78129,7277,4
26681,13031,5
49888,12117,5
73358,8281,4
135249,1369,3
38986,26444,5
165045,1999,2
141590,5074,5
98473,12391,1
11361,19719,5
65861,1914,5
44032,27784,5
4803,1207,5
64675,22666,5
51420,3912,5
42320,2059,5
86611,1205,4
76950,1062,5
145111,18259,3
157695,12630,1
96527,6823,5
161957,14602,5
162488,527,5
115234,18413,5
78073,12627,5
75114,27021,5
161087,527,5
123797,1998,4
161825,15951,5
147190,25382,5
68332,11190,5
10207,4042,5
64638,7183,3
62980,3938,5
117091,11537,5
96201,3908,1
39025,19536,5
166064,17872,4
34627,11910,5
99803,25614,4
52546,23001,5
108265,2896,5
119090,14019,5
9260,11588,4
77289,17196,5
23120,1855,5
28039,22398,5
32457,11359,2
41435,24449,1
24006,14546,5
449,10106,5
134283,12206,4
109840,7789,5
136236,21900,5
31736,18156,5
119899,22920,1
167194,19654,5
150218,3626,4
136752,2018,5
23412,14454,5
72493,8278,1
28500,4115,5
158027,2058,4
120136,2059,4
84287,18991,5
30890,21682,5
67241,28095,5
41225,15305,5
70134,14494,5
136423,9605,5
49528,2677,5
39856,16855,1
94437,20853,1
165524,11253,4
76781,25855,3
156097,712,4
61290,18317,5
14487,1375,4
97129,11157,1
113003,16879,5
109963,25080,5
41165,4090,4
158899,20255,5
135041,14971,3
107224,1914,5
136012,11027,5
74314,5374,5
9516,13247,5
159069,12166,5
72977,4677,5
45169,20160,5
115886,18719,5
51174,22442,5
5391,25401,4
159940,23912,4
155733,23992,5
80261,5712,5
9701,14736,5
65538,5938,5
143070,23745,5
119376,12583,5
54838,11116,5
43577,10345,5
115731,1344,5
145746,27260,5
102839,10575,5
28751,10231,4
165932,3774,4
57080,3569,3
152859,28123,1
69753,7831,4
89369,27880,5
106387,14089,5
92827,14171,5
39270,10611,5
155509,11537,2
131472,20631,5
69220,11027,4
133893,20906,4
148525,11715,4
165831,28123,1
38688,18835,5
58070,275,4
68314,11159,5
26671,28609,5
44060,8502,5
3219,2059,3
1373,18483,2
126349,7811,5
156407,9811,5
9849,1914,5
110003,23794,3
105691,8759,5
166244,20407,5
51486,13683,5
11574,25952,5
87661,5333,2
26288,10143,4
51368,16859,5
158106,16855,5
79135,23317,2
150765,27120,5
114590,19635,5
95877,7183,3
87040,28017,5
102846,19784,1
128494,6963,1
109021,10855,5
144837,25971,3
4459,1587,4
73123,28095,5
49977,9550,5
35512,2006,5
65074,3789,5
56724,22671,5
44155,19582,5
140091,16361,5
123521,11027,5
60499,98,5
150175,8271,5
13031,7789,5
110054,18570,5
101158,6935,5
88797,2176,5
89830,6336,3
5845,1512,4
125572,20199,5
36551,8150,4
58589,15918,5
158391,28191,5
18675,15988,5
142482,10021,5
487,17453,4
85962,24641,5
133611,20436,4
85368,16008,5
136028,5018,5
119639,20551,1
157190,1344,3
45338,27040,4
131647,4725,5
166849,17037,5
166156,21887,5
85872,24449,5
122560,15,2
59652,20989,5
54117,6172,5
61153,15278,5
150284,11190,5
107676,2146,5
81681,20832,5
8377,13217,5
7576,25296,5
79055,23251,4
131533,21641,5
21945,835,3
98947,14420,5
65085,5211,1
62412,11090,2
159911,4292,5
15010,14037,3
31305,439,5
113657,28095,5
14166,23995,5
155265,8873,5
64890,2878,5
22867,1236,4
99486,1390,5
111592,19459,3
102534,27040,5
101758,17013,5
73006,2614,5
70531,730,1
59088,10223,4
150216,1587,5
101475,583,4
47532,22405,5
139795,11818,5
13534,14437,5
917,9276,4
166659,18938,1
120116,16363,5
130515,9437,5
139615,17327,1
95670,5573,5
28333,13903,5
22126,11271,5
102875,5917,5
162997,23693,1
12970,28800,2
142573,20234,5
100030,5319,5
28389,5102,5
115520,1774,1
133357,10161,5
65658,15622,4
54832,14335,3
111112,2000,5
121412,862,5
15384,23691,5
113894,5326,5
24201,1587,2
26382,10765,5
81116,583,3
73432,10778,1
94212,10617,5
131231,2008,5
56354,9898,5
151058,10995,1
143901,11109,5
124184,184,5
52198,15876,1
54013,11190,5
135662,11724,4
69162,5573,5
96636,7968,5
158223,15875,5
72128,15375,4
159056,20728,5
70637,22556,5
86491,12547,5
104337,5260,5
90014,2667,4
145383,21222,5
49330,27042,4
20164,23800,5
37086,2119,5
39556,28369,4
87845,28492,5
20610,1231,5
9673,527,4
52341,4611,5
157531,6296,1
141569,11159,5
118743,12986,5
165332,23807,1
89546,28064,5
88289,6398,1
32730,1822,5
10199,17460,2
157023,13015,2
72179,1674,4
71464,11024,4
82200,16568,5
146987,7174,3
40823,22722,3
102587,1914,5
74658,7758,5
121196,18867,3
46624,28095,4
46649,8675,5
2970,10765,5
113055,119,5
90477,23217,1
113185,14133,2
6826,8362,5
163914,11151,4
2079,7172,4
89104,13170,5
136525,25266,5
23247,11637,5
53574,9388,5
85122,18500,5
103365,15666,2
41166,5015,4
166985,10289,5
166663,25961,5
104371,26287,3
101648,71,4
68207,10143,5
5609,10227,5
78872,15911,4
89378,433,5
67911,19763,4
14610,18056,1
161902,11116,5
45213,1980,5
60368,14312,5
161804,11085,5
61917,24449,5
66981,1375,5
101651,21641,5
42997,4295,5
140156,15548,5
101899,14437,5
117445,11540,5
166121,235,5
56424,6285,3
141492,28237,3
67619,1984,5
50374,4725,4
157230,16116,4
30376,5284,4
117186,8847,5
157239,16855,4
78229,27795,5
80511,28280,5
102094,12982,1
3493,15850,4
26060,23838,3
167686,1980,5
120236,8675,4
136850,9165,1
102886,26415,4
128528,16551,5
14279,11538,1
137342,18166,5
90369,17302,1
152517,22485,3
47128,11501,5
28103,5931,5
159905,9220,5
35668,5323,5
164518,14078,5
24301,25546,5
101536,2932,4
146086,15997,5
45580,27015,5
26242,11537,5
127813,11786,5
36640,24449,5
15663,19511,5
52478,11537,5
16697,12745,1
76441,16899,5
81843,2059,1
104993,23313,4
80632,2983,5
107483,1855,5
35561,23134,3
105193,14032,4
95971,166,5
149341,24682,1
117168,4285,5
54919,9602,1
57366,2853,5
53273,23317,4
110968,19254,5
36777,11014,5
131720,8502,1
85018,22758,5
148412,12053,5
86978,6967,5
139448,27905,4
119091,27707,4
109964,18514,4
113313,25684,5
119613,8359,5
7119,28686,5
97201,24449,5
152002,23992,5
135617,15508,5
46807,27937,5
120353,8709,5
121317,2261,5
144361,2588,5
109137,6180,2
688,80,4
150711,23807,5
162167,24856,5
146246,28785,5
108908,4668,4
43530,3853,5
140809,10206,5
62465,1807,5
157350,19576,1
34239,2773,2
61012,10765,5
78236,25747,5
48438,17351,5
94411,5000,4
32691,10118,1
57484,8383,5
88346,18597,5
40953,6849,5
59470,25494,2
158577,7639,5
102271,8673,5
62812,2009,3
163745,2832,5
119560,12583,5
45446,16899,5
107655,11036,2
141954,27419,1
111233,11277,5
109841,13859,5
83039,22008,4
11706,28095,5
154940,14462,2
80671,16306,5
149436,5242,1
122342,14603,5
99646,6455,4
118244,16915,5
45789,10781,2
45979,11389,5
137502,11094,5
32512,4218,5
112552,26421,4
123831,1914,5
78086,2000,5
32564,20270,5
112922,8367,5
128432,5628,5
127965,23573,5
81953,27607,5
103053,21641,5
31424,9069,5
49422,10584,5
94887,12699,5
93492,27749,4
11833,25602,3
59341,24802,5
88182,28043,5
138991,13683,5
524,6398,4
148014,12793,4
85625,10982,5
14836,11537,5
5845,16008,1
71091,25948,1
153472,78,2
92017,2390,1
16732,24103,5
121833,5018,5
161123,22809,5
128836,7615,5
27199,8239,1
125794,28022,1
126675,11607,3
68193,21641,5
77139,26967,5
72845,11156,5
26488,11718,4
160167,2835,5
54775,22468,5
74966,11109,5
135087,27796,4
54491,2017,5
113549,14111,1
107449,25964,4
83144,17184,5
11496,11729,3
119774,15683,5
10233,24266,4
1246,11886,5
61713,24155,4
34054,12348,5
158658,6323,5
133335,18086,5
60095,15850,1
39811,23826,5
68855,11540,1
55667,12855,4
35204,10777,1
103679,2166,5
111673,19830,4
113529,18951,3
8535,21051,5
70395,2770,5
30125,16562,1
6798,3067,5
87544,20968,5
74214,27677,1
23304,9011,5
96265,19183,5
88388,10315,5
101721,20760,5
152830,1993,1
97822,25384,5
122276,16548,1
111446,23578,1
77861,18983,5
86034,10897,5
15728,1978,5
165474,16855,5
128441,17685,5
96713,13188,1
155480,19459,5
149793,6118,3
90516,14491,5
14406,14647,5
155421,10662,2
59220,17471,4
123140,11177,5
27093,20875,5
10869,23273,5
55338,25678,5
69316,22734,2
119799,26497,5
51340,27191,5
133195,25805,4
73258,16403,5
104649,1855,3
33382,11602,5
73250,5996,5
11444,8467,5
16659,1914,5
102967,4629,5
82439,17247,5
19044,11537,5
97539,23442,5
19062,3147,5
39073,24683,5
3792,10617,5
95678,23725,5
119350,9404,5
138128,527,3
4950,9958,5
165449,15758,5
166642,23158,5
116990,6794,5
83827,12196,1
16780,23838,5
37847,6839,4
12351,3546,2
48950,19932,5
30376,5283,4
86574,4412,5
123090,13755,1
134913,10311,5
30248,22732,5
99145,23010,1
75424,1375,5
96284,22094,1
84579,7171,4
26357,26867,1
83394,22103,2
80695,13215,5
29255,1344,2
144748,10058,5
85126,4461,4
117887,27278,2
148337,2929,4
143683,26304,5
11177,13048,5
120045,27880,5
134279,18794,5
63584,27639,5
143641,18525,4
35229,22407,5
10803,971,5
23728,8673,4
36046,740,5
64960,20833,5
124577,10778,5
61072,2001,5
127105,17092,3
125643,2261,5
113377,23745,3
16086,14522,5
92298,5320,5
121681,13211,1
130487,4461,5
36153,18119,5
47797,10017,5
130058,8998,1
123350,28095,4
17587,24267,5
4552,5879,5
83653,4763,5
58290,9068,5
148888,1075,1
123255,1372,5
117975,16083,1
39629,18156,5
95207,14447,5
35331,15015,5
62543,2008,4
120942,18963,5
155889,22919,5
110705,527,5
87755,28095,5
140303,11537,3
84225,1067,4
30172,4685,5
120762,17341,5
121189,15803,4
114084,3235,5
69692,15622,1
88318,5171,5
89153,27005,4
119994,10214,1
93743,1861,5
108420,801,1
124103,10849,2
113124,15758,3
115969,835,4
103601,20868,5
14762,22482,5
137566,22303,4
18685,27223,5
62784,2667,4
87630,17740,5
25514,14244,4
20793,23257,5
4750,9628,5
48353,9276,5
161127,15656,1
38737,12583,2
115888,9970,1
159426,27120,5
82373,23001,5
84784,28358,5
43860,26597,1
139319,11316,5
6419,18528,5
142332,26408,5
67995,20831,5
31925,24449,5
72636,11537,1
104876,7047,5
133327,28378,5
122223,10592,4
145577,19205,1
120607,14020,5
24441,27230,5
115088,14437,5
112469,26090,5
99470,17933,5
43013,8251,3
33480,15065,5
76787,4593,4
115213,18946,5
47859,16736,1
100946,25665,5
18156,4835,5
35518,13792,5
64968,21263,5
137976,9117,5
27873,4488,5
83730,103,3
160197,1997,5
66468,20868,5
79577,24108,5
155461,17004,5
16342,1206,5
106091,6310,1
59591,25914,5
10739,1681,5
33786,23318,4
100291,11271,5
164650,18540,4
56088,25654,5
74841,13839,4
1932,26897,4
108570,13920,5
67838,7172,3
143047,16855,4
24034,8931,5
6764,10926,5
38882,22417,5
150584,7127,5
110314,5505,3
159776,1067,5
84414,7362,5
99612,16363,4
132910,9212,5
42731,11537,1
16574,11372,5
62121,11156,5
75762,1513,5
165675,11715,4
27108,27753,5
116377,7640,1
137123,15084,1
71117,19806,5
48162,28477,5
19629,6848,5
119229,25319,5
88000,6848,5
31220,19693,5
81676,11537,5
17958,1513,4
150709,5605,2
40055,17469,5
161681,17403,1
82476,25199,4
78159,121,5
86783,3475,4
160087,1855,3
37240,11897,5
133825,23587,4
128934,6848,1
72759,13903,5
78572,7343,3
164800,17626,1
153799,22038,3
63743,28805,5
124998,26760,4
57709,12617,5
12658,9628,5
152588,11537,3
35028,15660,5
45584,19087,5
26813,11715,4
53530,26811,5
158355,23860,5
35668,5369,5
90162,25053,5
68899,21649,5
125560,23852,5
62954,1817,5
9504,10394,1
26585,18835,5
159822,17691,5
51406,2075,5
122183,6429,5
132277,20848,5
48772,8113,3
136191,14133,4
83877,28370,4
30401,19315,5
129168,3811,5
115646,28224,1
47814,15221,5
133867,15539,1
84942,20436,5
62133,18918,5
69191,18483,2
157605,9898,5
67299,4298,5
126543,15604,5
61401,14301,5
35270,11634,4
117629,8955,5
148965,9720,5
31631,21375,5
51624,21570,5
40933,11086,5
69843,25401,1
152963,12056,2
95315,8370,5
29205,24893,2
49810,23533,5
155440,14932,5
13729,2769,5
111273,6765,4
76962,1521,5
107759,11540,5
18591,702,4
121512,19191,4
94848,19686,4
80053,1999,5
9479,24449,5
166377,7965,1
65138,8241,5
88800,17089,5
93266,6429,5
27639,18755,3
116413,15804,5
58887,13317,5
127361,20012,4
31701,11730,5
88934,20833,1
160472,17759,3
135675,11540,1
155730,2008,3
130702,13542,5
41855,28581,5
115633,6932,4
25739,170,1
72672,27528,2
99870,4306,5
21572,17142,1
40801,10804,5
74619,21270,3
37612,27015,5
22085,18288,5
26683,28130,4
37401,16855,3
106687,17691,5
145068,22398,5
92048,24687,2
15839,8603,5
164847,9066,5
166821,24962,5
42114,15875,1
121127,12864,5
166937,20437,5
136740,28022,4
90632,17492,5
11423,23313,5
18245,5167,5
63857,1169,5
2306,16417,5
81871,3994,5
33164,12460,2
64965,26965,4
145198,19911,4
29351,4200,4
54226,27280,5
44251,28095,5
69374,13213,3
62849,17335,4
71033,8182,5
110135,23341,4
93296,1669,3
63923,18694,5
11141,14910,5
161306,2582,5
46043,25686,5
44596,17045,5
160462,13167,5
122650,26065,1
38301,10530,4
160285,7786,5
78138,16349,4
24151,25961,5
55103,15579,2
113256,13082,5
60111,15911,4
75397,14032,5
158647,15862,5
33617,527,5
155170,10969,5
10392,22354,5
60992,15,5
43349,18938,5
23973,10404,5
82861,118,1
23396,985,5
36594,15286,5
11161,22400,5
159794,21475,5
158781,23338,3
95759,17563,2
142867,545,4
77431,23565,2
83503,28291,5
115088,15758,3
26236,8951,1
93362,28095,5
108348,527,5
129799,24074,5
137381,27028,5
10950,2573,3
115931,11109,5
72407,18434,5
51795,28390,1
113036,23702,5
98387,5589,5
146364,24260,5
2915,23118,1
103823,5711,5
165345,28218,3
51347,4816,5
78078,1564,5
29515,24081,5
126777,27889,2
54202,15509,5
156181,22803,2
58440,22008,1
105116,26303,1
10172,16944,5
66379,2697,2
34661,778,5
149392,19375,5
147019,26697,5
51878,17337,4
122580,27853,3
153252,24599,2
72549,2768,5
100301,20984,3
111113,2006,4
96895,26965,5
59395,21888,5
163922,18718,1
14115,10775,5
88302,23953,4
4192,11109,5
163472,9581,5
88857,11136,5
45327,1864,4
75525,11205,5
108846,27623,5
150269,26287,5
94366,17616,3
29268,2649,1
71270,24458,5
89675,14986,5
14825,2003,5
94188,17265,2
14809,11540,4
146701,9388,5
38677,24449,5
142251,28134,5
138304,15498,2
111836,17629,5
3637,8241,5
117408,2619,5
99598,17896,5
68605,6932,5
128213,4343,2
16498,25889,4
135624,24449,5
100068,24449,5
36853,3394,5
15701,18564,5
124582,18928,4
102101,24818,5
43602,9437,5
57773,13998,5
50007,23945,5
74340,3442,4
29243,169,5
80170,7700,3
9859,4668,4
102581,9183,4
14075,18835,2
120739,27191,4
99737,10185,2
139879,19098,5
55170,28143,5
72084,828,5
83613,11588,5
9354,9202,5
110641,946,5
17711,136,2
144425,3938,4
42723,25847,5
149676,15471,4
44959,868,1
40613,22338,4
136803,27531,5
4720,10074,5
100802,8190,5
37877,2004,5
81889,5300,5
85804,25430,5
52936,19928,4
69838,9128,1
124828,22305,1
157074,15630,1
51528,9400,5
165322,15988,5
125888,21222,5
21778,111,4
111098,7069,5
60264,3360,5
65166,7047,5
145669,4725,5
152911,1585,5
15102,1980,2
43349,5378,5
149708,20609,5
119911,23526,5
27470,10769,5
58025,5567,4
5629,23321,5
57987,7789,5
39264,17453,5
71811,4657,4
33177,9209,5
54445,25855,5
141659,630,5
122646,2182,1
97632,4472,3
156606,22181,3
21370,977,5
39321,1674,5
14314,1518,4
144660,14001,5
14659,28609,5
13299,4095,4
135603,20768,5
45357,298,4
161019,58,4
62416,4461,5
129490,14304,5
62025,14083,5
114336,16055,5
102698,1990,3
54068,1810,5
81003,20681,5
139723,11537,4
87835,18426,4
113645,10775,3
123172,23316,3
164705,20438,1
68583,527,5
78538,9938,5
135881,6519,4
7739,15658,5
164103,12983,4
109575,14966,5
